nonADVannuelADJ_count,nonADVmanuelADJ_count
12.999999768672051,22.99999901543238
3.000000122519124,2.000000081679416
0.9999999732435634,12.99999975872547
1.999999930057517,3.999999860115034
0.0,0.0
0.0,0.0
1.0000000355842107,0.0
0.0,0.0
0.0,6.00000008212484
7.000000041601207,0.0
0.0,0.0
6.000000344570102,2.0000000659874684
0.9999999631530447,0.9999999631530447
0.0,0.9999999727568127
5.999999654011642,1.9999999420836891
0.9999999759833418,1.9999999519666836
0.0,0.0
4.000000108487191,2.0000000542435954
1.0000000346628397,6.000000013644978
1.9999999787712501,4.999999747613492
1.0000000340423503,6.000000415652611
5.000000242275822,2.000000096910328
0.0,4.000000020309876
0.0,1.9999999415427965
0.0,2.0000000442689694
1.0000000417844699,8.000000334275759
0.0,2.999999866380182
0.0,10.999999824315394
1.9999999383081877,7.99999975323275
0.0,4.999999864224307
0.0,2.999999922969576
1.0000000178123194,1.0000000178123194
3.9999999573355756,0.9999999893338939
0.0,0.9999999766174582
0.0,2.9999999193033933
1.0000000030903577,6.999999817781971
0.0,5.999999888112104
5.000000047566939,0.9999999722603048
5.999999773707984,3.999999849138656
1.9999998945758874,21.999999518885463
0.0,14.999999561437342
0.0,9.000000065466667
0.9999999728159226,17.000000064302
0.0,7.0000000144237955
1.9999999360858935,13.999999098175515
3.0000000546838774,21.999999454695534
4.999999803995175,19.9999992159807
4.999999787445933,19.999999149783733
0.0,36.999998994945415
3.000000188665952,19.00000043093362
0.9999999622586866,11.999999867939298
0.0,61.000000433240075
3.0000000145857637,43.99999928027112
0.9999999793796698,53.00000113922583
0.0,36.00000014447616
2.0000000825049256,39.00000292763128
0.0,74.00000407387601
2.0000000407719916,39.00000248391916
1.9999999862042173,112.99999730483316
0.9999999951895512,55.99999924171913
3.00000009361575,58.00000148801152
0.0,143.00000015921165
4.000000092647444,56.000000431418016
2.000000019765315,38.99999887510894
0.9999999608703749,71.99999639325532
0.0,56.000001867034584
2.9999997729996624,80.99999503687984
1.9999999402357584,44.99999780517884
1.9999999139105662,58.99999689969886
2.0000000571408227,86.00000283649085
2.0000000496222485,33.00000228340249
1.0000000088054632,42.00000089637171
3.0000000684389887,39.999999481705316
3.9999999129819144,24.999998928741505
9.000000255147352,51.99999943204613
3.999999945098863,53.99999962795185
8.999999791332328,31.999999587328087
5.999999920027364,28.999999371223467
1.999999961539685,64.99999884261149
0.0,70.99999731684655
1.0000000033983831,38.999998604328816
0.9999999957305106,86.99999782915471
0.999999962028313,69.99999834945399
0.0,23.99999978293224
2.0000000804894116,28.00000070590825
3.999999950667093,80.00000065130675
2.00000007924634,105.00000124869541
4.0000001175931335,31.000001142889527
2.9999998422775893,53.999997626681534
0.0,31.000000422062442
1.0000000198261714,69.99999988007039
2.9999999212319466,33.00000065398421
5.00000020377488,33.000001142190264
4.99999975967172,63.999998628995684
4.0000000133571945,29.999999722105528
6.000000108838798,19.999999376752683
1.99999996565533,35.00000034260218
2.0000000430512235,32.999999807042286
0.9999999983892959,31.00000014564752
0.9999999581494154,23.99999899558597
0.0,35.00000088547367
2.999999922292861,38.00000037059419
0.0,14.00000049775927
2.000000082239777,13.000000335531428
6.9999999025884865,16.000000216801975
3.9999999583785177,21.0000007206243
9.000000423878685,21.000000989050264
5.99999996377246,38.999999764520986
3.000000129125321,24.00000103300257
8.00000033515957,35.000001248716615
