monDETarrêtNOUN_count,monDETmaraisNOUN_count
126.99999498821175,5.000000048943168
123.0000063303467,2.0000000430512235
126.99999790484021,6.99999985833884
135.99999896510806,2.999999874448246
187.00000201806614,7.999999960651026
275.0000049740296,3.9999999931679535
397.0000064743112,13.000000229256273
549.0000454629381,4.000000164479554
679.0000269527601,16.0000000245396
911.9999915120482,15.999999833514071
911.0000050291287,17.000000041336826
1022.9999373325455,11.99999992754492
938.0000433837055,8.000000344334191
1055.0000848915852,15.00000128124372
