certainADJarcherNOUN_count,certainADJmarchéNOUN_count
1.999999916298831,12.999999921621157
1.9999999901627565,20.00000060671118
0.9999999982919884,23.99999937834289
0.0,14.99999978787746
1.0000000411198886,18.000000342103746
2.000000027100247,32.000000241341574
0.0,26.000000605988312
5.00000001215789,41.999999834129945
0.0,22.99999868423904
3.000000129125321,12.000000516501283
2.0000000837898924,14.000000151316234
