unDETannuelADJ_count,unDETmanuelADJ_count
25.99999967835016,1.9999999752577051
59.00000071771998,1.0000000375394387
28.999999566960543,13.99999984574746
18.00000131755015,3.0000002195916915
35.000001021575315,8.000000327486232
23.999999152801465,4.999999823500304
18.999998725839024,14.999999265823881
13.999999808216767,6.9999997422426405
37.99999862115124,15.999999510327793
20.000001026582304,10.000000513291152
52.999999228073605,7.0000001474697715
13.999999111660824,6.999999555830412
38.00000280395213,2.000000081679416
27.999998824583166,21.999999198240094
14.999998742678596,1.999999930057517
18.999999711392288,9.99999963868794
25.000001507811465,5.000000263866156
13.000000260505656,4.000000142336843
11.999999405380349,0.9999999673214249
5.000000068437367,0.0
20.000000670053993,1.9999999946612657
18.999999941149667,7.00000019438646
26.0000001247986,10.000000329937343
9.999999782009262,15.999999410448716
5.999999836540876,7.999999782054502
1.9999999420836891,4.9999999413289355
7.999999807866734,1.9999999519666836
9.000000227460298,3.9999999682853744
2.0000000542435954,9.00000024409618
7.000000145473848,2.0000000693256794
7.000000125014012,1.9999999787712501
3.000000207826306,2.0000000680847005
10.000000484551641,10.000000484551641
9.999999848170681,4.9999999240853406
5.000000047433084,0.9999999707713982
4.000000088537939,1.0000000221344847
3.0000001253534103,12.000000501413641
0.9999999554600607,1.9999999109201214
9.999999776159385,0.0
11.999999287325522,0.9999999691540938
5.9999998370691685,1.9999999456897228
5.999999845939152,0.0
0.0,3.000000203899038
0.0,0.0
1.9999999532349162,1.9999999532349162
1.9999999462022624,0.0
4.000000012361431,2.0000000061807155
1.9999999627040346,2.999999944056052
2.9999999167809146,8.999999936608159
2.999999886853992,5.999999773707984
5.999999457544099,2.9999997287720497
6.000000075110407,1.0000000125184012
2.0000000376892166,4.000000179513243
4.999999969365875,1.9999999456318451
4.999999833648737,4.999999833648737
3.999999872171787,2.99999990412884
6.000000109367755,3.0000000546838774
4.999999803995175,5.000000058600155
5.999999945993321,3.9999998802212966
11.000000107459202,4.000000081779457
4.999999932467882,8.9999999930348
4.999999731084669,4.999999731084669
5.9999999378356526,2.9999999689178263
9.999999581792503,1.9999999513705036
6.999999683957432,10.000000137197212
11.000000115111243,6.999999865885149
6.000000450404813,13.000000434837
14.000000294023614,9.00000064715176
11.000000562019016,2.9999999485669644
18.99999900378291,6.999999828120882
23.00000031714345,12.999999754128261
12.000000374463,4.00000004434775
25.99999892898511,9.999999322146206
10.000000448030166,8.000000185294889
10.99999980664629,2.000000019765315
17.99999909831383,3.9999998434814987
16.000000533438453,13.000000433418741
7.999999653752197,4.9999998807525365
11.999999735872969,4.999999756130982
23.9999989669268,1.9999999139105662
8.000000228563291,4.999999953134335
17.00000032414675,7.000000271320229
8.000000070443706,7.000000149395285
12.000000452607768,6.000000136877977
18.999999410865605,2.9999997589379497
16.999999460875713,6.999999687913299
10.99999984902187,2.9999999588241466
20.99999926616558,9.999999685832638
26.999998913396748,4.999999691114006
17.999999839000665,1.999999961539685
19.000000079758518,17.00000049724838
22.99999977252119,13.000000349820606
28.000000638096274,17.999999923149186
25.999998911988932,17.000000059711773
37.99999858734972,1.9999999151010417
13.000000102237662,17.00000057892412
12.999999430176825,14.999999303137566
18.000001545142048,6.999999861399697
18.999999863939134,11.000000091838364
21.999999309053923,15.999999158813809
13.999999908500634,13.999999908500634
16.000000317218742,19.99999939134902
14.000000308163663,13.999999674649995
13.999999962397876,18.999999912767844
15.999999657248921,10.9999994979215
11.000000099744522,10.999999910707809
21.000001120468283,8.999999916747369
10.000000097886335,14.999999472805289
27.000000650676355,10.00000007628644
10.000000309858535,17.999999775427977
20.999999121137726,5.999999748896492
7.000000083083584,10.00000030335559
10.00000005550299,9.999999837753675
12.000000613009819,10.00000040213209
11.000000651345898,13.000000335531428
6.000000017213282,13.999999805176973
6.999999739334991,6.999999739334991
14.999999634479185,17.000000443331302
4.999999675588203,16.99999982379976
4.000000172167095,11.000000258422247
14.000000151316234,16.00000067031914
