nonADVoraleADJ_count,nonADVmoraleADJ_count
0.0,16.99999991804837
1.000000044632741,20.00000013049409
0.0,11.000000617069531
0.0,16.99999978969049
0.0,11.000000626806237
0.99999997479242,28.999999566960543
0.0,18.00000131755015
0.0,6.999999875373497
0.999999964700061,8.99999968230055
0.0,48.99999725748678
0.0,17.99999896721652
0.0,15.999999510327793
5.000000256645576,45.00000185770872
0.0,22.999999792580216
0.0,10.000000077742131
3.000000122519124,13.000000739590076
6.9999997061457915,14.999999065857702
0.0,15.999999440460133
0.0,27.999998457812637
0.0,5.000000263866156
0.0,1.0000000355842107
0.0,6.99999946753485
0.0,0.0
0.0,12.000000209114706
0.0,10.000000277694943
2.0000000659874684,20.999999739918387
2.999999814219727,0.9999999631530447
0.0,9.000000173134003
0.0,12.999999365184843
0.0,10.000000163617756
3.0000000758200986,4.999999860750651
1.0000000271217977,7.00000028943108
0.0,12.000000027289955
0.0,7.999999915085002
0.0,2.0000000680847005
1.000000048455164,17.000000044999798
2.000000010154938,9.999999848170681
0.9999999707713982,10.999999484909285
0.0,0.0
0.0,1.0000000417844699
0.0,9.999999554600606
3.999999839923682,6.999999631691352
1.9999999383081877,10.99999957506413
0.9999999728448614,4.999999864224307
0.0,2.999999922969576
0.0,4.999999938599519
0.0,0.0
0.9999999766174582,3.999999906469833
0.0,6.999999811707918
0.0,9.000000231663753
0.9999999813520173,31.00000005992112
0.0,7.999999778082438
0.0,6.999999531755261
0.9999999472879437,11.999998915088199
1.0000000125184012,11.000000346481972
0.0,7.000000236047068
0.9999999728159226,9.99999993873175
0.0,21.999999103177394
0.9999999680429468,10.000000134855206
0.0,20.00000036455918
0.0,25.000001056815712
0.0,8.99999941634448
2.00000000733707,18.00000046866553
3.000000188665952,12.000000754663809
3.9999998490347464,16.99999991985902
11.999999875671305,25.99999930452345
0.9999999756852518,16.99999984923931
10.000000137197212,27.999998735829728
10.000000121235983,28.99999954865754
4.000000165009851,41.000001995686034
13.00000084569265,17.000000242494533
1.0000000203859956,37.00000041650877
2.9999999175093865,37.00000104251376
3.999999980758204,34.99999903717871
3.00000009361575,17.00000036954275
5.9999998525645895,21.999999891531605
11.000000146574695,19.000001197515797
8.999999988256272,33.000001030941235
3.9999998434814987,24.999999712494578
3.0000001000197094,25.00000161103547
10.99999981538151,21.99999963076302
10.999999765755089,12.000000019248212
9.999999195777594,11.9999994834634
6.000000171422468,26.00000036339525
7.000000271320229,20.00000010565304
4.9999999562702735,38.00000121217802
4.000000091251984,26.000000235434268
8.999999980007795,18.999999410865605
1.999999992882581,22.00000011315888
3.999999945098863,35.999998767655335
6.000000107831408,16.99999968816435
1.9999999127819221,23.999999680109465
9.99999999284193,16.99999976565907
42.99999992497483,22.999999244778802
12.000000448302764,26.999999786114724
22.000000095481727,27.999998743991327
28.99999839508503,24.999998949960617
15.999999320808334,45.99999744603415
5.000000306459407,32.000001287830585
28.000000883143315,29.999998606275124
27.99999944559879,35.00000263469843
7.0000004373307325,21.0000013119922
7.9999995794069045,71.99999435192241
11.000000275145519,44.99999935885702
46.00000141459109,44.00000187752596
43.00000072929799,53.00000080461177
44.000000171427516,45.00000082035427
15.999999657248921,27.99999993305988
19.000000630556823,58.999998243639226
3.000000054419399,53.99999950048422
3.99999993131066,70.99999810674001
12.000000536246697,42.00000298862085
10.000000114279189,43.99999966835655
13.999999414091816,34.999998069550784
9.999999715785911,44.00000025363639
26.999999590968166,39.00000044146927
19.000000861889454,45.00000327717162
18.000000342103746,43.00000117107383
6.00000020947566,61.0000023005691
7.9999999167570355,59.999998624368104
14.999999634479185,74.00000205591101
30.99999745904693,58.999998466873805
12.000000516501283,57.0000030984929
17.000000059394566,24.000001005478705
