rienPRONhériterVERB_count,rienPRONmériterVERB_count
0.999999962284664,8.999999864799364
0.9999999472879437,1.9999998945758874
3.0000000375552034,4.999999853812447
0.0,4.000000075378434
0.0,2.9999998131615047
0.0,8.999999783006247
5.99999980825768,3.999999872171787
0.0,8.000000145823671
0.0,4.999999803995175
0.0,9.999999574891866
0.0,3.0000000781109217
0.0,14.000000498465738
2.9999999669848245,0.0
0.0,10.000000322490466
0.9999999756852518,13.999999134413475
0.0,5.000000068598606
2.9999998903841014,6.999999865885149
0.0,3.0000002252024065
1.000000049635223,11.000000345552701
0.0,16.99999955842477
4.999999780119725,27.00000049352327
0.9999999951895512,17.999999057844377
4.999999995079752,1.0000000110869376
1.9999999508548632,5.9999998525645895
1.000000023161861,4.000000092647444
3.0000001303356196,7.00000016986625
0.0,10.999999273544745
0.0,6.00000020003942
0.9999999567190246,4.9999998807525365
0.0,1.9999999402357584
1.9999999139105662,3.999999827821134
0.0,17.000001054850166
0.0,5.00000002641326
0.0,1.0000000088054632
1.000000022812996,3.0000000684389887
2.9999997589379497,10.000000134051758
1.999999992882581,1.999999992882581
0.0,7.000000088481613
1.9999999742080055,6.000000107831408
0.0,4.999999691114006
1.999999961539685,17.999999839000665
0.9999999935506795,4.999999765457788
0.0,3.0000001120756914
0.9999999957305106,1.9999999914610211
5.999999973664295,3.999999848113252
4.999999687537638,6.999999402208745
0.0,13.00000020747354
0.9999999876667732,5.999999721255025
3.00000011886951,11.000000019892378
1.0000000293982834,4.0000001175931335
3.9999997897034523,9.9999990085737
3.0000001192081447,10.000000073458464
4.0000000793046855,8.000000158609373
9.000000270506774,5.999999842463894
5.999999839081998,6.999999981198938
1.9999999571561151,0.9999999785780576
6.999999834338374,6.00000014606027
0.0,2.0000000362795993
1.99999996565533,7.99999986262132
1.0000000215256117,10.00000007628644
0.0,12.999999522709038
3.999999832597662,7.999999665195324
1.9999999901627565,1.9999999901627565
0.9999999982919884,7.999999986335907
4.000000095627182,14.00000049775927
2.000000082239777,15.000000815825455
8.999999801513818,26.000001249527646
6.000000062786055,15.999999833514071
2.0000000048631557,19.999999512638915
3.9999998287372165,30.99999745904693
11.000000688496774,21.000000688839982
6.000000251369676,24.000001005478705
