bienADVhériterVERB_count,bienADVmériterVERB_count
1.9999999263060895,122.99999599450035
1.9999999455136255,86.99999553822923
0.9999999710418446,72.99999590530125
0.0,77.99999610777897
1.9999999841426872,60.99999861989738
2.0000000542435954,68.00000463248014
2.0000000693256794,51.00000205930291
0.0,77.00000137515413
8.000000272338802,45.00000142620651
1.000000048455164,62.00000456169619
1.000000005077469,62.99999880035047
0.0,90.99999792092551
0.0,50.00000407187048
1.0000000417844699,51.99999920435205
4.999999777300303,48.99999671873972
4.999999888079692,58.9999986088003
0.9999999691540938,53.99999679296485
2.9999999185345843,39.99999891379445
4.000000014045457,20.000000420485357
1.0000000178123194,36.00000003939518
0.0,14.999999474106787
3.0000000063341554,19.99999922642204
2.9999999193033933,22.999998828492565
3.0000000092710732,21.000000268748046
9.999999813520175,38.000000567393826
1.9999999445206096,44.99999893797912
6.999999531755261,57.9999998548844
0.9999999472879437,44.99999819341639
2.0000000250368024,49.00000123974034
1.0000000188446085,79.99999984141171
1.9999999456318451,44.99999888200278
0.0,45.00000056380168
2.99999990412884,38.000000148909194
3.0000000546838774,39.00000213036975
1.0000000117200307,64.00000075008197
4.999999787445933,47.00000041469019
1.000000003668535,68.00000105472418
1.0000000151417292,49.000002317593136
2.9999999669848245,58.99999624929599
2.0000000325407647,100.9999966100294
6.999999567206737,118.99999614371487
3.999999917518679,58.0000005210234
7.999999951002096,127.9999992160335
10.000000209634594,162.00001216092994
5.000000448610868,100.00000255830525
1.0000000203859956,145.00000036637584
7.999999944816869,208.9999946651335
8.999999528922189,450.00000773543667
8.0000000886955,142.0000060406105
2.9999999262822947,193.99999480079364
4.000000092647444,235.0000105287088
3.0000001303356196,121.00000270611628
8.999999549156914,89.99999707039248
1.0000000333399033,106.99999967968023
4.9999998807525365,218.99998381760497
7.999999760943037,83.99999711206823
0.9999999569552831,79.99999356622075
6.000000171422468,73.00000417253499
1.0000000248111243,101.000000455434
2.0000000176109265,56.00000119516227
9.999999870426333,183.00000936148092
3.9999999129819144,51.99999957195883
1.999999992882581,46.99999877976297
7.000000088481613,193.99999844464648
7.000000002331714,66.00000192697505
5.999999920027364,154.99999623834532
0.0,58.99999840256193
7.0000001571503665,94.99999878042772
6.000000224151382,139.99999599302978
3.9999999829220423,50.99999684639337
10.999999280069819,63.99999756981203
3.9999998302020834,96.9999937778862
13.00000020747354,122.00000427843882
1.9999999753335465,146.00000086104183
2.00000007924634,53.00000085214053
7.0000004373307325,58.00000309435694
4.99999950428685,88.99999788216894
6.000000238416289,64.99999950577393
4.999999847837255,157.00000788728732
7.999999958888837,96.99999627060744
8.999999758622998,116.00000229489004
6.99999998326497,77.99999539828002
4.999999953684255,77.99999685780443
4.999999844188171,107.00000120142612
15.000000146829505,46.99999959731478
12.000000536246697,73.00000233570289
10.999999917089138,91.99999854795291
18.00000017804699,48.99999655228509
9.999999715785911,50.99999892655274
10.999999618296352,82.99999891465468
7.000000248879635,96.00000490407855
22.000001302691796,102.00000618449985
15.000000010989476,120.00000008791582
29.000000136508227,130.99999619514003
26.999999127665472,229.00000149481843
19.999998702352812,93.99999707865776
26.00000068901159,124.00000963792519
23.00000161640329,95.00000289198735
