enADPeauNOUN_count,enADPmauxNOUN_count
3760.0001288272365,7.000000521340846
3354.0001419527543,51.00000063426661
4089.9998934119417,19.00000064541206
3255.999805059813,35.99999953122151
3868.0001230385847,50.00000066052884
3513.999908577306,24.999998720523084
3789.9998972125386,22.999999778436923
3612.99983927393,26.999998824386914
3095.000218241047,18.000000324413165
3891.0002320447775,33.0000004075429
3453.9999414390486,18.999999544650358
3849.0002215741797,30.00000096035976
3888.999764261323,21.9999991529201
4509.999767752595,40.99999758875916
4498.999905416533,25.999999581050947
4442.999828855226,26.99999980536774
4410.0002773993065,23.0000016581601
4262.000142978846,28.000001172184607
5148.000129262849,37.00000115088145
5226.000208915403,18.00000042959545
5587.000000511771,32.99999952641153
5387.999761020514,36.0000002947391
5464.000181685073,25.000000942644526
5844.000305801223,51.00000094248851
6081.000034683669,31.00000157847907
6301.999719578606,9.999999876288523
7013.00016210243,42.99999990321655
7308.999865321865,38.99999842094363
8729.000128551932,18.00000097839774
8850.000024294188,24.000000571281742
8942.999699185508,23.999999152801465
9345.999792451843,38.99999774693753
9734.99945697538,39.99999946746369
8848.999791893013,27.999999898644088
9482.000724508038,35.00000179651903
8856.999557827388,14.999999768202356
10071.999757875292,32.999998469938156
8103.00026393984,24.00000181484848
9222.999772299472,31.99999946347147
10109.999872756674,50.999998425824614
7786.000159273975,22.999999301610664
3721.0000079638958,3.0000001017754867
3739.000216512154,12.000000427010526
3807.9996892813765,18.000000019215896
3843.0002126626973,7.000000095812314
5859.9997680485485,13.000000327018896
6271.999963040807,19.000001114091113
7024.999961363085,22.999999805905855
7686.999851812191,16.999999373601764
4780.000022047024,9.999999727568126
4072.0000453653656,8.999999825496314
5204.999949491505,6.9999996299912235
5424.999767635907,4.999999960356719
4682.999927555649,5.000000036030491
5027.999985005331,5.000000270480228
5513.00014219279,4.999999747613492
5887.000112994034,8.000000272338802
6522.000308237201,6.000000290730986
6457.0000999484455,8.999999944395213
6326.99998832124,2.9999999123141943
5715.000213970393,6.000000132806906
6967.000294822952,5.0000002089223505
7273.999817395832,9.999999920868357
6906.999820492641,1.9999999199618408
5879.999820681212,4.999999931401369
5875.99987528048,8.999999755603753
3511.999935975653,11.000000301318558
2885.00011563585,3.000000203899038
2997.000016698597,3.9999999573355756
3276.999929723398,4.9999998066055085
2702.9999532755296,2.9999999193033933
3493.9999842971406,6.0000000185421465
5003.000057912176,6.999999869464121
6251.000012678315,8.999999750342742
8189.999635150354,16.999999563076678
10446.999748671098,4.999999849531503
9405.00037975391,6.000000075110407
9150.000484207787,4.000000075378434
10570.999489324955,3.9999998912636903
10013.999964105,3.000000065066286
11499.999213513356,10.000000134855206
11078.99996110923,0.0
12257.00029717922,3.0000000351600926
13604.999305026628,15.999999520885186
14721.999968516,13.000000316112223
14766.999988253343,7.000000249232869
16277.998784562424,8.999999580119416
17267.00000922351,7.000000353572641
18497.999744017226,6.000000029171528
19519.999498591806,20.000000274394424
19899.999206213957,18.999999974871656
20348.00156209942,36.00000270242888
21576.00084804613,19.000000742634487
24567.999844212292,20.000000858084004
24922.99911093037,17.999999010680803
26821.000668184566,18.999999053033925
25787.00103918883,14.999999985239253
22924.999980074972,17.999999125565658
21678.000289803087,14.00000043247183
23619.000196868874,6.00000026067124
21368.99953239561,8.999999549156914
20968.000008617444,7.000000233379323
21348.998989427204,11.999999772100537
22644.998922721243,3.9999998804715187
19034.999257828407,7.999999655642265
21071.00054072832,4.999999953134335
19953.00092927193,7.000000271320229
17911.00062677604,6.000000228346865
19952.999819011806,12.000000273755953
17730.99903466297,5.999999517875899
20328.000392500348,16.99999993950194
19959.999579872907,11.999999835296586
18412.000493387262,15.999999793664044
19527.99915639668,10.999999611141371
18878.000389211156,7.99999984615874
18618.000445949663,19.000000079758518
20714.99939034489,12.000000448302764
19121.000189125392,12.000000327587113
19238.999537148047,12.999999808609694
18407.999807853994,22.99999872301708
19803.00002527121,16.000000643915293
19236.00031843764,22.000000138160228
18684.99990053066,13.000000931063704
22046.000289223284,18.999999863939134
21495.997940359233,19.9999980171474
20105.999799047448,16.00000012967986
20920.00104400268,30.000001097372348
21423.999629403483,25.00000018828445
19913.999875415484,23.999999356327994
24157.998556619674,19.99999903868688
19499.000390823247,27.0000001531733
20192.000121740093,28.000001493957708
23346.99958060923,15.999999725242642
20578.00145729371,40.00000211175157
22878.99941259284,27.00000093440771
19771.99855224614,28.999999252011808
17852.999497481167,24.00000082206456
21040.999612251417,38.00000029801108
22952.000341943443,67.00000070490255
22250.00011363432,44.00000300343784
22537.00079314879,57.00000109279434
21499.998902010524,63.000000972299276
21729.999163894387,94.99999661304955
18356.000085708296,53.99999614328597
20974.001307458293,53.00000249625127
17530.00036231128,44.00000227859065
