certainADJêtreNOUN_count,certainADJmaîtreNOUN_count
22.99999999889134,30.0000001610661
17.000001058552126,14.000000388772918
22.00000028603906,10.000000769760433
19.999999564018523,37.999998449336886
26.000000128322508,27.99999923719075
18.999999708154185,32.999998441542886
32.999998601773775,34.999999159416966
19.999999443002604,27.99999937957336
21.999999999208562,33.000000795440826
21.000001213749783,14.000000679611816
19.999998990453967,21.99999916853985
24.000001662610444,42.00000206397424
31.000002280848094,35.00000169593075
30.000001165344116,26.99999942797763
21.99999896981857,30.999998126032864
22.000000486958662,32.0000007083035
36.00000224635103,25.000001044611757
11.999999465520728,17.9999984657456
17.999999456006748,14.999999311538714
8.999999465494142,27.99999879379102
9.999999728448612,11.999999674138337
9.000000031602278,8.999999944037762
16.000000284997117,7.000000275148317
8.999999904005048,5.999999789642714
46.000000301075126,8.999999789557123
13.999999623415833,8.999999757910178
21.000000268748046,15.000000250205902
42.99999728411099,18.000000302344898
22.999999920783253,17.000000087221427
42.99999899095272,10.999999380893918
32.999997468859675,26.999997898223793
22.99999966158455,38.99999902676074
35.00000211744863,31.00000027177843
65.99999925871353,14.999999908097626
54.99999775794348,19.99999974678755
90.99999777354675,33.999999367885934
32.000000110134906,19.00000081949101
41.000001244336204,43.99999949726145
34.999999014767035,31.999999041770373
25.000000628555906,27.99999983429772
49.000002317593136,33.00000035643631
41.99999889611742,31.999998150607862
47.00000100438794,25.000000167079598
47.000001395577094,50.999998847477855
38.99999902410686,53.9999971694996
55.00000157921473,59.000000642298964
64.00000264015762,64.00000101703735
40.00000358888694,64.00000077143724
55.00000100863873,53.999999074205355
75.00000115117552,40.00000021845987
74.00000221072942,70.00000174107548
52.000002266459006,37.000000832701254
45.99999930178996,57.9999972784067
63.000000052522154,45.999999983387845
27.99999997465147,35.00000004383008
26.99999785805908,28.999998371858574
27.0000001226395,21.00000070013797
37.99999893826742,37.999998161008115
38.99999751217949,63.999995064875016
77.99999851138831,44.99999862365061
25.000001283413457,54.00000154280222
65.00000161272307,39.00000223698451
19.999999825081094,51.99999940479959
62.99999946984879,29.00000030387326
63.0000005632485,49.99999856067696
44.999999744132836,29.000000566874146
58.99999642182911,30.999999020840356
72.99999970681807,55.999999277824145
44.99999722002604,24.999999182296424
28.999999164610173,38.9999991574521
38.00000015951704,18.999999675167302
35.99999971481962,39.000001049461815
45.999999235372,34.99999918763113
47.999998378853434,54.99999962425975
47.999999565864464,32.999998098092355
50.000000538932994,44.00000134982354
23.9999988850201,59.99999721255025
26.00000186212741,46.00000099074084
63.000003935976615,40.00000117593133
58.999997130968396,57.999996485015124
88.00000007555715,50.00000231070444
52.000000277080105,47.99999994648182
53.00000080461177,44.99999932529014
90.00000506167483,40.00000112338921
89.99999993708512,62.99999825076192
62.99999901314329,43.00000020660209
69.00000026560289,51.000000185597315
68.00000044993934,56.999997538323626
65.00000049586185,57.00000087953568
53.00000037098448,41.0000002599267
57.9999975726661,54.999998163896606
48.00000093904551,54.00000184964527
61.99999974893707,38.99999928013961
54.00000373692898,50.00000135840391
74.0000000574649,68.00000598058641
110.99999990187722,81.99999944483619
117.99999739476523,92.0000002948887
102.00000118600808,83.00000033581911
89.99999945658689,62.9999969716112
72.00000589449212,64.00000103437542
95.00000202156131,70.00000423828529
