enADParcheNOUN_count,enADPmarchesNOUN_count
25.00000124758242,52.000003235543915
13.999999832171497,73.00000073117155
7.999999808273835,78.00000082142773
13.000000562563425,33.000000686070806
31.999998986837685,78.9999964772965
77.00000016237637,102.99999859182196
28.999997350731956,48.99999543912093
7.000000169407119,73.99999774044078
6.999999915487803,64.0000015503287
13.99999962813563,97.99999600355788
13.999999592994293,80.99999926448265
54.000002911282536,86.00000043001538
12.99999946106919,80.99999637099599
24.999999692277484,100.99999469857364
59.000001155277666,138.00000675472776
25.00000168743908,127.0000081453805
47.00000199442958,92.00000430475819
14.999999814432785,152.0000013332113
35.000001527752765,107.00000230574061
10.999999623389828,124.99999118742542
21.000000632735414,112.00000216871368
33.00000011734984,78.00000566005252
18.99999932930116,121.00000068632781
24.999998776373133,122.00000332222399
17.99999896721652,142.9999912195864
21.99999857113027,112.99999362734688
76.00000570941859,107.00000232750511
7.0000001474697715,67.00000002756974
49.999998519001615,98.99999395559634
40.000003302979295,127.00000810807713
13.999999412291583,80.99999953767502
11.999999999060975,101.99999538614367
10.999999867813536,138.9999927230796
3.0000000075351423,96.00000024112452
16.00000056934737,48.00000211222029
18.99999867043845,29.9999984122125
26.999999596316677,89.00000199143024
7.000000041601207,78.00000184153981
26.000001894948298,78.00000275249127
13.000000062399304,65.00000214459273
27.999998667327624,51.999998384915955
5.999999836540876,62.99999953864727
14.999999479507956,23.99999990784226
20.999999697542346,48.999998823183745
12.999999797321404,44.0000000495634
23.00000072337984,48.00000289510223
16.000000554605435,55.00000258661839
33.00000104492808,45.99999991036803
14.000000687991415,63.000002673164346
19.00000169938612,44.00000291076523
14.00000027368857,35.00000149463747
27.99999840729476,29.99999873598976
8.000000177075876,36.00000079684144
8.000000334275759,69.00000362523853
14.999998965633166,29.999997931266332
12.999999215226694,41.99999920094956
7.000000040971357,47.999999204443704
5.9999998370691685,49.99999748077392
9.000000119166796,18.00000023833359
7.000000275148317,28.000001100593266
8.99999968446407,20.9999992637495
9.9999996896928,32.99999915189433
8.999999757910178,24.999999880361727
12.000000037084293,36.00000092665501
9.999999813520175,50.99999713492713
7.999999591817021,45.999999841566506
35.999999459197454,75.9999995844831
18.999998433012028,58.999997229264025
17.999999807772106,67.00000355286714
30.000001710821163,113.00000452454137
35.00000062785123,60.99999676247734
19.000000274688944,131.99999461906438
36.99999813595042,96.99999530967574
34.00000014659083,71.00000034786552
25.000001056815712,88.00000306820256
37.99999848511819,99.99999574891866
35.00000053103063,108.00000046330712
29.9999995948073,115.00000260074347
31.99999879227797,180.99998570940724
40.99999978825916,181.00000941629827
50.99999674675764,161.9999909842703
51.999996867339746,149.9999948465474
36.00000014447616,149.99999524913858
50.00000155539805,175.000013102992
28.00000058804723,170.00001364929147
18.000000592129965,146.0000077051783
64.99999862468297,183.9999918095308
39.0000001790643,163.0000002548003
45.99999918219051,166.0000029268205
37.99999841805024,154.99999727157217
66.99999884670028,197.00000326441733
73.00000062074633,148.99999694157185
50.999996918948064,127.99999203111423
39.00000052271833,124.00000102399648
63.999997230017605,110.99999966505274
40.999998019165744,271.9999964060671
16.999999081352197,335.9999799303466
24.00000106512532,225.00001743197055
51.00000116772497,134.00000625396143
74.00000223123105,123.99999863468025
45.99999997628693,112.0000068474991
33.000000161093226,110.9999967062557
40.999999088290956,116.0000027461228
87.99999916129218,121.00000036938525
68.99999873976142,145.99999941363615
53.999999007723886,115.99999866582428
53.99999766556694,119.99999658152005
46.000000512513694,107.99999849429095
94.00000072697017,114.00000344383193
130.99999423190826,104.99999623701997
84.9999979813731,117.99999491485771
53.99999730686826,86.99999801054976
89.000006002204,133.0000056682535
45.99999953504437,82.00000165036835
48.00000190191216,101.00000109020273
73.00000561921594,104.00000120507944
91.99999236906982,103.99999127249524
59.00000145369629,98.00000033121049
94.00000337142173,64.00000126887497
81.00000059737131,106.00000160922356
72.00000148995026,104.99999921117423
101.99999754852473,85.99999842415009
113.00000422108728,87.99999840349113
61.00000258559276,83.00000101258172
123.00000206675294,89.99999481475909
91.00000605843617,97.99999898269219
105.00000067838656,108.00000373763086
129.99998943695772,87.99999259171851
105.99999853851463,76.00000315160281
111.99999864737302,120.00000146445
218.0000032549118,164.0000035945862
194.00000658406853,132.00001100058475
283.0000085130695,214.000000464403
232.0000019059846,164.99999221002741
247.0000073005078,174.00000390704673
205.99998698730056,120.99999691563383
217.0000039641333,126.00000972400876
189.0000035660147,117.00000577213474
