enADPoralNOUN_count,enADPmoralNOUN_count
0.0,3.000000161737919
0.0,0.9999999856488342
1.9999999753821989,1.9999999753821989
3.000000007687148,0.0
0.0,1.000000044632741
2.000000076520003,0.0
0.0,5.999999925773114
1.0000000375394387,1.0000000375394387
0.0,7.99999979833936
1.0000000355136294,6.000000439183383
0.0,1.000000040935779
0.0,11.999999576400732
0.0,9.999999510549253
0.0,3.9999999143732206
0.0,0.9999999693954871
1.0000000513291152,2.0000001026582304
0.9999999778194026,0.9999999778194026
0.0,2.9999998986753695
2.000000081679416,0.0
0.0,1.9999999464871268
0.0,8.999999580579857
0.9999999804473441,0.9999999804473441
0.0,8.000000271401298
0.0,0.0
0.0,3.0000000032026497
13.000000951182265,11.000000150562206
0.9999999973306328,7.000000041601207
35.00000038546158,0.0
1.0000000329937342,2.0000000659874684
0.9999999631530447,11.999999256878908
0.9999999727568127,1.9999999455136255
0.0,1.9999999420836891
0.9999999759833418,0.0
0.0,0.0
1.0000000271217977,0.0
0.0,0.0
0.9999999893856253,0.9999999893856253
0.0,2.0000000680847005
1.000000048455164,0.0
0.0,2.000000010154938
0.0,0.0
0.0,0.0
0.0,1.0000000417844699
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.9999999893338939,1.9999999786677878
0.0,3.999999906469833
0.0,0.0
0.0,0.0
0.0,2.999999944056052
0.0,0.9999999722603048
0.999999962284664,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000188446085
0.0,0.0
0.0,3.000000065066286
1.9999999360858935,0.0
2.000000036455918,1.0000000182279591
0.0,0.0
0.0,0.0
0.0,1.000000003668535
0.0,0.0
0.9999999622586866,1.999999924517373
2.9999999689178263,5.9999999378356526
0.9999999756852518,0.9999999756852518
0.0,0.0
0.999999993875262,0.0
2.0000000825049256,8.000000330019702
0.0,0.0
1.0000000203859956,11.000000562019016
5.999999835018773,3.9999999724084354
0.9999999951895512,2.999999924456686
0.0,4.999999995079752
7.999999803419453,8.999999562782829
2.999999961279807,1.000000023161861
12.000000521342479,2.000000019765315
0.9999999608703749,0.0
1.0000000333399033,1.0000000333399033
4.9999998807525365,2.9999997729996624
13.000000272741335,0.9999999701178797
3.999999827821134,0.9999999569552831
9.99999990626867,0.0
7.000000271320229,7.000000271320229
6.000000228346865,4.9999999562702735
13.000000117717134,3.0000000684389887
12.999999892989708,0.9999999782454786
12.000000340196468,1.999999992882581
4.999999746814972,0.0
14.999999899163736,0.0
56.99999996698635,0.0
11.000000066183528,4.999999996420965
8.999999739660508,0.0
6.000000224151382,0.0
6.0000001637935565,0.9999999957305106
10.999999280069819,0.999999962028313
14.999999864332647,1.9999999151010417
43.00000288811701,11.000000758399398
3.999999950667093,5.999999721255025
8.00000031698536,2.00000007924634
11.000000554923867,4.0000001175931335
42.999997972154574,0.0
22.000000550291038,2.0000000389843438
22.000000938762977,2.0000000396523427
43.99999952048312,0.9999999948611046
8.000000123315877,1.0000000154144846
17.00000003548268,3.00000006895274
8.000000026714389,3.000000073030135
55.00000124419982,3.000000054419399
11.999999254712607,5.000000048943168
26.000001532453645,4.000000086102447
45.99999927397646,0.0
19.99999916298831,0.0
39.999998863143645,3.999999980325512
27.99999966184326,0.0
27.000000400887277,9.00000013362909
27.00000051315562,4.000000164479554
15.000000010989476,10.000000007326317
17.999999186611944,3.9999999583785177
14.999999634479185,9.000000423878685
33.99999744093316,3.9999998287372165
23.000000344849006,2.0000000860835474
12.000000502739352,7.000000075658117
