enADPairsNOUN_count,enADPmerNOUN_count
16.999999865212846,3819.9999446118045
18.00000048819236,3906.0000085499714
6.000000013644978,3452.000094392955
11.000000082556515,4077.9999826254816
16.00000107317388,3882.0001573088266
7.00000033918615,3768.000101590307
4.9999999240853406,4226.000082846398
13.99999920364738,3807.999817461481
2.0000000442689694,3211.0001288941808
4.0000001671378795,3299.0001563997203
9.999999554600606,3885.999647446599
2.999999791767671,3365.9999448297094
7.99999975323275,3226.9999599737357
0.0,2992.9997764446985
1.0000000035113643,1632.9999700952997
0.0,1428.0000392785037
1.9999999786677878,1053.0000216265562
6.999999912803989,1313.9999887017123
1.9999999462022624,1092.000006007776
6.999999817781971,1819.9999885010063
9.999999813520175,2515.999894384886
5.999999833561827,3322.99986442115
14.999999230032573,3310.999968052534
8.999999638683278,4520.999834180628
7.000000087628809,4104.0001499194705
12.99999993257548,4388.9999630580905
9.999999517586701,3825.9999425302476
4.999999833648737,4258.99983447726
7.999999744343574,4709.999861751774
13.000000236963468,4863.999861544098
2.0000000234400614,5587.000293860479
9.999999574891866,5011.999704904058
14.000000521096705,6560.999828859893
7.000000249232869,6234.9998504696605
32.99999803265778,7129.9999226033815
6.999999954106035,6950.000423544606
13.000000296618335,7156.999524788589
24.999999656192006,7591.999905262545
10.000000029994302,8051.999645936386
22.000001617669305,8746.000634898477
11.000000545987453,8935.000182725104
31.00000051937484,10696.000233360988
34.999999882167685,11876.000141785566
18.999999847489505,12274.999898112252
35.00000075017244,13448.999697834359
18.999998884929038,11323.000089289766
46.000002039297605,11857.000367795363
17.000000369380473,11755.999715443684
16.999999236119912,12169.99967753038
6.00000020003942,12639.000122030951
11.999999091998648,13909.998952397742
12.999999517074018,13332.999802494734
18.999999182150383,13924.999574594694
19.00000073255554,11981.000601646227
10.999999979995287,12307.000426915241
19.00000060608901,10475.999978863934
12.000000273755953,11777.000053152218
19.999999916506543,11068.000025731462
17.99999993594323,11444.000056913881
13.000000006129909,10779.999749426846
14.000000004663429,12384.999986874722
19.99999967286402,11458.999851383713
24.999998871243783,11257.999782951456
8.999999739660508,11337.999557485822
15.999999341210335,11189.999737480308
19.99999953578922,10064.000294940179
13.999999669890798,10735.999658426137
15.999998719518532,9024.9993614455
15.00000028796295,10214.000610376177
24.999999384550907,10479.000009475267
8.00000031698536,10492.000214400452
22.000001109847734,12289.000522197717
15.999999624498741,11662.999687893149
27.000000587020274,11839.000380228363
26.99999978142582,13435.999993982174
15.999999917777673,12206.999888805707
23.000000734640516,13221.000604301365
29.999999623778862,13546.999479728483
33.00000029923357,11630.000041482559
25.000000206984165,11068.000099208846
25.99999982312897,13939.000285699685
34.000000731870806,13750.00030945722
23.99999983095687,13420.999871531221
6.999999707045908,12382.999896683983
19.00000002406012,13471.999749474477
5.999999844585722,16239.999701672079
13.000000636916612,17107.00007281683
24.000001185904452,18910.001532686
20.99999983594038,26514.000440659052
30.999998988732987,25258.998764537773
20.999999515070492,25313.999224064457
15.999999866615454,20660.999896434463
7.00000051632968,23476.00187661878
30.00000038642236,22056.0011903853
