enADPèreNOUN_count,enADPmèreNOUN_count
27.999999091268563,159.99999840432284
11.000000131353083,173.99999584338408
43.99999892696235,155.00000470385163
50.99999684639337,201.00000245651626
15.999999392453008,187.99999810017766
23.99999978293224,187.99999402379726
17.000000789395877,200.00001352120677
25.99999988408171,245.00000117564443
32.00000126794144,193.0000109749718
17.000000268228064,269.000008139681
27.99999945929403,216.99999394678903
17.999999743542805,254.00000264320977
33.00000040297006,272.00000740306746
33.999999445169344,270.00000608795955
15.000000611324637,277.00000541013435
20.999999416920645,313.99999620431856
48.99999833627073,260.99999627166363
18.999999605123712,286.00000765309113
30.999999872072145,296.9999923385245
27.000000650676355,407.99999377372444
15.999999974228734,322.9999905482858
9.999999581494155,367.9999827362699
18.999999083948637,391.0000061852804
17.000000043546905,393.9999896009075
31.000000170386187,514.0000056024633
23.00000114478456,648.0000521211597
4997.999990946742,848.0000104651054
21.0000007206243,794.0000066391109
31.000000745369714,815.9999912643148
23.99999985508984,660.9999760018244
26.00000068901159,780.0000413139251
18.00000118932205,636.0000292564639
