enADPairsNOUN_count,enADPmersNOUN_count
1.9999999346428499,10.999999741774051
13.000000177937153,6.00000008212484
13.999999661194968,7.000000041601207
17.000001058552126,13.000000947474149
30.00000179615436,51.00000204919969
28.999997802847194,12.999999220031953
18.00000034626801,22.999998955084
22.999999936800414,7.999999768334757
20.999999697542346,21.999999067849178
16.999999865212846,14.999999582251952
18.00000048819236,16.000000433948763
6.000000013644978,11.000000672789326
11.000000082556515,23.99999994456964
16.00000107317388,20.000000258049994
7.00000033918615,12.000000581461972
4.9999999240853406,13.000000369913108
13.99999920364738,31.999999064684737
2.0000000442689694,9.00000019921036
4.0000001671378795,16.000000668551518
9.999999554600606,16.99999960908878
2.999999791767671,14.999999311538714
7.99999975323275,2.99999982183138
0.0,16.99999895762807
1.0000000035113643,13.00000048347032
0.0,4.999999938599519
1.9999999786677878,2.9999998948213578
6.999999912803989,6.999999912803989
1.9999999462022624,2.9999999193033933
6.999999817781971,2.0000000061807155
9.999999813520175,15.999999701632277
5.999999833561827,11.999999667123655
14.999999230032573,18.999999896120777
8.999999638683278,25.99999795093585
7.000000087628809,39.99999883049958
12.99999993257548,26.000000385825007
9.999999517586701,34.00000012860399
4.999999833648737,38.99999960928389
7.999999744343574,26.99999936437243
13.000000236963468,33.00000060152265
2.0000000234400614,22.999999505745773
9.999999574891866,33.99999898188101
14.000000521096705,38.9999994049144
7.000000249232869,27.99999942128307
32.99999803265778,66.99999530569536
6.999999954106035,67.00000164936888
13.000000296618335,16.99999958664928
24.999999656192006,44.999998385284115
10.000000029994302,34.99999996811752
22.000001617669305,43.00000106374078
11.000000545987453,43.000001132140824
31.00000051937484,85.00000229576474
34.999999882167685,69.00000069818738
18.999999847489505,45.00000155577686
35.00000075017244,68.00000002965251
18.999998884929038,50.99999874679901
46.000002039297605,33.00000076434141
17.000000369380473,35.99999995302508
16.999999236119912,59.99999804692832
6.00000020003942,78.00000026789877
11.999999091998648,74.99999471362119
12.999999517074018,55.99999681526661
18.999999182150383,58.99999895546267
19.00000073255554,98.00000090272309
10.999999979995287,78.99999893316567
19.00000060608901,42.00000089637171
12.000000273755953,67.00000349584072
19.999999916506543,42.99999959195103
17.99999993594323,51.99999943204613
13.000000006129909,41.99999905442084
14.000000004663429,68.00000190118304
19.99999967286402,43.999997354475894
24.999998871243783,36.99999975134293
8.999999739660508,35.00000098804743
15.999999341210335,47.000001076648886
19.99999953578922,25.000000177378503
13.999999669890798,34.999999174726995
15.999998719518532,20.999999810065706
15.00000028796295,71.00000191025121
24.999999384550907,38.99999931425853
8.00000031698536,30.9999995644683
22.000001109847734,39.99999932358932
15.999999624498741,36.99999782191447
27.000000587020274,57.99999967298688
26.99999978142582,33.00000090555726
15.999999917777673,58.99999880988603
23.000000734640516,39.00000098127226
29.999999623778862,26.99999955482612
33.00000029923357,23.99999938700855
25.000000206984165,17.99999983349474
25.99999982312897,43.999998705197896
34.000000731870806,36.00000119183106
23.99999983095687,36.000000202787106
6.999999707045908,13.999999414091816
19.00000002406012,27.999999979792527
5.999999844585722,45.00000072155362
13.000000636916612,41.00000089864655
24.000001185904452,56.00000389493075
20.99999983594038,84.00000459893319
30.999998988732987,92.99999627749844
20.999999515070492,100.00000185113575
15.999999866615454,41.99999974640722
7.00000051632968,98.00000421809384
30.00000038642236,64.00000050521149
