enADPeauNOUN_count,enADPmotNOUN_count
3255.999805059813,82.99999600718901
3868.0001230385847,82.00000175979666
3513.999908577306,88.99999754581422
3789.9998972125386,101.99999075902556
3612.99983927393,53.99999764877381
3095.000218241047,74.00000303892622
3891.0002320447775,116.00000350354718
3453.9999414390486,61.9999971687433
3849.0002215741797,61.00000211636344
3888.999764261323,50.999996976734316
4509.999767752595,84.00000005346742
4498.999905416533,87.99999340992089
4442.999828855226,72.9999992604679
4410.0002773993065,102.00000738303807
4262.000142978846,60.99999832996984
5148.000129262849,131.0000021121601
5226.000208915403,110.00000433794038
5587.000000511771,62.00000051969034
5387.999761020514,63.99999699865178
5464.000181685073,115.0000097394623
5844.000305801223,72.00000550003958
6081.000034683669,70.00000248199059
6301.999719578606,91.99999564822868
7013.00016210243,76.00000007265595
7308.999865321865,68.9999980620234
8729.000128551932,104.00000278901103
8850.000024294188,95.00000676713773
8942.999699185508,98.99999485276588
9345.999792451843,65.00000069087142
9734.99945697538,87.9999972529269
8848.999791893013,108.99999849906492
9482.000724508038,113.00000715649439
8856.999557827388,90.99999545878269
10071.999757875292,88.99999408559965
8103.00026393984,115.00000573993576
9222.999772299472,115.99999647001674
10109.999872756674,108.9999973396033
7786.000159273975,66.99999786104456
3721.0000079638958,21.000000429707367
3739.000216512154,24.000001460288306
3807.9996892813765,47.99999893762027
3843.0002126626973,29.000001170181832
5859.9997680485485,51.000001672465615
6271.999963040807,58.000002783572114
7024.999961363085,76.00000346047383
7686.999851812191,54.999996242911095
4780.000022047024,40.99999762806125
4072.0000453653656,35.99999921586555
5204.999949491505,40.99999921720919
5424.999767635907,40.99999917689477
4682.999927555649,45.0000007225884
5027.999985005331,51.000001864970855
5513.00014219279,45.99999851516559
5887.000112994034,48.00000332522089
6522.000308237201,39.0000018897514
6457.0000999484455,77.00000069487112
6326.99998832124,26.99999804937119
5715.000213970393,19.000000420555207
6967.000294822952,30.000002737754308
7273.999817395832,32.99999743137876
6906.999820492641,32.99999867937037
5879.999820681212,30.999999215038713
5875.99987528048,23.999999348276674
3511.999935975653,5.000000105121339
2885.00011563585,9.999999877199038
2997.000016698597,11.999999579285427
3276.999929723398,13.999999902089757
2702.9999532755296,25.99999930062941
3493.9999842971406,7.999999820872329
5003.000057912176,36.99999931002464
6251.000012678315,134.99999886285696
8189.999635150354,54.999996700232195
10446.999748671098,43.99999903777091
9405.00037975391,40.99999884301798
9150.000484207787,41.00000181397704
10570.999489324955,37.99999991458142
10013.999964105,40.999998965673726
11499.999213513356,22.999999037774906
11078.99996110923,44.99999892761902
12257.00029717922,49.000000574281515
13604.999305026628,45.99999805706872
14721.999968516,62.99999982848582
14766.999988253343,58.00000130794259
16277.998784562424,57.99999773079506
17267.00000922351,69.00000319988276
18497.999744017226,81.99999783113064
19519.999498591806,71.9999978285352
19899.999206213957,83.00000086027197
20348.00156209942,93.00000687982956
21576.00084804613,88.00000196268259
24567.999844212292,134.99999948696976
24922.99911093037,113.00000175421282
26821.000668184566,127.00000122243203
25787.00103918883,115.99999989792123
22924.999980074972,151.9999986416742
21678.000289803087,108.00000325892142
23619.000196868874,94.00000072759451
21368.99953239561,88.99999444525773
20968.000008617444,145.00001027705122
21348.998989427204,115.99999944864787
22644.998922721243,137.99999455384955
19034.999257828407,113.99999808310422
21071.00054072832,119.0000087119752
19953.00092927193,142.00000098447825
17911.00062677604,125.00000303133783
19952.999819011806,146.00000243643834
17730.99903466297,101.99999567145699
20328.000392500348,148.00000148354113
19959.999579872907,117.00000356178269
18412.000493387262,124.99999977705578
19527.99915639668,114.99999071544295
18878.000389211156,150.9999981145355
18618.000445949663,121.99999658334
20714.99939034489,129.999999728626
19121.000189125392,154.0000001001406
19238.999537148047,140.99999857513325
18407.999807853994,135.9999888152626
19803.00002527121,153.00000868310104
19236.00031843764,135.99999760607147
18684.99990053066,176.00001238119034
22046.000289223284,268.00001436193685
21495.997940359233,208.99998645073825
20105.999799047448,275.0000195715485
20920.00104400268,209.9999976298624
21423.999629403483,229.99999584053978
19913.999875415484,214.0000112809544
24157.998556619674,302.0000057866816
19499.000390823247,259.00000206211087
20192.000121740093,253.00001124516177
23346.99958060923,294.0000015567708
20578.00145729371,339.00000993760625
22878.99941259284,270.00000699712496
19771.99855224614,255.9999958057529
17852.999497481167,250.99999253718732
21040.999612251417,312.9999983040627
22952.000341943443,381.00000478728947
22250.00011363432,344.00002131021813
22537.00079314879,463.99999193166656
21499.998902010524,517.000002571784
21729.999163894387,385.0000180879221
18356.000085708296,366.99997865964036
20974.001307458293,332.000000527484
17530.00036231128,436.0000086915102
