enADPathéeNOUN_count,enADPmatéNOUN_count
3.000000066403453,5.000000110672422
7.000000292491291,2.0000000835689398
4.999999777300303,0.9999999554600607
4.999999888079692,4.999999888079692
5.999999643662761,4.999999931401369
1.9999999456897228,5.9999998370691685
5.000000017556822,2.999999922969576
2.000000035624639,1.0000000178123194
0.9999999893338939,0.0
4.9999998066055085,0.9999999766174582
0.9999999731011312,3.999999892404524
0.0,5.000000219302322
7.999999850816138,5.999999888112104
2.9999999167809146,5.000000047566939
5.999999773707984,5.000000015660707
2.9999997287720497,5.999999457544099
1.0000000125184012,2.0000000250368024
6.00000032133727,4.000000075378434
7.9999997825273805,9.99999993873175
3.000000065066286,3.000000065066286
8.999999939599391,6.999999549087757
8.000000145823671,7.000000127595714
6.000000070320185,4.999999803995175
11.999999891986642,13.00000005053403
13.000000517428171,6.9999998243637975
19.00000071741515,7.000000249232869
6.999999816019571,3.9999998490347464
17.000000036916543,4.0000000650815295
23.99999959150606,12.000000058343057
22.999999354032152,5.9999995328775055
32.99999952415858,11.999999561536407
19.00000088524181,13.000000434837
15.000000343658842,7.000000147011809
29.00000070378489,15.000000193198913
25.99999944987319,7.999999944816869
4.999999792611853,12.999999754128261
22.999999591095257,13.999999793087504
13.999999872048097,14.999999847475529
7.000000053927252,7.000000053927252
5.000000049413288,4.00000003953063
15.999999373925995,6.999999824769083
13.000000433418741,9.00000030005913
18.99999946913371,4.9999998807525365
12.999999989366092,4.999999756130982
14.99999954121687,4.999999597888797
8.000000228563291,12.000000342844938
17.000000714716187,6.000000344151463
19.00000060608901,14.999999517782655
10.000000406981775,9.00000002646515
12.999999013997277,5.000000067025879
24.99999962385653,11.00000005657944
4.999999746814972,7.999999890197726
18.99999947716497,3.999999948416011
10.999999611141371,3.9999998255638434
11.000000066183528,1.999999961539685
11.999999922608154,11.999999922608154
14.999999337811953,3.0000001120756914
9.000000245690334,9.000000245690334
14.999998725194239,3.999999848113252
20.999999810065706,6.999999402208745
20.000001015365868,10.000000612918814
17.99999916376508,0.0
11.000000019892378,3.00000011886951
19.999999893337414,4.0000001175931335
23.999998738220715,0.0
44.000001100582075,6.000000238416289
27.00000028401303,9.99999969567451
20.000000150627557,5.999999842463894
17.00000026204624,4.000000061657938
17.00000003548268,3.00000006895274
16.000000053428778,3.000000073030135
25.000000206984165,2.0000000362795993
36.00000032542984,3.99999993131066
26.000001532453645,4.000000086102447
20.00000042413772,1.9999999967785917
19.99999916298831,3.999999832597662
12.999999818543982,3.000000102758071
11.999999689171444,1.9999999965839768
27.00000186846449,6.0000003065049095
30.999999881526676,12.000000493438664
68.0000016904579,4.000000054200494
57.00000109734062,7.9999999167570355
52.00000026044021,3.000000141292895
36.99999742281939,0.0
19.000001032830966,4.000000172167095
43.00000332472824,4.000000167579785
