unDETatoutNOUN_count,unDETmatouNOUN_count
136.00000846841698,43.000001194088256
115.00000650652181,39.0000001871979
155.99999515474784,35.99999867350961
69.99999725633153,39.00000019248377
82.99999647691685,16.999999421591646
95.99999506980261,30.999999861160102
75.99999660845226,30.999999156575257
67.00000072179697,49.00000043276162
82.00000148202845,13.000000159118827
104.99999729097357,34.99999962849689
88.00000436981713,27.000000707744952
87.0000057730753,28.000002135482607
124.99999607609342,26.999999833185647
109.9999963977016,24.99999946286105
91.00000053166497,21.000000464824176
106.99999927616759,13.99999984287248
121.99999273478866,22.99999860931365
126.99999624020325,22.999999520436624
121.99999281156343,16.999999903774096
91.99999982466557,22.999999375431813
90.9999983931148,7.999999940526398
44.00000153605246,8.000000292960635
45.000001642254645,12.000000018367377
78.9999973114796,11.999999566445934
59.00000007146708,12.999999650314704
98.99999908284222,22.00000047568894
167.99999559112175,24.000000190457
183.99999936626602,20.99999923120098
214.9999865810307,43.99999854476259
615.9999901477299,52.99999539679251
220.00000692963943,29.000000571813192
198.0000106041299,33.000001350815744
265.00000321955946,16.99999901143937
297.99998942595647,24.999999580436292
348.99999589058746,32.00000056786439
341.99999393180764,45.000002239737505
355.999991951292,58.00000144357674
408.0000013540009,39.999997545599214
470.0000136689578,28.99999950243967
582.0000262878597,29.9999995948073
631.9999716557992,69.99999960395347
663.9999948248696,52.00000164499311
886.0000010398752,87.99999856054224
865.9999824861945,48.99999744430152
1003.0000021598809,49.00000088602971
979.0000729500116,79.00000133148924
1012.0000237734582,73.00000642945781
1155.000035593064,86.00000231615073
1525.999975013334,86.99999532128544
1583.0000157909428,81.00000309373577
1508.000054139163,67.00000303631244
1641.9999574912022,61.99999782830858
1687.00000217589,50.00000007603529
1595.0000702348561,68.00000389402543
1758.9999139026088,48.99999719456023
1710.000111438887,54.99999950108101
1946.999940118452,71.99999746671426
1950.999930837265,38.999998740138885
2040.9998671058165,73.99999438515192
2234.999979051048,57.000003335972956
2756.0000554906665,56.00000256113126
2604.000078040848,63.00000134455756
2914.00013336765,54.000001231901784
3195.9999157054763,70.00000023516837
3184.9999376439555,70.99999888580443
3138.000028907914,44.99999901324498
3279.000031889585,71.00000176989136
3361.999987649112,63.9999983899519
3671.999901985622,51.99999742631198
3930.999906878692,85.99999863617599
4129.0001549327135,69.00000094765223
4026.9999578992856,71.99999779849179
4078.999712227922,55.99999726910228
4085.9999566304546,58.9999972950508
4718.000053278352,72.00000289761881
4152.999935369271,71.00000219552506
4684.000097410881,54.00000338753866
5705.000104506035,90.00000334047374
5586.9995630701815,68.99999776943935
5618.000281863386,53.000000243573936
6197.00023418585,52.000002036135314
5860.000149550548,68.0000019312043
5620.000030373514,72.00000009622326
6552.999882402387,83.9999955361855
6010.999780184932,75.00000081755755
5857.999967723862,67.00000096885576
7158.999744819703,86.99999446186158
7456.000433987288,120.00000091543728
7202.999808399905,134.9999996521687
6167.999529516082,138.9999932514112
6730.000143403608,139.9999997814487
8634.999908240645,237.99999799666494
9243.999934327667,311.00000751654545
10101.00025991181,379.00001817179043
12400.999699619844,432.0000150822475
11551.000239246629,437.9999948163564
11227.000412276044,475.9999931175414
10808.999207418858,494.99997339989795
10154.00004094753,559.0000180393082
9907.000303421095,401.00002485131427
