bonADJauteurNOUN_count,bonADJmoteurNOUN_count
145.9999898065704,55.99999764916633
154.99999049697777,51.999999437643055
99.99999763027066,49.9999995197237
7.00000014323579,16.000000542802596
35.00000124544738,4.99999997583197
18.99999948034545,22.99999975458465
24.00000032849936,18.00000024637452
39.00000049876246,25.99999932772867
75.0000003232999,9.00000024992545
120.00000821087131,61.000000473236966
113.99999233843435,54.99999699530517
70.99999848405639,23.99999934616351
50.999999298211485,17.999999650992628
54.00000011634564,7.999999807866734
48.999998316616974,23.000000315671247
45.00000002553894,10.000000072060983
49.00000160131311,13.000000061952797
50.999999458666885,8.999999705155993
48.000002691025365,22.00000148882649
33.00000082028242,19.00000169938612
40.00000141872281,19.999999696341362
45.99999923621259,20.000000189732337
40.00000088537938,14.000000309882783
41.000000971053176,24.000001002827283
64.00000007958587,19.999999109201216
36.999998871994414,9.999999776159385
34.99999977670229,11.999999287325522
50.99999745361878,4.999999864224307
11.000000301318558,4.000000014045457
12.000000815596152,2.000000035624639
19.999999713497555,2.9999998948213578
24.99999995080892,4.9999998066055085
15.999999569618096,1.9999999462022624
24.000000685720185,5.000000219302322
23.999999552448415,3.999999925408069
63.999998410924896,2.9999999167809146
27.999998943970592,21.999998761787836
29.999998192454754,9.999999699063002
71.00000214148383,12.000000150220814
53.0000015194383,12.00000064267454
35.999999442518266,17.000000064302
58.99999914997514,9.999999770345624
56.99999863287371,13.999999098175515
24.999999509379414,12.00000021873551
51.00000187074647,19.000000477285564
46.00000050746555,4.999999787445933
39.999999207266974,14.000000521096705
59.999999905818406,14.000000498465738
95.99999966539323,9.999999462169338
73.9999992865686,7.000000353572641
89.99999737402261,13.000000296618335
76.99999618013125,5.9999995328775055
67.999996937509,7.999999951002096
87.00000642942474,17.000001208516956
114.00000605928491,19.00000134393874
123.9999992627238,10.000000429042002
154.99999664434006,18.99999900378291
102.9999966322613,16.999999979334337
126.99999832993926,3.00000009361575
120.99999421788652,17.999999125565658
98.00000162062774,14.0000001078545
102.00000221628284,12.000000521342479
78.99999720478898,10.999999470897663
102.00000262313225,8.000000266719226
66.99999408829487,11.999999091998648
71.9999983207794,14.999999268392948
66.99999786355446,10.999999713395738
77.00000182048625,13.000000181697626
79.00000078837049,10.00000005282652
77.00000348624602,10.99999983358897
61.99999926818397,11.00000042979477
67.9999965869092,20.000000268103516
87.99999882530635,7.999999971530324
70.00000070025754,5.999999917648293
71.99999694160321,8.999999791332328
65.99999594087303,9.999999836432009
79.99999957244843,10.999999973611773
74.00000195029757,12.999999713863224
88.99999785732308,8.999999928704906
78.00000260284246,15.99999993168817
67.99999469775067,8.999999557507609
94.99999777116888,17.99999873483454
103.00000740751692,10.000000402447059
92.0000017317817,21.999999523923393
106.00000128831854,9.000000772571024
123.0000066260446,14.000000874661465
100.99999282727242,12.999999083693755
87.00000199947712,16.999999541855747
113.00000299423819,42.000002591754416
111.9999979040109,41.99999788362539
95.0000029848055,39.00000098127226
109.99999431312216,30.99999853660838
101.99999794614341,46.99999996791033
133.99999922609246,41.000000990242626
100.99999840039901,37.000000308257505
142.00000666984852,42.00000298862085
79.9999979153502,30.00000053841691
84.99999830541535,31.999998660781294
100.00000326858377,31.999999842604105
101.99999554337967,79.9999986294463
80.00000264633226,57.000002911796635
155.0000043833115,47.00000233068901
245.0000047297044,101.99999740869013
155.00000126718797,73.99999591171824
208.00000104176084,84.00000395620106
124.99999674437105,65.99999474683108
179.00001351048363,66.00000069038444
220.00001074013375,47.00000327470151
