enADParcNOUN_count,enADPmarquesNOUN_count
2770.9999799603756,6.99999957558935
2388.9999537868835,20.00000031984042
2081.0000460003184,7.000000381373348
2038.9999804739073,14.999999955127706
2115.999923282581,16.999999829619192
2250.000078166171,11.00000028832548
2005.9999575501733,32.9999990292773
2521.9999830310708,7.999999962482729
2139.9998569295776,10.999999457855807
1960.0000965606341,34.99999920306962
1809.9999208862823,32.99999855096873
1777.0000107257065,14.999999750204102
1657.000019942377,8.999999793895734
1661.0000036719125,10.000000365580368
1809.0000979818196,26.000000930673604
1705.999891845449,27.00000069830312
2068.999966684304,31.000000811515395
2134.999938263026,11.999999146967317
2394.999884418868,25.99999842944561
1990.9999195375067,14.999999004034374
1913.9999596414486,8.999999610243982
1840.0000892899243,15.000000786823954
2135.999916988739,24.999998564614746
2139.0001179626206,22.99999978677628
1821.0000639222192,37.00000043236392
2268.9999205725726,37.999998397558734
2607.999891160996,23.999998966726853
2474.0001346127387,11.000000561612792
2883.0000785641246,17.000001139836968
3111.0002149733173,23.000001076189548
2960.000014799414,25.99999967835016
3492.000037839347,14.000000953296968
2559.9998846132785,35.99999869521996
4718.000237418701,36.0000026351003
3548.000150174268,28.000001557378773
2555.999969264801,14.999999470500915
2845.999828347089,30.999998826907245
2844.9998442446276,38.99999948887039
2469.999837840068,45.99999923982422
2754.0001223721215,33.00000033755643
3453.9998965458058,34.000000254972875
2891.9998250417484,11.999999594701478
2722.000048146176,9.000000367557371
2616.999863165818,35.999998930209124
4309.999925689595,8.999999580579857
2261.999978484506,19.000000125856037
1257.0000434920917,35.000001470101715
1063.0000089272771,15.00000073585224
998.9999905376914,6.99999946753485
1364.999969968959,17.00000100593216
1740.0000197111594,25.000000837567487
1846.0000970072026,17.000001058552126
2061.000102819414,14.000000608519976
1918.9999891060215,11.999999256878908
1331.999951999039,2.999999918270438
1242.999980109399,11.999999308023284
1173.9999778612082,5.000000081808878
1310.999998868896,9.000000227460298
1218.0000726665912,14.00000057886216
1388.0000896990823,9.000000409131587
1079.999939106446,17.999999410311986
1277.000038292818,15.000001039131531
1311.0000643034582,17.000000823737793
1420.0000384110233,8.999999944395213
1102.9999288520573,7.999999766171186
1268.000057717989,11.000000243479331
1093.0000864864815,4.0000001671378795
1139.9999155278365,10.99999914379292
1296.999925610606,8.999999728003374
982.9999918568775,17.999998930988284
1050.0000074926486,5.9999998370691685
690.0000082020996,1.0000000035113643
614.0000292931379,3.000000203899038
783.9999974921989,1.9999999786677878
688.9999654573195,3.999999906469833
588.9999736527307,3.999999892404524
866.0000144995809,6.0000000185421465
835.9999818582521,6.999999869464121
769.999986463582,13.999999239113432
1364.9999838516346,5.000000015660707
1178.9998875266429,6.999999517923826
995.0000043134064,8.00000010014721
1012.0000636404422,9.000000065466667
1489.9999218032428,7.9999997825273805
984.9999445582072,9.999999667297473
1154.9999874013804,5.99999980825768
1127.000044674059,4.000000072911837
1403.000047250406,12.00000014064037
1388.9999980530092,19.999999149783733
1317.0000337538522,11.000000107459202
1303.0000582614389,15.999999812545374
1540.9999587646853,31.99999879227797
1400.9999567230295,22.000000198161768
1545.999928622816,23.99999985409609
1688.9998966638595,20.000000274394424
1364.9999614387355,19.000000066113337
1726.0000300150743,16.000000660039404
1732.0000963908128,17.000000242494533
1808.0000530709872,23.999999588535715
2134.000000481947,21.999999106683116
2410.0001102640813,39.99999925757434
1950.0000135319667,43.00000150277224
3672.9998836012055,46.999999061153346
2537.00013028566,42.00000118920972
2439.0000354815056,34.9999992383289
1466.9999036196384,22.999998409283407
2044.999991203851,50.00000322207095
1571.9999478961226,32.99999866888523
2002.9999863362773,42.99999729819259
2836.9998515309844,29.99999908243374
1716.0001393324617,31.000000316529587
1852.9999915882188,43.99999991998115
1393.000011476197,34.00000152798434
1568.0000071544873,27.000000258247265
1545.0000389940392,26.99999976422489
1580.9999881515396,33.99999892175142
1812.9999926491269,31.999998453439265
1646.9999551463497,36.00000073959214
1392.9999453389426,30.999999829050193
1743.000056739295,31.999999199491448
1509.9999874293874,31.999999793621743
1328.0000126634961,41.00000003745316
1349.99997927276,70.9999994127505
1398.9999872772403,61.00000040390172
1301.999930500253,56.99999627758513
1566.0000661802856,40.00000245167526
1395.0000318317223,47.0000005464392
1285.0000130631865,87.00000469510329
2436.000092916151,86.00000484367986
1829.9998558237817,75.99999786710532
1784.000095505664,77.00000289772471
1439.0000890916187,79.00000181756116
1863.0000184908934,82.00000021212422
1253.0000792446108,67.99999952775548
1685.9999982529953,71.99999699221591
1399.0000019621525,73.99999772661856
1391.9999660880026,49.000002614426
1441.999939918624,60.00000058731802
1323.9999887545823,60.000001361021546
1458.999973072178,91.99999698331813
1121.9999875038723,60.999995584399315
1361.9999470003465,48.999998231306364
2004.9999539691548,68.99999777723718
2147.0001104386392,88.9999981326335
2538.0002010894596,100.00000331588035
3373.0001302359256,92.00000252836057
2941.9998508056906,137.99999843884063
3090.9999090273595,93.99999728060878
2459.9998439200617,111.99999222564246
2569.000159387775,71.00000585145037
2613.000111429953,87.0000034272538
