enADPautosNOUN_count,enADPmotosNOUN_count
61.00000439361676,1.0000000355842107
59.999996824425,0.0
50.00000223086389,0.0
59.99999815180818,1.9999999946612657
69.00000250256582,2.0000000555389885
86.0000000519149,1.0000000329937342
147.9999924399472,1.9999999263060895
115.99999851308104,7.999999782054502
43.999999759277706,3.9999998841673783
76.99999996774685,0.0
51.99999918928562,0.0
80.00000057648785,3.0000000813653926
49.000001795645176,1.0000000346628397
56.00000100011211,1.9999999787712501
75.00000350446956,1.0000000340423503
113.0000046966956,2.000000096910328
112.00000218950856,1.000000005077469
145.9999961197763,0.9999999707713982
95.00000062020291,0.0
122.00000361348515,0.0
33.999999218177564,3.999999821840243
27.99999852676541,4.999999888079692
16.999999903774096,0.9999999691540938
15.999999565517783,1.9999999456897228
15.00000066562208,2.0000000070227286
9.000000009848797,1.0000000178123194
10.000000039699588,3.9999999573355756
7.999999812939665,1.9999999532349162
2.9999999193033933,0.9999999731011312
12.000000037084293,2.0000000061807155
13.999999738928242,4.999999906760087
30.000000285401633,6.999999619556716
18.999999896120777,0.0
9.999999699063002,4.999999849531503
14.000000592816736,6.000000075110407
8.000000150756867,2.0000000376892166
12.999999751893256,2.9999998131615047
10.999999551588697,0.9999999873393776
8.999999939599391,9.99999968042947
24.00000043747102,8.000000145823671
30.99999959950602,17.999999956355577
31.999999041770373,12.999999547888526
27.99999929745519,4.00000001467414
53.99999881228269,2.0000000302834584
27.999999264078287,1.999999924517373
20.000000644980933,8.00000013016306
40.99999996592542,6.999999567206737
31.999999340149436,8.999999986117286
28.99999954865754,3.999999975501046
20.00000041926919,4.000000165009851
16.00000079416357,2.000000099270446
33.99999911684954,5.000000214521001
14.999999834734695,3.9999999724084354
25.00000042974649,0.9999999951895512
24.999999975398755,6.0000001872315
18.999998884929038,7.000000044056076
11.999999845119229,7.000000053927252
19.000000691208733,1.0000000098826576
28.999997582446905,3.9999998434814987
28.000000933517292,11.000000366738938
7.999999653752197,7.999999653752197
12.000000019248212,9.999999512261963
15.999999311284537,4.999999597888797
11.000000503992249,4.000000114281646
19.000000178484278,9.000000125657758
10.99999983358897,2.0000000176109265
14.000000677085573,9.000000205316965
52.99999761642096,5.999999517875899
12.999999858011533,4.999999886481207
2.9999999588241466,3.999999945098863
10.999999580332943,9.999999685832638
10.999999611141371,6.999999422214329
9.99999999284193,1.999999961539685
5.999999961304077,8.000000150701043
14.999999337811953,9.999999830222748
7.999999965844085,12.000000327587113
9.999999418788715,8.999999557507609
16.999998777284016,4.999999687537638
15.000000498434707,8.000000321957646
10.999999761961696,7.000000220785829
4.00000015849268,6.999999861399697
18.999999863939134,19.99999966179466
11.999999369110357,9.99999947425863
6.000000238416289,16.00000012967986
7.000000390076802,8.000000158609373
37.999998664397374,10.999999880120784
11.000000042856879,20.000000815099515
25.999999176592365,9.000000206858221
17.00000024580479,7.000000149399568
16.000000290236798,8.999999916747369
31.999999450485284,28.999998558368386
26.000001532453645,13.999999884449533
43.00000195172629,16.99999977703868
14.999998906562475,11.999999497792984
17.000000268925238,14.999999573678867
19.000000185297093,26.999999518385057
14.99999978787746,51.999999612512006
27.00000051315562,41.0000014868883
33.000000639416456,40.00000002930527
34.999999197548064,40.9999990725067
31.000000745369714,47.99999864273596
29.999999818862307,59.99999963772461
34.00000275364389,36.00000176454112
32.00000134063828,42.00000219480075
