sonDETathéeNOUN_count,sonDETmatéNOUN_count
0.0,10.999999420730905
3.000000122519124,11.000000240562915
0.9999999732435634,9.999999945553931
0.9999999650287585,8.999999580579857
0.0,3.0000000242347826
1.0000000339251622,6.000000015070285
0.0,4.99999997583197
0.0,3.9999998692856997
0.0,18.00000024637452
0.0,7.000000041601207
0.0,5.000000138847472
2.0000000659874684,9.00000022363976
0.9999999631530447,4.999999891004632
0.0,2.999999918270438
0.9999999710418446,4.9999999413289355
2.999999927950025,1.9999999519666836
0.9999999920713438,3.0000000758200986
2.0000000542435954,2.0000000542435954
0.0,4.000000138651359
2.999999968156876,4.999999747613492
0.0,10.000000129024997
0.0,1.000000048455164
9.999999848170681,4.000000020309876
0.0,0.9999999707713982
0.0,1.0000000221344847
1.0000000417844699,0.0
0.0,0.9999999554600607
0.0,2.999999791767671
0.0,7.99999975323275
0.0,0.9999999728448614
0.0,2.0000000070227286
0.0,0.0
1.9999999786677878,0.0
3.0000000063341554,3.0000000063341554
0.0,1.9999999462022624
0.0,2.0000000061807155
0.0,3.999999925408069
0.9999999722603048,0.9999999722603048
0.999999962284664,2.999999886853992
0.0,7.999999578303552
0.0,8.999999903886053
1.0000000188446085,4.999999990088232
1.9999999456318451,15.999999565054761
0.9999999873393776,0.9999999873393776
12.0000000709411,2.99999990412884
1.0000000182279591,3.0000000546838774
0.0,7.000000336645196
0.9999999700553241,0.9999999700553241
3.0000000781109217,1.000000003668535
0.0,7.000000249232869
12.999999108319106,4.999999731084669
2.0000000325407647,7.000000353572641
32.9999980597232,6.999999567206737
0.9999999793796698,3.999999917518679
2.999999981625785,3.999999975501046
8.000000330019702,6.000000450404813
6.000000498246091,3.0000001489056687
9.000000296064982,2.0000000407719916
19.9999991204789,7.999999944816869
2.999999924456686,3.999999980758204
8.0000000886955,8.0000000886955
9.999999538210263,8.999999562782829
2.999999961279807,7.000000053927252
2.000000019765315,8.00000007906126
3.9999998434814987,6.999999824769083
9.00000030005913,10.000000333399033
4.9999998807525365,0.9999999567190246
0.0,3.9999998804715187
0.0,5.999999741731698
0.0,4.000000114281646
5.000000221697981,7.000000271320229
0.0,4.000000035221852
2.000000045625992,2.000000045625992
0.0,10.99999958490178
1.999999992882581,3.9999999857651627
0.0,1.9999999725494306
4.000000041019706,6.000000107831408
0.0,1.9999999127819221
0.0,4.999999996420965
1.999999987101359,2.9999999806520385
2.0000000067967663,7.0000001256692235
0.0,3.0000000818967782
1.999999924056626,2.9999999868321474
6.999999402208745,3.9999998302020834
2.0000000804894116,1.0000000402447056
3.999999950667093,3.999999950667093
0.0,3.00000011886951
2.0000000587965667,8.000000235186267
1.9999998948517261,8.9999992939903
5.000000097460859,6.000000238416289
3.000000059478514,13.000000006446628
2.9999999212319466,7.000000154081832
4.000000061657938,2.9999999195409988
3.00000006895274,12.00000027581096
3.000000073030135,4.999999953684255
4.0000000725591995,4.999999844188171
0.9999999828276649,19.000000617359532
10.00000007628644,9.000000402185021
3.9999999283640677,5.999999859949543
3.999999832597662,6.999999707045908
3.999999980325512,12.000000411032284
0.9999999982919884,5.999999844585722
3.000000071720387,17.000000977139997
6.000000246719331,49.00000340806441
0.0,70.0000021020829
4.9999998853640095,22.99999907197595
7.000000151019206,25.00000046278393
2.99999998188623,22.99999868423904
1.0000000430417737,33.00000034519222
5.00000042708124,31.000000210710798
