aucunDETauteurNOUN_count,aucunDETmoteurNOUN_count
530.0000179954621,22.000000892097255
601.999978069038,15.000000146829505
503.00000394838366,30.00000022885932
419.9999885014471,23.999999961343093
358.9999719366349,29.99999781312495
333.00000059486376,19.00000002406012
303.00000042605285,50.999997807981394
297.99999864489,46.00000061052018
362.0000083175046,77.00000455942128
670.000000298601,81.99999841943685
503.00000209136795,67.99999804025202
552.0000002702458,72.9999984355291
393.9999952672807,61.99999933142657
382.00002762389533,49.0000010338606
569.0000371122214,44.00000140816462
