enADParchersNOUN_count,enADPmarchésNOUN_count
2.000000096910328,22.000001066013617
4.000000020309876,6.000000233068824
0.0,10.999999484909285
5.000000110672422,7.000000154941391
5.0000002089223505,12.999999801088013
0.0,8.999999599140546
0.9999999599809204,5.999999583535342
3.999999876616375,3.999999876616375
0.0,22.00000056405611
0.0,9.000000119166796
0.0,7.000000425610396
0.0,7.000000144878231
0.0,9.99999961321102
0.9999999731011312,3.999999892404524
1.0000000030903577,6.999999817781971
0.9999999813520173,13.999999738928242
0.0,20.99999960373181
0.999999962284664,17.999999729598727
0.9999999472879437,42.99999784647337
3.0000000375552034,45.00000139844629
1.0000000188446085,31.00000131312653
3.9999998912636903,19.99999882460088
0.0,21.999999103177394
0.9999999680429468,29.999998586862663
9.000000637211416,10.999999727347767
5.000000058600155,17.000000199240525
3.9999998802212966,34.999998512121536
4.999999951237359,39.999999408582916
3.000000188665952,21.000001320661667
7.999999698069493,35.99999832047766
2.9999999689178263,30.99999946576868
4.9999997908962515,46.999999732506936
0.9999999793796698,33.99999964230929
2.9999998903841014,44.00000073417003
4.000000165009851,66.00000495445293
3.0000001489056687,30.000002691665205
5.99999989713393,54.00000042529762
0.9999999931021089,51.9999976638076
4.999999792611853,92.00000218525332
13.999999793087504,62.0000022566185
14.000000088112152,81.9999945280245
9.999999907001284,34.00000219417838
1.0000000098826576,44.99999923646782
1.9999999217407494,58.99999857944024
7.000000233379323,57.00000267791236
6.999999502718349,52.99999974641397
4.999999756130982,46.999999067832405
4.999999597888797,42.99999796218957
8.000000228563291,50.00000142852058
8.000000198488994,53.00000248669788
6.000000228346865,56.999997781443106
2.000000045625992,39.999999481705316
2.9999997589379497,63.99999860771063
9.999999772962415,39.99999909184966
2.9999999588241466,48.0000006330966
4.999999842916319,49.99999926259643
0.9999999563909611,49.99999691114006
2.9999998497377733,68.99999876569088
2.9999999806520385,49.99999907064714
2.0000000067967663,69.99999799651488
0.0,85.00000077355635
0.999999962028313,61.00000040390172
2.99999997286653,75.99999607233481
1.0000000402447056,58.00000149230589
5.999999721255025,75.00000040585445
0.0,82.00000408102494
2.0000000587965667,208.00000426250094
6.999999864823508,82.99999260939458
4.000000077968688,88.00000153311625
4.0000000793046855,117.00000156578128
0.9999999948611046,88.99999903582736
7.000000234603848,107.99999913071524
1.9999999571561151,114.99999966797371
3.000000073030135,93.99999754135557
4.0000000725591995,66.00000070420515
5.9999996273563045,89.9999964324172
6.000000268123348,137.00000426922077
10.000000114279189,110.99999766983903
3.999999832597662,86.99999309924785
4.999999857892956,62.999999337585024
9.99999954742126,189.99999488499293
8.000000191254362,132.00000804762107
2.000000082239777,131.00000399351552
5.000000003663159,172.9999951022885
13.000000302994156,220.99999262907284
9.000000423878685,180.9999984301432
9.999999351176406,243.99998668430393
5.000000000171605,249.00001480310968
7.000000075658117,421.0000300413433
