enADPêtreNOUN_count,enADPmètresNOUN_count
83.0000016980721,721.9999875583859
81.99999961544798,1008.9999926973295
64.99999731862532,1109.0000009568023
74.99999883067913,1082.0000183714042
59.99999663849388,954.9999149968618
68.99999968129069,1134.9999815600834
54.00000131103289,990.9999543855497
70.00000155816808,940.9999980352792
73.0000039813733,1007.0000571990446
53.99999736046946,867.9999509447536
43.9999999961256,1087.9999815367069
64.99999801727942,984.99998549026
46.99999886792957,1111.9999974202346
59.999998467496304,1304.9998993432262
54.000000496768024,1093.9999457710055
56.99999934812631,1056.000029137535
73.00000127076983,1417.0000382023234
96.99999677520654,1519.0000691909772
75.00000079845557,1483.999995396185
59.99999808183308,1665.9999753862269
69.00000099533467,1462.999935875858
56.00000114759053,1174.0000087817955
75.00000048935283,1212.0000969664238
85.00000227105254,1817.0000965953357
86.99999571008443,1589.9999867571266
98.00000154014084,1514.000004649841
50.000000130196064,1674.9999701931524
64.00000227287228,2109.000053531643
86.0000026981231,1690.0001028979773
56.99999798790348,1852.9998866655485
76.99999864066116,2135.999940544118
75.99999794144921,1878.9999212527734
108.99999849906492,1794.9999600683693
124.00000093959278,2092.0001227519583
95.00000061744882,1940.9999174911347
95.99999675761183,1886.9999842560062
93.00000150268026,2211.99999685154
66.99999586301743,1809.9999151276204
90.99999650358012,2074.9999974649036
80.99999667548713,1853.0000048008399
25.00000018844664,674.0000347398426
61.9999993769739,619.0000343540605
46.99999816039184,735.9999929566158
45.999999083133545,883.000053841275
58.00000117148582,1521.9999929228843
59.00000105192944,1558.000086077235
33.00000108879323,1420.0000890741194
46.999996311968516,1420.9999838306314
50.99999735562938,1046.999951396894
22.999999936800414,769.0000079591977
25.999999779351224,675.9999902252886
39.999998587187015,887.0000006369489
28.000001157724327,734.0000114432272
39.00000047735648,881.0000224731815
35.99999882062397,838.0000082462126
21.00000145478414,1033.0000278724995
30.00000301113093,1041.0000185135682
35.00000149463747,1127.9999791862597
33.999999393379724,1205.9999744291108
28.000000619765565,841.9999771251881
27.000001870290795,955.0000777517841
34.99999807483438,870.9999461887352
23.999998334141367,595.9999792347567
26.999999338422338,696.9999960547381
22.00000056405611,656.9999978389076
6.000000108632703,420.9999886063004
13.000000682946391,292.9999975454436
17.000000184577825,227.99999551907874
18.999999326286364,240.00000058321422
14.999999043683514,211.999986004938
17.999999444074838,300.0000025579116
36.99999931002464,613.9999949302244
43.999998220657154,554.999998015579
33.99999728801687,964.9999564563923
39.99999879625201,1158.9998836048458
26.000000325478435,1476.0000076206231
43.00000216407069,1181.0000300655934
35.99999775793806,988.9999311057286
31.99999959486009,987.9999450354663
47.99999960212579,1688.9999735172944
31.999999636975126,968.0000327857774
43.99999949726145,981.9999896130422
38.000000809853645,1020.999982935084
35.00000032971467,1558.0000402077103
40.99999875868097,1183.00004498517
55.999998528156574,1175.9999665246075
53.00000158137016,1269.0000603540961
53.0000014247486,1372.9999518232794
26.99999995835185,1124.000004981591
51.00000069129686,1105.999979539787
48.000003603238504,1290.0000189272612
39.00000093359993,1120.0000317397141
62.00000284020604,1047.0000662679552
70.99999969564055,1362.9999954801324
71.99999806473653,1198.9999511483345
63.00000148309125,1319.9999600738947
86.00000047952778,1295.0000003720681
56.000000431418016,1167.0000619803577
29.00000139416119,1058.0000247534977
45.999996818566814,1029.9999701561906
41.00000214447393,1261.0000365988526
36.99999869007616,1189.9999210972492
42.99999729819259,1227.999919853885
50.99999873915755,733.999980739761
52.0000014856614,1276.000058463101
45.000001409427654,1084.9999928428865
48.00000121247562,943.0000441961821
56.00000270834229,866.0000501608631
44.99999849365108,926.0000090378619
45.9999992619479,970.0000101410367
51.999997994374965,915.0000156788317
51.99999905159706,829.9999591075176
54.99999896411485,864.9999501963551
30.999999126149852,1086.0000078132923
39.99999812366231,859.0000161056639
37.000000838903965,782.9999852393612
49.00000083255273,624.0000119204466
38.99999952657629,782.9999594882177
47.999999565864464,655.9999951023692
54.00000091038358,814.0000371790973
56.9999979661596,691.9999767237226
61.0000007531634,607.0000348662891
52.00000268642448,623.0000000232532
62.99999529077458,613.9999644596855
49.999999395586244,711.0000304994006
48.00000145424344,701.0000277192943
109.99999677396409,598.9999907133677
91.00000165612303,701.0000163804617
81.99999850983785,727.9999993253056
60.99999825031783,656.0000084918039
62.99999941723159,630.999985069555
68.99999975874279,720.9999532435114
106.00000603389613,679.0000266367675
81.00000319438183,774.0000085322822
84.9999987710941,723.9999422251302
78.99999737866409,894.000001478449
112.99999813758329,1009.999975774146
126.00000284919209,1095.0000001692113
158.00000291445417,1004.0000532259955
247.0000118705126,1246.000037519616
236.99999897393735,1246.0000339917622
218.00000026208764,1492.000055083208
175.9999986431033,1392.9999938693948
161.00000585453927,1307.0000280857168
159.00001253667216,1299.0000054600712
