ancienADJauteurNOUN_count,ancienADJmoteurNOUN_count
149.0000000106226,5.999999926146595
227.00000572765845,11.000000655746891
149.0000095083812,6.000000267796446
176.00000987311248,4.000000153040006
195.99999436162935,5.999999925773114
209.00001019833923,9.99999994764956
117.99999801877345,16.99999947214435
117.00000313763744,11.00000050370073
126.00000104613858,29.00000159831456
175.9999937872107,15.999999435200973
171.99999571190185,38.99999774693753
187.00000020545735,11.99999931147768
163.99999368559628,18.99999931057562
119.00000475186035,14.00000071860761
84.99999579368892,19.99999996003332
118.9999903716625,10.000000077742131
113.00000273682217,30.0000008078435
122.99999127444161,22.9999997042794
120.99999063921031,7.999999720230068
114.99999518176932,7.9999998435787525
68.00000268387241,0.0
39.00000158987331,3.0000001067526316
39.99999788295,4.99999973536875
31.999999664754036,6.00000008212484
41.99999832043035,7.000000041601207
97.9999992025861,9.00000024992545
76.00000397360078,19.000000993400196
67.9999989991952,6.999999967789535
37.9999981281135,0.0
27.999998844692797,4.9999999413289355
65.00000106351541,0.0
52.99999888253876,9.000000227460298
45.0000007225884,5.000000036030491
36.00000163652635,1.0000000346628397
61.999996551503884,1.9999999787712501
62.00000316761827,2.0000000680847005
62.00000456169619,2.000000096910328
42.000000922367725,0.0
49.99999853856991,20.999998805471076
40.00000088537938,10.000000221344845
50.0000006050033,2.0000000835689398
51.00000029233735,6.999999321952677
29.999998623077428,6.999999631691352
50.99999799870427,3.999999876616375
31.999999131035565,1.9999999456897228
11.999999691878305,1.0000000035113643
30.00000083529375,1.0000000178123194
17.99999936892814,0.9999999893338939
18.999999402768143,0.0
13.999999623415833,0.9999999731011312
31.00000070735269,2.0000000061807155
26.999998858495886,4.999999906760087
28.999999381814256,3.999999889041219
17.999999729598727,1.999999924569328
47.9999956603528,2.9999997287720497
42.000000108213726,7.000000296408368
26.000001114768672,6.00000032133727
43.999998382755535,2.9999998131615047
26.999999349018744,3.999999949357511
50.99999837019028,1.9999999360858935
37.00000114759427,5.000000091139795
30.99999959950602,2.0000000234400614
52.00000020213611,0.0
34.00000052736209,1.000000003668535
39.00000130673127,2.0000000302834584
41.99999889611742,2.9999999669848245
82.00000261246451,2.9999999689178263
60.99999746644025,3.0000000145857637
41.99999810374459,2.9999997664387528
103.99999717322683,3.999999975501046
120.00000900809624,2.0000000825049256
123.00000590469767,6.000000297811337
211.00000013557727,4.000000081543982
138.9999952715798,7.999999944816869
122.0000024687236,4.999999792611853
158.0000052523225,6.0000001872315
109.99999686488935,5.9999998525645895
102.00000171327517,2.999999961279807
187.00000476799872,1.0000000098826576
81.9999942257828,5.999999962575166
61.99999973446033,2.0000000666798066
49.999996281432644,3.9999998268760986
62.00000060322729,1.9999999402357584
52.999999026843355,1.9999999139105662
66.99999982732263,3.0000000857112346
59.00000038979037,2.0000000496222485
40.000000001190365,4.000000035221852
33.00000075282887,7.000000338542787
80.00000107241407,0.0
54.00000153088412,0.9999999964412905
57.00000014045182,3.999999945098863
34.99999936343271,3.000000053915704
44.99999867347884,4.999999691114006
27.999998906125057,5.999999699475547
52.999999455890396,4.999999765457788
25.00000090000391,0.0
34.99999842998916,0.9999999957305106
48.99999844162896,5.999999973664295
57.999996235135654,2.99999997286653
71.00000275213823,4.000000160978823
56.99999980887009,5.999999721255025
39.00000029741615,2.00000007924634
37.00000016156548,6.000000176389699
42.99999727362717,3.9999997897034523
81.00000127520778,1.0000000194921719
35.0000004426224,4.999999847837255
58.99999836642646,3.9999999794444183
67.0000003992582,8.999999758622998
51.999997953529025,3.00000006895274
36.00000012021475,12.00000029212054
37.00000190372674,4.0000000725591995
68.99999679303626,3.99999993131066
89.00000268011267,5.00000003814322
44.99999816730419,0.9999999983892959
59.99999842032244,4.9999997907470775
31.000000670120276,6.000000205516142
39.00000036888617,4.99999977371063
44.00000007351419,5.00000003800191
55.00000246062099,6.000000246719331
103.00000197244987,17.999999603027632
89.99999793655215,14.999999656092026
171.0000085896876,22.99999965393181
47.99999849651318,17.99999989131738
74.00000598057566,3.000000129125321
86.00000664945648,19.000000578397472
