bonADJorNOUN_count,bonADJmortNOUN_count
46.00000010445529,1.0000000277694943
34.000002148040835,5.000000384880217
44.99999841712643,0.0
37.00000066529283,0.9999999727568127
18.999999622034473,3.9999998841673783
43.99999934705137,0.0
58.999997440481884,4.999999860750651
21.999999999208562,6.000000162730785
22.000001345578653,3.0000001039885196
28.000000500056046,3.9999999575425003
34.99999960599345,3.0000001021270513
24.000001162923944,7.00000033918615
22.999999610271757,0.0
81.99999799040681,1.9999999415427965
17.000000376286238,2.0000000442689694
22.000000919258344,2.0000000835689398
28.99999907460951,1.9999999109201214
22.999999696786805,3.999999839923682
26.999998396482425,0.0
26.999999847545833,0.9999999728448614
11.00000021375404,4.000000014045457
8.000000142498555,2.000000035624639
15.999999829342304,1.9999999786677878
9.99999961321102,0.0
7.999999784809048,0.9999999731011312
13.999999635563942,0.0
19.000000283696913,1.9999999627040346
25.99999871997167,2.9999999167809146
35.999999459197454,3.999999849138656
33.99999662450514,1.9999998945758874
24.000000300441627,4.000000050073605
20.99999997919754,4.999999990088232
29.999998131615044,1.9999999456318451
39.99999866918989,9.999999667297473
47.000000088508585,2.99999990412884
82.99999867396191,16.000000291647346
41.000001244336204,9.99999960799035
37.00000083979832,6.999999601895206
36.00000093733106,3.0000000110056053
22.999999918537483,4.000000060566917
40.999999655737625,2.9999999669848245
73.00000286549768,5.9999999378356526
57.99999981516473,7.000000004856782
49.999999312384006,5.9999995328775055
51.00000142123032,2.9999998903841014
57.00000204705535,12.000000900809626
58.00000007275639,7.000000147011809
56.99999947313641,9.000000296064982
78.9999974157676,9.999999498442508
63.00000061362124,3.999999980758204
89.99999991143554,9.999999990159502
86.00000004739967,7.999999803419453
54.00000103432894,6.999999945721473
105.0000041589961,10.99999980664629
47.99999970060132,2.999999981287583
29.000001744395085,1.0000000333399033
47.99999937987439,6.999999599875761
28.999999794627406,1.9999999402357584
42.99999758841433,7.999999655642265
57.00000067992484,4.000000114281646
35.00000213774001,3.0000000744333732
21.99999966717794,10.99999992134601
29.00000048272507,18.000000052930297
35.99999992003118,1.9999999564909574
125.00000405424785,0.0
58.99999642182911,7.999999890197726
22.9999990551662,6.000000107831408
28.000000050718103,1.9999999127819221
29.99999923795177,7.99999984615874
114.99999784225888,11.999999922608154
26.000000699641213,4.0000000135935325
34.99999890351539,8.999999866869347
29.999997450388477,9.999999519535923
28.999998668750138,8.999999617954687
35.00000172427233,12.000000798644104
23.9999988850201,10.000000081413344
21.000001248049063,5.000000198115851
32.00000094074507,14.000000180033213
24.99999938417397,1.9999998948517261
41.000002438933045,15.000000110187692
43.000002108993385,2.0000000396523427
43.99999952048312,15.999999917777673
41.99999887357399,15.000000611324637
29.00000031129364,9.99999951934344
81.00000045951991,26.000000968993106
40.99999877164517,3.000000054419399
40.0000012003744,28.999999367197447
23.999999752281457,21.000001494310425
32.999999946846756,16.99999977703868
59.9999956262499,10.999999073964812
12.000000411032284,6.000000205516142
31.999999945343628,18.000000114422
38.0000017237789,12.999999903128002
72.000001368415,14.000000774705564
64.00000086720792,28.000000635753295
97.99999935592852,25.999999854678645
111.00000308386655,26.000001135206315
43.99999855744266,19.9999992540194
56.00000413063744,7.00000051632968
66.00000494113154,16.000000235106125
