unDETannuelADJ_count,unDETmanuelNOUN_count
4.999999833648737,2019.999921252696
3.999999872171787,2100.999972166058
6.000000109367755,2002.0000790767547
4.999999803995175,2142.000052092434
5.999999945993321,2310.999941164918
11.000000107459202,2315.9999765541966
4.999999932467882,2815.999941797612
4.999999731084669,2836.999918835325
5.9999999378356526,2679.000103268666
9.999999581792503,3286.99988830403
6.999999683957432,2922.9999924387535
11.000000115111243,3323.0000521846328
6.000000450404813,3994.0000704184713
14.000000294023614,3741.0000720388634
11.000000562019016,3843.0000795818823
18.99999900378291,3961.0000187161727
23.00000031714345,3742.000087478556
12.000000374463,3815.999983884175
25.99999892898511,4043.999801239068
10.000000448030166,4186.000043501897
10.99999980664629,3566.9999652735246
17.99999909831383,3507.999775503285
16.000000533438453,3524.0001081593646
7.999999653752197,3485.9997836384237
11.999999735872969,3676.000006903925
23.9999989669268,3390.9998467467485
8.000000228563291,3569.000187530492
17.00000032414675,3679.000074192713
8.000000070443706,3472.0000965658633
12.000000452607768,3476.0001300918902
18.999999410865605,3552.999780133613
16.999999460875713,3833.99998310125
10.99999984902187,3673.000004770054
20.99999926616558,4031.000035526727
26.999998913396748,3840.999994103463
17.999999839000665,4024.9999041768365
19.000000079758518,4238.000136527223
22.99999977252119,4295.000026108556
28.000000638096274,3998.999928849615
25.999998911988932,4652.9997115890865
37.99999858734972,4500.999761533214
13.000000102237662,4826.000163281601
12.999999430176825,4723.999830765714
18.000001545142048,4659.000352237234
18.999999863939134,5187.000161055977
21.999999309053923,5222.999670687303
13.999999908500634,4970.000151170171
16.000000317218742,5222.999953027226
14.000000308163663,5199.00004037198
13.999999962397876,5268.000256052894
15.999999657248921,5831.999886790467
11.000000099744522,5107.000017620909
21.000001120468283,5239.00035954053
10.000000097886335,5939.000026212908
27.000000650676355,5908.000269200325
10.000000309858535,4878.999941225551
20.999999121137726,4592.9997057966175
7.000000083083584,4072.0000166357204
10.00000005550299,4413.000106055102
12.000000613009819,4524.999953838045
11.000000651345898,5451.000061141298
6.000000017213282,6579.000244558351
6.999999739334991,6048.999870128744
14.999999634479185,6391.000073025425
4.999999675588203,5734.9995722916765
4.000000172167095,5447.000237244025
14.000000151316234,5324.000222178268
