tropADVheureuxADJ_count,tropADVpeureuxADJ_count
3072.000073910771,16.999999497386785
1618.0000126517848,3.000000073849272
2761.000016916634,35.999999304822715
2570.0000016483204,1.0000000063425816
3294.000197969648,5.000000266201434
3597.0000680538697,4.000000011698728
3272.999927725788,5.999999971862046
3641.9997682805224,3.999999868132238
2845.9999321727028,7.999999999057705
3185.9999011726836,21.99999867052724
3124.999861694861,10.999999563097731
2553.9999633088228,0.0
2741.0001258952043,10.000000365580368
2536.0001205891326,0.0
2616.999876739526,11.999999712410752
2468.000032603022,5.000000030876847
2230.9998543669926,7.999999660691818
2241.999998933051,1.9999999445907537
2366.999978992096,0.0
2434.999933771051,0.9999999862281939
2309.9999829516955,2.000000048447772
2220.9999769359692,2.999999820786812
2382.0000222414137,1.0000000215313318
2064.0000708935604,7.000000257203574
2275.0000254914307,2.9999999569465023
2460.0000036616425,3.999999950764397
2296.0000591003763,4.000000135761667
2288.000092973783,12.000000345052712
2280.0001421714674,0.0
2294.9999169765783,0.9999999876288521
2380.0000628236844,11.000000626806237
2147.9999359214385,12.000000094816201
2367.0001506476838,12.000000878366766
2293.000130460491,5.000000204678897
2354.999951571987,6.999999752900427
2269.999892336726,9.999999510549253
2205.9999137132318,1.9999999571866103
2339.9999685386124,6.999999677829775
2561.0001653614736,14.00000071860761
2326.999863115686,21.99999931020422
2618.99988723738,3.9999998649004924
2658.0001123080738,6.0000002450382475
2679.9998967512415,2.9999998131715397
2622.9999544338584,8.999999580579857
1675.9999728664557,12.000000096939129
901.0000280220818,1.0000000339251622
1141.000044441277,2.0000000711684214
1126.9999345207857,6.000000006405299
882.00000124692,3.00000004106242
1315.99994994572,3.0000000522786765
1497.9999677033911,5.000000138847472
1495.0001127334617,1.0000000329937342
1685.9999124451142,1.9999999263060895
1202.0000115958942,1.9999999455136255
947.999943955924,12.999999709663692
1107.9999806576607,11.9999997118001
1232.999988929088,3.9999999682853744
1142.9999896751385,4.000000108487191
1009.0000443999104,2.0000000693256794
1100.9999777498979,3.9999999575425003
1176.9999997964305,5.0000000645124985
895.0000441461101,2.000000096910328
933.9999976512154,2.000000010154938
886.0000000426553,0.9999999707713982
952.0000210720294,1.0000000221344847
919.0000361735979,3.0000001253534103
693.9999800773147,4.999999777300303
771.9999525283536,0.9999999599809204
783.9999771869041,2.99999982183138
574.9999826435916,3.9999998913794457
321.00001032142217,0.0
298.99999885601414,1.0000000178123194
346.00000348119914,0.0
348.99999206893824,0.9999999766174582
342.0000007515889,1.9999999462022624
527.9999853236661,3.0000000092710732
802.9999831116443,5.999999888112104
1077.00000458345,7.999999778082438
962.9999789979353,8.999999864799364
939.9999518077686,11.999998915088199
1071.9999766745236,7.000000296408368
881.0000189972004,6.00000032133727
925.9999771438423,8.999999439484515
855.0000140097729,4.999999936696888
912.9999801389381,1.9999999360858935
968.0000138593862,15.000000273419385
1181.0000258077907,11.000000383525322
1062.999984567619,1.9999999401106483
1136.9999968566449,2.00000000733707
1242.0000460217727,4.000000060566917
1412.9999122619643,2.9999999669848245
1507.0000532011688,6.000000177515618
1698.9999524746122,13.999999134413475
1398.9999435084164,5.9999995328775055
1755.000047189553,8.999999853635673
1823.000035132458,13.000000942062087
1825.0000771551533,10.000000696786982
2137.999936623787,9.000000296064982
2625.9999207071673,9.99999956023945
2209.0000060572856,8.999999528922189
2094.9999902129834,8.0000000886955
1917.0000019409265,7.000000044056076
2136.0000486080885,5.999999922559614
1475.0000038033415,8.00000007906126
1161.9999188104975,7.9999996869629975
1186.0000037743823,9.00000030005913
1249.999961638282,5.999999837471562
1073.9999427806645,6.999999507449912
1511.9999035192684,13.999999584261586
1320.9999973316387,13.000000181697626
1300.000061547169,12.000000004806411
1178.000031961068,14.99999969329674
1247.9999998543287,14.000000677085573
1028.999951069026,13.999999343839729
1190.0000327150806,10.999999769403706
1091.0000044043684,14.999999240444915
1175.9999589052727,8.999999791332328
1189.9999381127554,7.9999996511276885
963.9999936815994,8.999999919500334
1226.9999405013034,18.999999472871696
1169.999964650219,6.000000224151382
1010.9999624420043,13.999999371995663
1201.9999735000017,8.999999658254817
1232.9999022624122,14.999999864332647
1249.000006592748,14.000000352954125
1237.0000118725918,11.99999944251005
1139.0000929664777,22.000001287672237
1250.0000399894525,16.000000470372534
1312.9998720610142,15.999999158813809
1515.0000626293781,23.000000266125067
1407.000048250205,15.000000799979775
1388.9999670780678,12.99999948973479
1526.9999651280864,16.999999881938873
1416.99994340105,24.00000015196622
1515.9999649865933,20.000000633896125
1497.0000584621557,16.000000290236798
1751.0000231791546,18.999999538920793
1762.0001094975119,32.00000159212248
1696.0000494227377,27.99999969412782
1673.9999532260592,22.999998106079044
1790.9999381919638,19.99999943157182
2186.9999529324655,38.99999986080445
3292.00019382445,80.0000045215698
3918.0001678746457,55.00000106743113
6324.99993388134,87.99999760351315
6539.999866084063,86.99999790515912
8008.000279964501,99.99999649120927
4076.999925954059,113.9999922503444
4752.00004970768,100.00000666958728
5249.000415970037,96.00000402191482
