beaucoupADVeuVERB_count,beaucoupADVpuVERB_count
27.000000650676355,2.0000000430512235
27.00000093440771,2.9999999299747717
25.999999843242314,0.9999999581494154
26.999999984711152,0.0
39.00000044146927,0.0
49.00000043764437,4.000000095627182
61.000004697611566,9.000000171051873
108.99999987477699,5.000000003663159
58.99999944869228,7.9999999167570355
74.00000205591101,4.999999878159729
73.99999484563878,3.9999998287372165
94.00000619629937,7.00000051632968
75.00000118366239,6.000000251369676
