enADPasNOUN_count,enADPcassesNOUN_count
782.9999792346706,1.999999924056626
702.9999546246963,0.9999999575505208
814.0000241298484,2.0000000804894116
805.9999833028139,0.0
768.0000204474946,0.0
1003.0000454629279,1.0000000293982834
924.9999790771767,0.0
1080.0000351412837,4.000000077968688
868.0000162039422,2.0000000396523427
934.0000123051407,0.9999999948611046
1127.000042079103,0.0
1173.999983643065,0.9999999785780576
1065.9999934777343,4.999999953684255
1039.0000328983692,14.000000746978856
1162.9999507759235,1.99999996565533
1918.000014742915,3.000000134061674
2083.999974999178,5.999999859949543
1888.9998841556237,0.9999999581494154
2778.9999150001913,0.0
3765.000075225328,0.9999999982919884
5416.00020579322,4.000000095627182
7017.000469851968,4.000000164479554
9796.999787126893,8.999999801513818
9635.99988145198,6.000000062786055
10236.999883256005,4.999999878159729
9852.999857500909,4.999999675588203
10364.000609083188,6.000000258250642
9674.000439238323,5.00000042708124
