bienADValléVERB_count,bienADVcaléVERB_count
31.999998615008803,99.99999295149493
42.99999729819259,109.9999991688855
40.999998048279,95.99999811035863
44.000002015968995,104.00000524793549
35.00000213774001,132.00000757133216
24.00000091338746,122.9999980115755
44.00000171917908,141.00000303778063
38.999999678969125,116.99999903690735
53.99999846767625,130.0000001117193
37.9999998475564,153.9999960407201
39.00000033048937,146.9999963448182
52.00000027587236,154.99999042453413
21.000000059025457,176.9999981699819
46.99999908999511,129.00000301165423
43.000001470577516,132.00000167115306
29.000001296763507,174.9999982110816
42.99999806497584,167.9999960386896
65.99999940306364,161.99999212103472
67.00000301210292,153.0000054207888
47.99999777004022,157.00000307995086
43.0000029516838,171.00000136804968
61.00000063558153,171.0000080371622
66.99999857311502,210.99999472791873
44.000001100582075,209.00000134094063
48.000000951656226,188.99999645963194
