onPRONoffreVERB_count,onPRONcoffreVERB_count
451.0000040211215,2.0000000376892166
395.9999820756395,6.999999704425196
456.0000065925346,1.9999999746787551
424.99997210384157,8.99999971238652
645.0000311565848,4.000000072911837
446.99999836451934,3.0000000351600926
414.9999944215044,2.9999999101659722
482.00000431823594,5.000000018342677
521.0000151941199,5.00000021894941
614.9999743026206,0.0
636.9999995786352,2.9999999689178263
712.9999780244942,2.999999927055756
732.9999665133705,1.9999999587593396
861.9999857787907,2.9999998903841014
902.0000503975738,1.0000000412524628
840.0000497109772,4.000000198540892
1090.0000350561115,4.9999999893389555
1129.9999888683478,3.9999999724084354
1167.999971892192,2.9999999855686537
1183.0000003809555,6.0000001872315
885.9999942174445,8.999999562782829
910.9999937243941,2.000000046323722
818.9999989313206,3.0000000296479725
805.9999615541699,5.999999666545791
881.0000177093864,3.0000001000197094
750.9999627352745,1.9999999134380493
854.9999794570831,1.9999999402357584
994.9999491343392,2.99999987086585
850.0000041747712,3.0000000857112346
909.0000103480169,4.000000196886856
1021.99996845543,0.0
814.000028943184,1.000000022812996
855.9999912228449,1.9999999564909574
922.9999929820267,0.9999999964412905
829.9999756889113,0.0
921.0000109958991,10.999999950747725
854.9999762495509,4.999999781954806
747.9999956135914,0.9999999807698425
857.9999972986216,1.999999987101359
767.0000018933961,3.0000001120756914
948.0000076959747,0.0
1027.9999573382063,0.999999962028313
1051.9999348992947,3.9999998302020834
1037.0000296316339,1.0000000402447056
828.9999784123734,2.9999999630003193
969.000055449314,2.00000007924634
1096.0000303681763,6.000000176389699
903.9999431592815,2.9999998422775893
1078.999998014766,4.000000077968688
1107.000053359272,2.0000000396523427
1127.000016191389,3.9999999160930515
1137.000036404935,3.999999934955483
1057.9999994498671,1.9999999571561151
1098.9999805443979,3.0000000100178963
1059.0000441076418,1.0000000181397999
1065.9999776501456,0.9999999828276649
1174.000023186523,4.000000155587286
1017.9999870167009,5.000000057139594
1016.999933688339,4.9999997907470775
998.9999937936437,3.000000102758071
1183.9999724284617,13.000000050378953
1271.0000382941478,15.000000114005728
1641.000073647578,12.000000493438664
2056.0000786163214,36.00000125685397
1765.999986758065,21.999999896300125
2057.000016123603,12.000000029178935
2028.9999571499468,14.99999946809788
1435.000084343858,10.000000430417737
1393.0000977464379,20.000000837898924
