enADPheureNOUN_count,enADPcoeursNOUN_count
1792.9999895972055,0.0
1753.99990153813,0.9999999560899616
1643.9998807301017,0.0
1542.9999248927886,0.0
1622.0000719751329,0.0
1725.000121476673,1.0000000256593744
1827.999972335118,0.9999999760342294
1659.0001081485134,3.0000001563214287
1496.9999888916764,0.0
1497.999881467257,0.0
1549.9999886009473,0.999999956948566
1473.0000198514035,0.0
1351.0000541538323,0.0
1637.000060127043,0.0
1469.0000135641956,1.0000000215313318
1426.9999977314849,2.0000000477328275
1428.999980549281,0.9999999856488342
1600.9999983710086,1.9999999753821989
1493.000003700125,1.0000000339404167
1521.0000623607339,0.0
1614.0000527260045,0.0
1688.9999309007453,0.0
1801.0000374525187,0.0
1491.9999921883277,0.0
1325.0000388028504,0.0
1521.0000116885542,1.000000040935779
1363.999971681365,0.0
1398.9999896964111,0.0
1461.9999287765288,1.9999999571866103
1337.9999454508938,0.0
1575.0000722534287,1.0000000513291152
1352.999935780715,0.0
1442.9999751535795,0.0
1600.000078698661,5.000000412872411
1522.999974487905,0.0
1516.9999196274157,0.9999999650287585
1297.9999830757133,0.0
1140.0000134182724,0.0
1061.0000448279654,0.0
1073.9999185360348,1.9999999346428499
1049.0000058524633,1.0000000136874736
1076.0000499389785,0.0
1186.0000200322643,0.0
1116.0000464971154,3.0000001722850507
1179.9999863153978,0.9999999631530447
732.999983795648,0.0
539.9999757506248,0.9999999710418446
754.9999606687452,0.0
720.9999802389834,0.9999999920713438
822.0000025775753,1.0000000271217977
705.0000478543152,0.0
694.99998963329,0.0
759.0000103003537,0.0
633.0000112036689,0.0
661.0000093330251,0.0
684.9999995295932,0.0
613.0000091207196,0.0
576.0000240678548,2.0000000835689398
569.9999577639182,0.0
591.9999607898891,0.9999999599809204
637.9999602826811,0.9999999691540938
475.9999801053391,0.9999999728448614
282.9999998553774,0.0
298.9999964486209,0.0
246.00000074243286,0.0
337.0000006095611,1.9999999532349162
247.9999889064129,0.0
434.9999995096509,0.0
597.0000060933861,0.0
845.9999955312901,0.0
718.9999906513261,5.999999773707984
778.999935753493,0.0
611.0000262301239,0.0
623.0000260066599,0.0
641.9999836006848,0.9999999728159226
614.999975829061,0.0
619.9999829131814,0.0
652.9999896643475,2.000000036455918
770.9999970697098,0.0
665.9999829470576,0.9999999700553241
689.9999782391646,0.0
770.0000102267239,0.0
839.9999368554611,0.0
778.0000486103522,1.0000000162703824
1031.999965804059,1.9999999513705036
865.9999632557658,0.0
1000.9999654929736,2.9999998903841014
1012.0000673116368,1.0000000412524628
1120.0001004888343,0.0
1341.0000765398968,1.0000000203859956
1341.9999807319255,0.9999999931021089
1259.0000523055737,0.9999999951895512
1125.0000220692398,0.0
977.9999720788751,3.9999999017097263
1086.0000154152615,5.000000224015083
816.0000161192602,1.0000000098826576
772.999989784121,1.9999999217407494
725.0000156185131,3.0000001000197094
713.9999451966603,0.9999999567190246
753.9999644336199,3.000000004812053
744.9999557839909,3.999999827821134
705.0000419596781,0.0
666.000004611841,1.0000000248111243
648.0000218532359,2.0000000176109265
715.0000379523617,1.000000022812996
649.9999890239337,2.9999997589379497
775.0000153340716,4.999999886481207
690.9999892239182,0.0
708.9999681688328,7.000000002331714
659.9999824822935,2.999999960013682
690.0000032089634,0.0
800.0000142609221,5.999999961304077
711.000026969461,2.0000000067967663
635.9999749341663,3.0000000818967782
708.9999556488069,0.0
740.9999708498802,3.9999998302020834
831.0000400732109,9.00000046743823
761.0000099628746,2.9999998606275127
800.0000450093358,4.00000015849268
835.0000331146483,2.0000000587965667
893.9999665035846,0.0
901.0000048695364,0.0
905.0000438259261,4.0000000793046855
880.9999729828978,0.9999999948611046
989.0000052354316,2.000000030828969
904.9999628950727,4.99999975967172
1076.000001324645,2.0000000066785972
935.0000329839165,3.000000054419399
1055.9999689247493,2.9999998136781523
1280.0000097646644,0.0
1397.9999454633567,0.0
1290.9999194272064,0.0
1435.999987766246,0.9999999950813783
2118.999938822322,3.9999999931679535
2625.0000868072975,1.0000000239067954
3520.0001574797434,6.000000246719331
4552.000297009313,8.999999801513818
4693.999817048416,3.9999999583785177
5187.999898448594,1.0000000024315778
3646.999867352153,0.0
4152.000090974241,2.0000000860835474
4127.000150922186,4.000000167579785
