aucunDETartNOUN_count,aucunDETquartNOUN_count
231.99999031648736,0.0
185.00000235103664,0.0
72.00000545830271,0.0
51.00000141061658,0.0
80.99999441712254,0.0
100.00000136874736,2.0000000273749463
107.9999981442521,6.000000104557353
136.0000026037098,0.0
163.99999991318376,3.0000001722850507
169.99999027500488,0.0
120.99999544860627,0.0
121.0000013187671,0.9999999710418446
133.99999698365997,1.9999999519666836
99.99999721501301,1.9999999841426872
142.00000106309736,2.0000000542435954
106.00000610341174,0.0
154.99999775682804,0.0
111.00000684397926,0.0
123.00000673872321,0.0
101.00000324797848,1.000000005077469
89.99999427220831,0.0
72.00000307625601,2.0000000442689694
120.00000352991621,1.0000000417844699
70.99999720393205,0.0
101.99999909235711,0.0
77.99999904974463,1.9999999383081877
51.999997426463636,0.0
39.9999987394223,0.0
32.00000117184254,0.0
43.000000053619715,0.0
36.99999936429129,3.999999906469833
30.999998613301614,0.0
48.99999974372647,1.0000000030903577
94.99999950445881,2.999999944056052
104.99999652853576,0.0
109.99999871063646,1.999999924569328
109.99999657660125,0.9999999472879437
160.9999953345167,0.0
126.00000112480295,3.000000160668635
80.00000066800291,0.0
73.99999968140285,0.0
142.99999497571565,0.0
106.00000287848323,0.0
117.0000003528237,0.0
117.99999740898858,0.9999999700553241
132.9999993471248,0.0
115.99999731597691,0.0
168.9999948248495,0.9999999622586866
173.0000024952029,1.0000000162703824
134.99999549208889,3.0000000145857637
167.9999985961876,0.9999999793796698
169.99999968872797,1.999999987750524
220.00000349606583,0.0
207.00001648796848,6.000000297811337
227.00000023657117,7.000000030110947
303.9999987681982,3.9999999724084354
226.99999811357253,2.999999924456686
207.0000011482523,1.0000000110869376
203.9999975799647,2.9999999262822947
175.00000221382749,0.0
130.0000077287549,3.0000001303356196
158.9999911141252,0.0
169.00000330183,0.0
170.99999327905516,0.0
158.00000019046252,3.000000004812053
115.99999500681287,0.0
109.00000633937616,6.000000171422468
140.00000113014076,0.0
84.0000017927434,0.0
107.99999978102633,2.000000045625992
123.9999951928575,0.0
167.99999499877558,0.9999999964412905
101.00000027477373,0.0
131.99999218588448,0.0
106.9999977865344,2.999999960013682
128.99999427929825,0.0
151.99999618756476,0.0
133.99999943657792,0.0
126.00000040909678,0.0
147.99999438019034,1.999999924056626
177.99999725431113,0.9999999575505208
182.00000921878228,0.0
141.99999476800636,0.9999999876667732
157.00000330910024,1.00000003962317
183.99999846300162,1.0000000293982834
173.99998875651798,4.99999950428685
199.00000078162915,2.0000000389843438
207.00000536048552,4.0000000793046855
179.99999768126872,0.0
204.99999872538345,0.0
206.00000291410106,0.0
237.00000791179679,0.0
169.99999544193028,2.0000000362795993
256.99999558670993,0.9999999828276649
222.99999639254594,0.0
175.000005520314,0.9999999983892959
164.99999542304732,0.0
152.999997249714,3.000000102758071
143.99999852013357,1.9999999965839768
141.99999833977674,3.0000001532524547
210.00001142155634,0.0
312.9999986014923,3.00000010473783
383.9999919973529,1.9999999791892589
418.00000396435905,3.000000141292895
198.9999952310093,0.9999999571843041
268.00001347053075,0.0
278.00000316014126,0.0
