enADPoursNOUN_count,enADPcourseNOUN_count
72.00000458920996,686.9999919987218
77.00000347953112,685.000006266182
55.999998598152665,465.00000065192785
67.0000037888493,516.0000203135417
46.999999325997955,691.999950229453
59.99999707357179,589.9999893594716
75.99999654171393,637.9999579602365
100.00000399534751,679.0000324898323
123.99999721803783,761.9999976200422
69.99999868572749,395.99998839275213
29.999999611278994,556.0000076761751
43.99999833960711,542.9999732444236
85.00000237781657,547.0000149967544
100.99999492257415,462.9999842327044
102.99999950514554,552.0000010305347
83.99999833533832,555.9999703029264
72.99999942934427,588.9999721030933
91.00000224525036,640.999989999413
64.99999950773112,604.999977095289
69.99999685997832,659.9999877116122
78.99999629500628,694.9999817702014
79.99999820748114,685.9999959333991
93.00000637365459,600.0000334075808
69.99999842006449,783.0000012969736
96.00000297189933,1006.0000057519846
96.00000490611997,749.0000319756525
117.99999426193679,924.9999492733409
95.00000312712055,1201.9999664633226
92.00000282918218,835.00001982167
152.99999826347846,905.0000088431407
170.00000832207286,1162.0000647915397
107.99999821930447,976.9999560239502
104.99999701097772,853.9999928958275
104.00000213305002,963.0000029244886
73.00000157732124,1358.999981380966
128.99999923307715,1181.0000214611116
138.0000019942887,964.9999661750783
104.99999933111869,1102.9999366086913
141.00000353697604,763.9999948320058
132.99999781309066,1113.9999628218866
202.00001053641742,1172.0000185610443
250.00000192083294,1836.999998115684
368.0000056273201,1989.0000258617088
368.0000019934736,2058.0000025024387
340.9999966752251,2071.99998895845
256.99998899636614,1862.9998969540281
279.0000089981332,2665.0001704009787
263.000015370501,2103.0000922395957
