enADPouvertureNOUN_count,enADPcouverturesNOUN_count
43.000000034730334,20.000000116773563
39.99999977831903,20.999999346259862
51.00000011010559,15.999999803057587
28.00000057379526,19.000000174197403
18.000000422308975,11.000000681500337
85.00000227105254,29.0000018943781
23.999999703092456,28.99999964123672
38.000001854243486,37.00000288606613
31.999999292684226,26.000000039890452
103.0000056928183,25.000000322586722
42.00000254165665,11.000000039116614
29.99999894100183,23.999999152801465
37.99999745167805,18.999998725839024
31.99999877543328,11.99999931147768
42.9999994395764,26.999999929248595
69.00000670641914,24.000001231898768
42.99999813803245,45.99999958516043
25.99999891410775,10.000000077742131
57.999999238594995,17.000000902948905
50.99999810262597,18.999999385068552
30.999999439286352,23.99999999812195
70.9999983630832,18.00000014540869
6.000000015070285,29.000000701108668
11.0000005935154,14.000000902357115
40.999998153986546,7.9999997385713995
21.000000287436936,13.000000951182265
29.00000058574291,5.000000167513498
25.000000694237357,6.000000166616966
38.00000147367344,20.999999739918387
43.999998980649224,19.999999564018523
43.99999880129976,15.999999564109004
25.999998558130258,5.999999654011642
12.999999889675612,11.9999997118001
35.99999931614411,18.000000454920592
48.00000130184628,7.00000028943108
29.00000226838074,12.000000027289955
17.999999410311986,9.999999495226984
20.00000078654626,7.000000343995707
18.00000087219296,9.00000043609648
30.000000354928083,4.000000020309876
5.999999824628388,11.999999649256777
20.00000044268969,2.0000000442689694
7.000000292491291,6.000000250706821
17.999999930816593,2.999999866380182
21.999999648630787,15.999999359694728
5.999999643662761,8.999999722386844
11.000000282028054,4.999999864224307
24.99999938726797,4.000000014045457
10.999999744549278,1.0000000178123194
7.999999914671151,7.000000144878231
6.999999912803989,7.999999812939665
6.999999811707918,5.999999838606786
12.000000037084293,13.999999635563942
20.999999608392365,6.999999869464121
29.999998422747474,11.999999667123655
14.999999025795185,12.99999971393802
26.999998689866267,6.999999517923826
12.000000150220814,12.000000150220814
25.000000366980398,3.000000160668635
21.999999191377768,7.9999997825273805
30.999998164846573,13.000000144556369
26.99999936437243,11.99999961651536
27.000000965314683,10.000000182279592
44.00000127949631,26.00000081393076
38.99999763837457,19.999998772799607
28.999999099807773,13.000000517428171
60.000001481466825,21.000001320661667
52.99999920284185,11.999999867939298
43.000000300159854,29.00000143056095
61.99999866754564,15.999999610964032
100.99999431164126,28.999998715209397
49.00000088602971,25.99999920206503
78.00000139168179,33.00000125988626
82.00000286747976,15.000000343658842
109.00000278502863,27.00000088819495
158.99999785268736,25.000000383725176
108.99999538115927,29.000000654952558
127.00000412401323,16.000000177391
101.99999878998236,25.99999892898511
140.00000627242227,21.00000059460486
129.00000036867397,25.00000014637879
120.99999279840388,29.99999902346416
152.00000195751375,24.000000022619787
181.9999942603256,26.999998345626615
233.9999897959977,19.99999874114869
237.9999931193346,13.999999771149206
222.00000216884146,16.000000457126585
246.00000395540462,12.000000688302926
259.0000041235129,19.00000060608901
282.00001466044836,24.000000547511906
351.9999867168569,13.999999343839729
351.0000053559348,29.0000013326761
398.9999910169981,14.00000017696323
428.9999858554735,28.000000009326858
538.9999794924744,20.99999899336938
569.9999884833796,18.99999981977051
636.9999940711225,23.99999984521631
644.0000246022779,29.999998675623907
699.9999807220547,13.000000323317623
738.9999788904806,18.99999978227399
920.9999563943562,24.999999740482757
846.0000287852271,18.00000082964058
903.999979841956,10.999999761961696
1063.0000450311675,23.000000495370422
1191.0000130167944,16.000000470372534
1330.9998985900907,18.99999923393386
1527.0000417286774,37.0000016321848
1480.9999748318485,24.00000047582812
1661.9999208857328,26.999999797898454
1685.0000676585146,27.000000669595998
1675.99993478874,26.999998755514717
1837.0000116163567,42.00000203061771
1914.9999906122785,25.000000206984165
2015.9999610668178,35.00000034260218
2380.0000893086476,36.00000119183106
2055.0000641648767,45.99999927397646
1570.9999933939337,16.99999975421882
1453.0000162385159,9.000000308274211
1506.000027767472,24.999999376634875
1394.0000305539827,26.000001273833224
1641.0000226966342,41.00000049175268
1834.000069840323,46.000001264180284
1764.000004434653,48.99999817534493
1962.0000109346713,73.00000057949967
2029.9998700541432,83.99999949281445
1912.0000358478226,42.000001377679965
1767.0000746811897,43.00000223669571
