enADPheureNOUN_count,enADPchoeurNOUN_count
690.9999892239182,366.99999256355864
708.9999681688328,359.00000213040664
659.9999824822935,395.99998981640294
690.0000032089634,463.00000933307246
800.0000142609221,458.99998672268583
711.000026969461,460.0000275427944
635.9999749341663,409.99999237778394
708.9999556488069,574.9999681923065
740.9999708498802,669.9999613369223
831.0000400732109,588.000002827183
761.0000099628746,597.9999686694937
800.0000450093358,513.0000028562615
835.0000331146483,497.000003265352
893.9999665035846,522.9999557390688
901.0000048695364,423.00000138251465
905.0000438259261,452.99999465752035
880.9999729828978,459.00000011195027
989.0000052354316,417.0000171975488
904.9999628950727,387.0000014346637
1076.000001324645,340.00000995707495
935.0000329839165,363.0000181707564
1055.9999689247493,315.00000038732276
1280.0000097646644,255.99999661649724
1397.9999454633567,373.99999183519526
1290.9999194272064,272.000002121325
1435.999987766246,184.99999450701148
2118.999938822322,96.99999932624114
2625.0000868072975,188.99999701743414
3520.0001574797434,291.00001694156566
4552.000297009313,352.00001707443573
4693.999817048416,317.99999919545775
5187.999898448594,321.00001404635447
3646.999867352153,147.99999200827725
4152.000090974241,322.00000289255075
4127.000150922186,236.00001054002684
