enADPhôteNOUN_count,enADPcôtesNOUN_count
59.00000130509467,108.99999733674221
39.000001518779435,141.00000005438477
54.999998000316566,108.99999624126977
63.00000416434166,89.9999997040404
41.99999900544456,93.0000004156489
46.999998259584075,100.99999871217221
70.0000054439448,77.00000256717256
69.99999735896138,57.999996129499664
34.99999829291688,78.99999886727186
57.99999899850739,75.99999598105106
62.000003099389566,101.0000042136356
103.00000109091039,90.00000125657758
53.000000905474764,42.00000019431537
58.00000239626466,43.000001159810644
55.99999930914225,68.9999986747365
72.99999945303847,44.999999744132836
50.99999800810025,76.99999728212563
46.99999874566226,63.000001502644565
43.999997354475894,52.99999832460653
54.99999792405204,111.99999488392622
51.99999824856607,70.00000157150365
84.99999855689336,80.00000027187065
68.99999781130026,95.999999590129
48.999997434156874,117.99999813876835
55.99999521766996,110.99999578918265
67.00000290686704,66.00000286662234
82.99999682651324,145.99999758511206
59.00000025795457,95.00000002053874
77.00000481063807,122.00000497584706
62.99999529077458,74.99999815252191
86.00000143340027,109.00000449318027
88.00000274987748,103.00000028304045
77.99999972586889,237.999992061698
85.00000194374347,95.00000083086377
88.00000024636613,118.99999385388753
88.99999720959791,131.0000040291457
96.00000396001826,91.00000288327593
104.00000091017401,109.99999676299473
139.99999940037404,100.0000007628644
123.99999849641037,146.9999981333986
95.99999225691383,82.99999606072274
131.99999700046325,94.99999918018912
135.00000260015952,242.99999167339485
182.00000255733127,206.00000247883787
217.00001350063965,333.0000254355232
302.0000047330119,297.9999998081645
281.99999794221344,233.0000002677416
282.9999997501494,247.9999973870754
225.9999909856526,289.999986480115
205.00001204912257,328.0000123974037
194.00001117411068,535.0000126215034
