unDETadosNOUN_count,unDETcadeauNOUN_count
12.999999108319106,1855.9998837518742
0.0,1998.9999535099998
0.9999999756852518,2230.0000075742973
5.000000068598606,2328.9999054444816
2.9999998903841014,2192.0000697869887
6.000000450404813,2509.000069315459
6.000000498246091,2634.0000477591893
2.9999999485669644,2820.9999779070413
4.999999780119725,2929.000080710479
2.999999924456686,2919.0000714539424
17.999999596015506,2706.000077681654
3.9999999017097263,2585.9999170095725
2.000000046323722,2423.0000780869623
2.000000019765315,2477.000062639961
2.999999981287583,2480.999937554837
2.0000000666798066,2623.0000742324223
2.9999998701570747,2695.9999587086436
6.000000009624106,2510.99984307055
0.9999999569552831,2548.9998101042283
1.0000000285704114,2618.000077453385
8.000000296131352,2767.0001281165773
1.0000000088054632,2819.0000182408226
1.000000022812996,2693.000105611797
3.9999999129819144,2682.9999625526384
3.9999999857651627,2906.000026225434
8.999999691913834,3062.9998525764895
4.999999842916319,3147.9998753192453
5.999999920027364,3170.9999308455867
2.9999998497377733,3088.999977719316
3.999999974202718,3499.0000617910964
6.000000224151382,3558.999981225041
0.0,3204.9999991014943
5.999999973664295,3580.9999118783126
3.9999998302020834,3543.9999080845864
2.0000000804894116,3743.000194308822
0.9999999876667732,3659.9999282434587
20.000000792463403,3897.0002180537554
4.0000001175931335,4434.0001076608
11.999999369110357,4269.999852346449
8.999999871771402,4542.000134810946
2.0000000396523427,4907.999877173655
2.9999999212319466,4563.999899764224
11.000000042856879,5061.000085234746
0.9999999785780576,5605.999707523765
6.00000014606027,5363.0002120493655
7.000000373489428,5158.000277462167
5.9999996273563045,6478.999858948572
3.000000134061674,8261.000288929336
7.999999987114367,7910.000163411128
1.999999916298831,8234.999822539112
7.000000200597519,10299.99975990573
19.000000185297093,14126.000578457555
2.000000047813591,17714.00094773617
11.000000651345898,22284.0007292301
4.000000054200494,30990.00063179147
7.9999999167570355,27471.99992150513
10.999999758751033,29568.999213641106
4.999999675588203,27185.999567522387
3.000000129125321,27807.002095933403
3.0000001256848385,26542.00046568434
