enADPouverturesNOUN_count,enADPcouvertureNOUN_count
15.000000205312098,274.0000006573872
8.00000003893184,461.99998839742653
57.00000392874406,660.0000382678708
22.999999805905855,531.0000345994696
41.99999980673721,615.9999682735468
25.999998455031747,382.00000214278316
3.9999998841673783,285.99998172808085
42.000000606437716,324.9999942135078
50.99999889839607,285.0000016249697
10.000000171639478,260.0000109352288
1.0000000346628397,295.00001226602427
4.999999747613492,297.99999544171396
6.0000002042541025,379.00000455180975
5.000000242275822,434.0000241444934
9.000000146999225,354.99999683870317
5.000000047433084,337.9999965087436
2.0000000442689694,397.99999843151295
3.0000001253534103,397.00002326742555
4.999999777300303,485.99998751028323
11.999999167070683,339.9999759888523
11.999999287325522,460.9999662561919
11.999999674138337,249.99998508093128
1.0000000035113643,173.99999833429996
1.0000000178123194,138.9999984134363
5.000000019849794,128.99999862407233
0.9999999766174582,140.0000010094239
0.0,109.99999372412373
0.0,137.00000062722955
1.9999999627040346,272.99999299507493
6.999999619556716,312.9999961603761
16.999999563076678,307.99997592519594
3.999999789151775,299.99998316855715
7.000000296408368,369.9999966981851
4.999999990088232,337.00000801678993
8.999999439484515,474.99999119372745
3.000000065066286,419.9999876752642
8.999999939599391,469.9999740739673
5.000000091139795,565.0000088793175
12.999999897755421,421.0000000966384
4.999999787445933,474.9999968973107
4.00000001467414,468.0000121853038
8.9999999930348,427.00001463024205
7.999999778278258,507.9999907732996
8.999999906753478,450.99999511426444
10.999999820067778,396.9999946360154
17.999999972234573,479.9999715586137
9.000000036119037,455.9999888128845
6.000000450404813,483.00003138822643
9.00000064715176,561.0000176231877
20.000000858084004,604.0000051073159
14.999999772937752,589.0000076167636
18.999999053033925,747.0000063678453
13.00000038554994,803.0000055832894
7.000000044056076,896.9999984844915
15.000000672045246,1031.0000198762652
22.99999962317524,785.000009268201
14.99999951173208,862.9999426474598
9.00000030005913,897.0000431240373
13.999999199751523,874.999988070176
13.000000272741335,1012.9999560329416
23.9999989669268,1192.999960421573
19.99999981253734,1146.0000657525752
8.000000198488994,1182.0000545184773
10.99999983358897,1069.000000549579
17.000000924376376,1173.9999899389836
5.999999517875899,1179.9999595625918
12.000000340196468,1372.9999475384452
15.999999780395445,1437.9999968733152
12.000000215662816,1544.0000149075697
10.999999338618974,1515.9998877415708
13.999999545634285,1459.999953039332
15.999999896810872,1846.9999502588262
12.000000448302764,1883.0000582563516
15.99999993168817,2490.0000043324
9.999999418788715,2359.999936984081
7.999999660404167,1967.9999308903803
10.000000612918814,2508.000095461456
14.000000441571657,2152.000000485317
20.000000792463403,2195.0000549437464
6.000000176389699,2837.000128553766
12.999999083693755,2357.999928652582
14.000000151427148,2497.0000391370877
18.000000105577485,2813.9999839208763
25.00000018828445,2316.000006090106
15.999999993226842,2451.9999855949045
24.999998798358604,2731.999976112081
16.000000053428778,2410.9999909747326
14.00000000744637,2624.0000002687557
15.999999725242642,2744.0000165069987
13.999999884449533,3314.0001106642962
16.99999977703868,2838.9999930150652
11.999999497792984,2069.999875183632
25.000000817145946,2097.999965942917
17.000000043546905,2320.999994656626
13.999999927034796,2778.0000018396795
17.00000050001098,2958.000138748963
23.000000632090142,3791.99990680076
19.00000036578021,3709.9999269610494
31.000000745369714,3729.9999434106867
27.999999242493786,3448.999783811675
16.00000068866838,3483.0000942198467
21.00000109740038,3257.000166263932
