sonDETouvertADJ_count,sonDETcouvertNOUN_count
7.0000000144237955,195.999995457555
7.999999744343574,194.99999717656763
6.000000109367755,200.00000837718963
12.00000014064037,217.00001043600108
0.9999999700553241,209.99999509389323
4.999999951237359,160.99999394720783
6.000000377331904,250.00001266635965
10.99999934421926,212.99998546419033
8.00000013016306,263.000003879644
29.999998745377507,204.99998696271584
16.999999821154642,188.99999696125886
22.000000412705855,258.9999921180167
55.00000196455041,295.0000199807429
40.00000358888694,295.00001203673895
16.99999955842477,303.00000516363747
16.99999994453279,255.99999131288263
23.99999939565349,289.99999530492363
27.00000035970225,311.00001195808375
14.999999847475529,268.999993173915
7.000000053927252,256.9999943745802
21.00000050959875,178.99999703667626
19.99999882270166,221.99999387881113
7.000000233379323,189.00001174400694
10.99999981538151,224.9999899703084
10.999999765755089,217.9999932967809
14.99999954121687,192.99998627262872
24.000000685689876,178.0000105873472
8.000000198488994,209.0000089935769
4.000000035221852,187.000006648773
32.00000073001587,169.0000072535808
18.999999410865605,145.99999576904895
13.999999375826597,224.00000418056186
11.000000033580477,207.99999640690646
3.999999948416011,194.99999646663986
4.999999691114006,179.99999469391537
6.999999772817143,206.00000177803625
5.999999961304077,285.9999904682612
8.000000027187065,213.99999481818253
11.000000047740864,190.00000392405934
13.999999669890798,222.999989215128
7.999999660404167,211.9999970136084
18.000000934876457,189.00001318375092
7.999999901334186,188.0000038237217
2.00000007924634,198.0000070134627
9.99999983089733,189.00000949250227
12.999999083693755,189.99998442269478
2.0000000389843438,192.0000081151743
16.000000317218742,214.0000034889199
0.9999999948611046,192.99999729770622
1.0000000154144846,257.9999961213848
4.99999975967172,248.99999772996333
9.99999990736851,217.9999975773552
11.000000446048627,182.00000280842193
15.000000146829505,242.99999245700153
17.000000574389915,271.00000951613725
11.999999719899087,246.00000051647035
7.999999665195324,259.99999936378066
9.999999715785911,268.00000808292424
9.000000057211002,358.00001085666236
22.000000036757093,515.0000153286862
22.000001302691796,582.0000259220463
23.000000632090142,955.9999896260829
6.999999739334991,881.9999841858946
9.000000423878685,1008.0000303226481
6.9999998106234465,604.9999775168369
17.00000137682195,716.0000110344815
11.000000243237903,738.0000296128314
