enADPanNOUN_count,enADPcampNOUN_count
432.99999655139163,62.999998098065774
361.99999836851254,177.99999066414475
516.0000294202442,151.00000595812207
444.99998638843925,110.99999766939042
423.99998025228194,143.00000012838188
339.999998657233,92.99999494878578
178.0000061329192,66.00000506627103
241.00000271521137,80.00000527180583
189.99999207001835,67.00000034149485
199.00000504354247,111.00000383904488
236.99999761904343,81.00000309955405
327.0000014565052,109.00000068099197
280.0000042535838,74.00000288135942
275.99999434460483,93.99999819165316
207.9999888952221,54.99999975659277
146.9999968627074,44.99999973031956
200.99999416319085,55.99999703992979
231.99999178576346,79.0000022622121
130.00000472077565,56.999999853108015
186.00000916793704,64.00000221842174
229.00000016039843,71.99999943507966
281.0000104114945,38.00000256200037
164.000008725385,62.00000534043417
139.00000212399627,57.00000261936184
138.99999884086577,32.999997680423476
167.0000081441783,46.00000101818628
119.00000645657215,38.00000307203007
133.9999958629869,37.99999867375006
201.99999015264407,41.99999920094956
142.99999918553326,69.99999766952477
118.99999909147682,66.9999987613403
91.99999979765843,18.00000023833359
90.99999981537611,30.00000083529375
165.00000124048583,22.999999974220536
111.99999546911077,27.999999727697734
51.99999915409226,59.00000007146708
81.00000065802004,80.00000208188342
126.99999252763756,139.0000012359819
107.99999868050163,163.00000125265754
163.99999013841193,111.99999536740762
175.99999264523842,136.99998644530848
196.0000064204183,138.00000423289407
166.00000385714864,113.00000452454137
166.99999093294974,114.99999424167456
168.000000243123,121.00000496009834
134.99999909399088,93.99999767767561
203.00000133447676,145.000005008853
206.00000215972136,117.99999781849394
261.9999959243362,119.99999571550136
309.0000080454249,154.00000130311284
272.00000784281025,124.00000545859356
286.9999868421889,163.99999124374418
301.00000242069217,174.00000099350018
380.99999747589163,211.0000047604791
329.9999870140818,166.99999295069946
377.00000307423295,256.00000408905134
392.0000223591116,244.00000316733977
371.0000314429266,268.00002212136883
401.0000014193229,291.00001392628735
406.99999706896443,442.0000004117607
359.0000010841994,432.99998428910686
367.99999840662895,308.9999920187806
328.9999977493544,263.9999995626354
360.0000125582953,302.00000245023944
250.0000037796038,306.00001530798625
423.9999905137438,330.999981423536
395.00001705695126,320.00001066876905
266.99998543209983,309.99997919893434
243.00000038977635,359.99998244143075
199.99999213860713,322.9999840407927
219.00000246256567,295.9999974532139
278.0000008436662,458.0000060908075
181.00000054070432,273.0000051243598
224.00000153307477,351.00000979587986
211.9999943332505,397.9999923964915
307.99999124589783,415.9999862667455
174.99999741351664,394.99999476307124
169.99999373311786,407.9999869597227
184.99999211400942,380.9999800238466
410.9999936701251,465.99998659530246
192.00000220075577,438.9999969664528
199.99999375179974,530.9999994612889
201.00000103593754,478.0000220143167
256.9999927599566,600.9999948097775
194.99999853696931,547.0000001302221
176.00000918778574,565.0000278948169
210.99999811429873,655.9999951853329
227.00000233905976,569.0000063230466
160.9999982499266,798.0000243860011
171.99998490334434,715.9999395383563
181.000004864179,801.0000240549263
189.00000600878883,925.9999866960409
235.9999964432201,795.0000168838806
242.00000436381757,804.9999899823255
203.99999523026804,1008.9999798506643
232.99999844660377,813.0000046682292
202.0000021851746,953.0000079198179
188.9999981024771,851.9999848299512
197.0000068809694,884.9999854195045
180.99999983884874,793.9999940271966
136.99999473214868,866.9999488138232
171.00000103913865,915.0000162994277
97.9999987438683,993.0000120221509
108.00000535402421,1154.0000332956865
103.00000363826713,1431.0000697890528
153.00000117594448,2040.999989395589
98.00000016984734,1557.9999354541778
133.0000011273888,1590.0000019902348
96.99999352987783,1518.9999201782937
78.0000024971093,1366.0000420221563
168.00001008484207,1181.000051001177
