monDETotageNOUN_count,monDETcottageNOUN_count
1.0000000355842107,2.0000000711684214
14.99999961105975,6.99999946753485
0.0,10.000000136874736
0.9999999973306328,3.0000000522786765
0.0,4.000000111077977
1.0000000329937342,5.000000384880217
3.999999852612179,5.999999628439454
0.0,1.9999999455136255
0.9999999710418446,3.9999998841673783
0.9999999759833418,0.0
0.0,0.0
0.0,4.000000208065687
0.0,3.000000006822489
0.0,0.9999999893856253
4.000000136169401,1.0000000340423503
0.0,1.000000048455164
0.0,6.000000233068824
0.0,5.000000047433084
1.0000000221344847,0.0
0.0,2.0000000835689398
1.9999999109201214,0.9999999554600607
0.0,2.999999791767671
0.0,1.9999999383081877
0.0,1.9999999456897228
0.0,1.0000000035113643
0.0,7.000000275148317
2.9999998948213578,2.9999999680016822
0.0,1.9999999532349162
1.9999999462022624,6.999999811707918
0.0,2.0000000061807155
0.0,1.9999999627040346
0.0,2.9999999167809146
3.999999849138656,6.999999531755261
0.0,5.999999457544099
2.0000000250368024,8.00000030892677
4.000000075378434,1.0000000188446085
1.9999999456318451,3.9999998912636903
3.999999949357511,4.999999936696888
0.9999999680429468,5.99999980825768
3.0000000546838774,6.000000109367755
3.0000000351600926,4.000000046880123
0.9999999700553241,7.999999760442593
2.00000000733707,9.999999902474718
1.0000000151417292,1.0000000151417292
1.999999924517373,10.99999934421926
4.0000000650815295,5.9999999378356526
7.999999805482014,9.000000043757293
5.9999995328775055,3.999999917518679
3.999999975501046,5.9999997807682055
1.0000000412524628,8.00000002568465
4.000000198540892,6.000000297811337
4.9999999893389555,18.000000592129965
6.999999889917822,5.999999835018773
2.999999924456686,1.999999990379102
2.000000022173875,6.0000001872315
0.0,4.999999661073103
5.000000224015083,5.999999922559614
2.000000019765315,12.000000521342479
0.9999999608703749,1.9999999217407494
1.0000000333399033,5.0000001666995155
3.9999998268760986,2.9999997729996624
0.0,6.000000009624106
3.999999827821134,7.999999655642265
1.0000000285704114,3.0000000857112346
6.000000344151463,15.00000056745158
2.0000000176109265,4.9999999562702735
1.000000022812996,3.0000000684389887
7.999999650165343,3.9999999129819144
1.999999992882581,7.999999971530324
2.9999999588241466,4.999999746814972
6.000000107831408,7.999999896832022
5.999999920027364,5.999999920027364
2.9999998497377733,4.9999999038492104
5.999999759008468,26.999999218981518
6.000000224151382,12.000000448302764
7.999999965844085,8.999999677458852
5.999999671422669,8.999999557507609
0.9999999575505208,4.999999687537638
3.0000000154982382,9.00000046743823
6.000000028373444,6.999999708921799
6.999999861399697,4.00000015849268
7.0000004373307325,4.999999915448665
8.9999992939903,12.999999083693755
0.0,3.0000001192081447
8.000000158609373,15.000000799979775
5.999999842463894,18.00000054101355
1.0000000154144846,5.00000020377488
14.000000232967075,3.9999999143122302
7.999999837677673,13.99999966867675
6.000000108838798,13.000000235817396
11.999999254712607,2.9999998136781523
16.000000344409788,28.00000067220197
18.000000622938476,45.99999966513514
18.00000017804699,27.99999882818363
27.999999979792527,32.00000078271559
21.000000181881067,152.00000090171187
50.00000168453218,64.00000218229145
51.00000169906006,103.00000443437565
85.00000365117141,138.00000379254084
97.99999685156297,153.99999326362357
76.00000340075579,184.0000036633662
59.999997210391605,116.99999664556336
114.0000079172839,101.00000155173473
73.00000066465948,116.00000485981376
