enADPanneauNOUN_count,enADPcanotsNOUN_count
448.0000095612982,25.99999935137162
394.0000286620201,25.000001106880347
455.0000103185186,47.999996143007195
392.0000070288076,38.99999957403459
387.99999688929296,22.99999913064264
529.0000049386869,33.00000096348752
496.9999727850189,23.999999680109465
409.9999826733165,39.99999997136772
413.0000084626891,31.999999793621743
455.0000000180562,23.00000018004335
332.99998939185093,22.000000095481727
419.999990096724,42.99999806497584
312.99997899676055,24.99999923940792
313.00001859503794,27.000000560427658
413.00000647450435,28.99999810674433
308.0000072123865,42.00000249609813
191.00000769895686,29.00000154717847
364.9999749893783,14.999999444230411
241.0000039081023,22.000000550291038
262.0000117280906,37.99999924563291
372.0000044234676,23.999999369855573
415.00001387245595,35.000002440043794
354.9999850681893,65.99999938546321
345.9999959883938,38.000001261113646
297.0000011968364,31.000000808844625
296.9999934169632,22.999998931012087
290.00000221230675,17.000000574389915
347.00000876370115,25.999999045418075
234.99999342486393,28.999999252011808
218.00000057293553,25.999999637087964
321.99999959518647,45.00000086671983
509.00000784735926,36.00000053451636
379.00002135622435,45.000000855259366
402.00002121266465,41.000002285916466
477.9999906435931,38.00000073156042
481.00000478753935,65.99999882050254
297.99997466292433,45.99999736847808
290.00001033174175,44.0000027539871
287.0000178992252,40.00000341664991
