monDETasNOUN_count,monDETcasseNOUN_count
8.000000292464295,1.0000000365580368
5.000000128296871,5.000000040453581
10.999999736376523,0.9999999760342294
4.000000179721213,5.000000030876847
14.999999965920372,0.9999999575864772
7.999999778363016,1.9999999445907537
9.99999956948566,0.0
5.999999740162654,3.9999999449127754
13.000000314910515,3.0000001573647905
4.999999991601254,3.9999999932810026
1.0000000215313318,2.000000043062663
7.000000257203574,0.0
8.999999870839508,3.9999999425953368
3.999999950764397,0.0
12.000000595553207,1.0000000339404167
5.000000223163706,0.0
14.00000092805905,0.0
2.999999962886557,2.999999962886557
1.0000000375394387,3.0000001126183156
3.0000000237040503,6.000000047408101
1.0000000355136294,1.0000000355136294
7.000000286550456,0.0
8.99999968230055,0.0
9.999999725677103,0.9999999725677104
5.999999979470327,0.9999999785933051
7.999999755163897,2.999999800247826
4.000000205316461,0.0
8.000000125289175,0.0
10.999999836221804,0.0
8.000000326717664,3.000000122519124
6.999999599586643,0.0
4.999999720464822,0.0
0.0,0.9999999804473441
0.0,0.0
4.000000142336843,0.0
7.9999997385713995,0.9999999673214249
7.000000095812314,3.00000004106242
3.0000000522786765,3.0000000522786765
6.000000166616966,0.0
2.0000000659874684,3.0000001722850507
2.999999889459134,0.0
3.999999891027251,1.9999999455136255
0.9999999710418446,6.999999711173199
7.999999807866734,0.9999999759833418
0.0,1.9999999841426872
1.0000000271217977,0.0
8.000000277302718,3.000000006822489
5.999999736999117,2.999999968156876
2.0000000680847005,2.0000000680847005
6.000000290730986,2.000000096910328
1.000000005077469,0.0
0.0,3.999999883085593
2.0000000442689694,0.0
6.000000250706821,1.0000000417844699
3.999999821840243,0.0
0.9999999599809204,2.999999791767671
3.999999876616375,0.0
3.9999998913794457,1.9999999456897228
3.0000000105340927,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,2.0000000061807155
0.0,3.999999925408069
0.9999999722603048,11.999999667123655
2.999999886853992,0.999999962284664
4.999999623347938,8.999999525591495
4.000000050073605,8.00000010014721
2.0000000376892166,9.000000169601474
1.9999999456318451,1.9999999456318451
0.0,14.999999088753597
1.9999999360858935,5.000000067427603
6.000000109367755,6.000000109367755
2.0000000234400614,27.000000825650794
4.999999850276621,4.999999850276621
1.000000003668535,4.00000001467414
6.000000377331904,19.00000043093362
7.999999698069493,6.999999816019571
6.999999954106035,6.000000177515618
3.999999902741007,15.999999610964032
3.999999917518679,14.999999518994791
4.999999969376309,11.99999992650314
8.000000532909738,18.000000133874227
6.000000297811337,13.000000444823145
7.000000030110947,15.000000080607887
24.999999271380265,11.999999670037546
15.999999556361015,10.99999951930129
13.00000038554994,20.000000764933183
5.999999636500534,8.999999778846885
7.000000053927252,17.99999976767884
11.00000020939688,12.999999826411603
8.999999549156914,11.999999925150332
4.000000133359613,5.0000001666995155
5.999999837471562,17.99999922094245
3.000000004812053,3.9999998804715187
8.99999961259755,15.999999311284537
7.00000019999288,14.000000779421207
4.000000099244497,9.000000125657758
4.9999999562702735,9.999999912540547
7.000000159690973,4.999999935213166
1.9999999564909574,13.999999343839729
7.000000166539524,11.00000005657944
6.999999903923008,14.00000017696323
0.999999987104003,8.999999791332328
9.999999563909611,9.999999382228012
4.9999999038492104,25.99999894458538
11.999999518016937,22.999999649370018
20.000000883011996,16.000000258135213
6.0000001637935565,9.000000245690334
6.999999834945399,26.999999881489323
4.999999687537638,14.999998761968012
7.000000386948819,28.00000060067237
2.9999998606275127,20.999999024392594
2.00000007924634,11.00000043585487
6.999999974245233,41.99999984547139
5.9999994517127115,24.99999915133151
5.000000158192488,30.000000220375384
8.999999927141943,31.000001117198515
8.000000148942934,25.00000018828445
2.9999999195409988,34.00000052409248
9.999999785780576,26.999998755514717
3.000000073030135,9.999999718331795
7.000000126978598,25.000000700005828
7.999999727816478,22.000000161428
9.000000124245666,18.000000387461014
10.000000114279189,47.00000116296608
8.999999623344738,26.999999335712975
4.999999857892956,44.999999896175964
11.999999689171444,70.00000031593781
70.99999982214491,67.99999966889246
30.000000636515292,148.0000044935265
28.000001276627888,156.99999693628519
44.999998968276074,130.99999531861212
19.00000004619998,142.9999967297653
30.99999834171347,110.99999668179089
28.000001205169667,193.00000465142887
20.00000062029242,120.00000415696752
