enADPheuresNOUN_count,enADPcoeursNOUN_count
1233.9999584146883,0.0
1149.0000102073539,2.9999998903841014
1342.0000782873792,1.0000000412524628
1272.0000759638278,0.0
1445.0000183112525,1.0000000203859956
1373.999974578687,0.9999999931021089
1384.9999440201707,0.9999999951895512
1215.9999526439397,0.0
1415.0000000161285,3.9999999017097263
1412.0000288091396,5.000000224015083
1300.0000551362666,1.0000000098826576
1339.9999250680696,1.9999999217407494
1346.9999998116518,3.0000001000197094
1237.99993301043,0.9999999567190246
1022.0000112110919,3.000000004812053
1050.999934015477,3.999999827821134
1124.0000586736237,0.0
1104.0000516067862,1.0000000248111243
1000.9999820483707,2.0000000176109265
912.0000347558939,1.000000022812996
953.9999528764137,2.9999997589379497
973.9999683905952,4.999999886481207
977.9999714428661,0.0
958.9999647596259,7.000000002331714
811.9999794873515,2.999999960013682
824.9999875602748,0.0
836.0000027001925,5.999999961304077
1177.9999748654602,2.0000000067967663
789.9999998470814,3.0000000818967782
735.9999978441236,0.0
1022.000008928845,3.9999998302020834
912.0000198654309,9.00000046743823
896.9999771642229,2.9999998606275127
894.0000512296888,4.00000015849268
1137.0000091138593,2.0000000587965667
1017.9999506706928,0.0
1238.9999943315713,0.0
1349.0000857995014,4.0000000793046855
1210.0000202628078,0.9999999948611046
1330.0000496428293,2.000000030828969
1247.0000151174677,4.99999975967172
1107.9999905933973,2.0000000066785972
1098.0000292849118,3.000000054419399
975.9999972595047,2.9999998136781523
1102.0000522100083,0.0
1136.0000166850848,0.0
937.9999863564834,0.0
1226.0000303990898,0.9999999950813783
1435.0000377600434,3.9999999931679535
1412.0000348978438,1.0000000239067954
1756.0000415563468,6.000000246719331
1830.0000018534158,8.999999801513818
1940.000007612039,3.9999999583785177
2116.0000228329764,1.0000000024315778
2013.999965184514,0.0
1874.0001877488412,2.0000000860835474
1859.0001316315122,4.000000167579785
