enADPhôteNOUN_count,enADPcôteNOUN_count
57.999998326221835,67.00000223340655
55.99999790109016,159.00000292692215
45.000000132058275,87.99999997103473
29.000001524750026,223.00001237140975
62.99999850574926,208.99998464411948
39.99999737332471,78.99999859214697
19.999999718911248,134.00000082359247
13.00000047525448,84.00000240361209
21.000000187473695,109.0000055200138
41.99999899343763,65.9999970728802
43.000000058847895,95.0000036870548
22.99999893847137,61.999998574608014
54.99999737094127,144.99999598282972
22.999998659622904,85.9999966477708
20.99999909056929,100.00000110371047
37.00000191260138,103.00000088589071
23.999998566294494,61.99999815411615
33.00000071053395,111.00000345264436
46.999999769641285,71.00000106354463
32.99999952641153,124.99999397771641
59.99999741681714,162.99999762471938
34.00000049503545,123.00000483360998
53.000005223638034,112.00000347454554
52.000001204682015,185.00000688189076
27.999999653607865,360.9999955340157
50.00000316020642,189.00000602559183
39.99999829640926,179.99999685321063
32.000000458131325,233.00001042264094
36.000001062511096,235.00001290932377
45.99999837620281,210.99999255171286
61.99999765381449,283.9999956512753
43.00000048234856,451.99999593551973
43.99999714226054,331.9999842264927
66.00000610033035,427.0000259864453
43.99999811585185,1250.9999382449585
48.999998552776475,219.99999173854525
31.000000848683207,620.000044518615
57.99999866124495,542.9999832335127
27.999999439521112,628.9999565439006
37.999999422784576,623.9999705574508
40.00000211092924,138.0000071319213
49.00000174362633,150.00000493345343
12.99999947394015,257.9999937961719
30.99999887782145,271.00000293606024
33.99999882407952,285.0000037607387
51.00000082977349,320.000013578004
55.00000137483229,352.00001630524065
41.99999739907618,434.9999935269791
21.999998564004503,257.99999882777536
31.999999073339026,457.9999765750387
29.99999786625507,435.9999871060309
29.999999164503905,536.999971338825
31.000001936139192,517.0000015746573
20.00000098475488,643.0000365716123
46.999998105921954,443.0000010779564
37.00000199946174,633.0000083364012
28.000001356744608,1155.0000411696928
35.00000149463747,789.9999985408922
15.999999532342372,863.9999623576178
35.000000774706955,716.0000099179982
33.000000636777415,605.0000186006135
27.999997287810707,799.9999585077646
24.999999793098823,684.9999638575965
14.999999109156898,800.9999825710556
24.999999901856114,678.9999891112104
20.000000420485357,321.999994300627
14.000000550296633,379.99999774095676
7.999999914671151,350.99999237763967
12.999999925472297,387.0000005111788
20.999999987957203,270.9999855235717
20.00000087720929,439.00001012224
28.999999459208503,831.9999793808097
29.00000049940675,1140.999973005643
30.99999842234981,1118.9999265482188
31.999998313214206,2107.99986309806
45.00000139844629,1937.000044917319
8.000000150756867,2361.0000793772815
33.99999960217268,2015.9999350894186
28.000000057695182,1910.000024663036
28.99999816439398,2866.0000251985007
28.000000510382854,2474.0000573981256
40.000000978011194,2870.000005629941
54.999998478704214,2623.000002695195
57.999998602247445,3319.999967621606
39.99999945974305,3305.9999924757703
60.99999617381335,3769.9998261129954
54.999999217111295,3754.0000791349066
60.99999982975049,3924.999796640113
66.99999741653608,3869.000044702629
67.999996937509,4167.999998559896
49.00000252859577,6426.000190221905
51.000001328787846,5790.0003591435825
61.0000015813188,6434.999999114612
57.00000003939878,6439.000022263376
59.00000130509467,6715.999826646605
39.000001518779435,7288.99999746252
54.999998000316566,8008.999718285126
63.00000416434166,9700.999916631368
41.99999900544456,8127.000040947486
46.999998259584075,8739.999989165271
70.0000054439448,8768.000068393361
69.99999735896138,8309.000027939297
34.99999829291688,9805.999810691268
57.99999899850739,9941.99985200708
62.000003099389566,8602.999899935841
103.00000109091039,8453.000435770495
53.000000905474764,8306.00041275793
58.00000239626466,7452.99998670215
55.99999930914225,8963.000136745968
72.99999945303847,8692.000091213115
50.99999800810025,8311.000170333973
46.99999874566226,7840.000180410615
43.999997354475894,8007.999472730849
54.99999792405204,6957.999769736795
51.99999824856607,6649.999830474968
84.99999855689336,7678.000057268233
68.99999781130026,6957.000012630407
48.999997434156874,7351.999811907634
55.99999521766996,7652.999375992462
67.00000290686704,7703.000144047989
82.99999682651324,9025.999987981915
59.00000025795457,9342.000229564332
77.00000481063807,10671.99990992792
62.99999529077458,8814.99977056566
86.00000143340027,11609.999873453351
88.00000274987748,12709.000713094572
77.99999972586889,9739.00011510931
85.00000194374347,11843.000585847658
88.00000024636613,16533.999560816155
88.99999720959791,12984.999587341223
96.00000396001826,14002.00053748093
104.00000091017401,14620.999519350642
139.99999940037404,12109.999878925455
123.99999849641037,12655.999774126229
95.99999225691383,10666.99909488624
131.99999700046325,9391.000098233852
135.00000260015952,11079.999428862977
182.00000255733127,10749.000127419691
217.00001350063965,11693.000072212171
302.0000047330119,12354.000151376364
281.99999794221344,14291.999566540084
282.9999997501494,12517.000374409341
225.9999909856526,10949.999806780757
205.00001204912257,12447.000278771426
194.00001117411068,6675.00007749232
