onPRONailleVERB_count,onPRONcailleVERB_count
308.0000183728262,4.000000155587286
330.00001420211163,6.999999923531955
231.9999940160944,2.999999874448246
308.999994602186,3.999999980325512
387.9999810463493,8.999999766878583
497.000032020098,12.000000286881544
478.00000632048943,18.00000113821224
751.999981734861,26.000000224128293
710.0000085775174,15.999999833514071
708.0000269132113,24.000001130343158
636.9999678717359,11.99999992754492
589.0000352433188,19.00000017268191
558.0000133674807,12.000000502739352
