aucunDETorNOUN_count,aucunDETcorpsNOUN_count
3.9999999112776106,800.9999859670602
5.0000000388710655,707.9999902140778
9.000000576231244,708.0000197328628
17.99999951838414,542.9999900532983
13.999999824439522,1068.9999453437129
1.9999999608946881,516.9999851663902
13.000000158306074,316.99999840879127
11.0000005935154,329.0000018048402
6.999999973726724,329.00000170106887
13.000000177937153,277.00001075063614
7.000000162174764,308.99999839143743
8.000000222155954,454.99999797335187
6.0000004178739506,462.0000083525435
11.999999256878908,438.99998766139635
6.999999809297689,236.99998894181502
4.999999855209223,219.99999879638858
1.9999999519666836,217.00000064325806
0.9999999920713438,217.9999932912496
1.0000000271217977,210.00000708967644
7.00000004830782,217.0000052870176
2.999999968156876,229.999996362806
3.0000001021270513,273.00001214744145
1.000000048455164,203.00000438523236
2.000000010154938,215.000003624206
0.9999999707713982,212.99998777344885
2.0000000442689694,201.00000741417767
2.0000000835689398,196.00000522131575
0.9999999554600607,204.99999416572217
3.999999839923682,201.99999138709538
9.999999862802738,194.9999966396062
0.9999999728448614,168.99999715298534
1.0000000035113643,60.00000196197218
2.000000035624639,137.00000469721897
0.0,73.99999935706879
0.9999999766174582,114.99999838175263
0.9999999731011312,82.99999500322664
3.0000000092710732,118.99999771769563
3.999999925408069,148.00000234416723
0.9999999722603048,185.99999968331747
1.999999924569328,179.99999566208814
6.999999517923826,198.99998577827205
2.0000000250368024,218.99999793960004
0.0,192.00000361816478
0.9999999728159226,158.99999852046076
4.000000052405664,177.99999836469817
1.9999999360858935,365.9999842138869
2.000000036455918,190.00000630227095
3.0000000351600926,201.99999574771675
0.9999999700553241,196.99999102219516
1.000000003668535,263.0000077424617
7.000000392473632,245.0000024205568
0.9999999622586866,290.99998685164115
2.0000000325407647,245.00000534443024
3.999999990271016,316.0000024700206
5.9999995328775055,260.99999135578895
6.0000000544932535,366.0000034153301
4.000000165009851,377.0000174796338
7.0000005478813145,345.0000277471938
3.99999996895296,433.00002064919335
3.999999910611496,438.0000121807708
6.999999844102923,555.9999843696532
4.00000004434775,396.000016219995
13.999999439919987,323.00000351445533
16.000000154178224,251.00000051154407
4.000000140218277,321.9999997588357
7.9999996869629975,312.9999868643392
4.000000133359613,194.00000180271388
8.999999707628636,210.99998805014928
4.999999756130982,230.9999935695222
8.99999961259755,261.99998311565565
9.00000006741598,293.00000211044573
4.000000099244497,219.00001060868127
8.000000070443706,197.00000199794732
15.999999828452493,255.00000098831498
14.000000047033673,238.99999392167695
6.0000000743729895,232.00000147178537
9.000000061031045,245.99999551622838
5.000000028123709,244.9999904508257
3.9999998255638434,305.9999886541317
1.999999961539685,216.99999073560934
3.999999974202718,341.0000008352158
1.0000000033983831,287.999992828291
4.999999883947305,253.9999968320342
9.99999962028313,301.9999822862236
3.9999998302020834,282.99997926809533
4.000000160978823,327.000017264218
1.9999999753335465,302.0000083553565
3.00000011886951,326.0000021021286
4.999999915448665,281.99999856552034
6.999999631981042,328.9999778134171
5.000000097460859,395.00000776013957
10.000000449555316,330.0000040297005
3.9999999794444183,385.0000008723368
14.99999997781236,364.99999561679294
9.000000206858221,423.9999727993712
7.000000149399568,388.99999921958334
7.000000126978598,380.0000157675138
2.999999948482995,421.00000153276176
8.000000172204894,477.00001075411075
9.00000031146924,367.99999419181165
2.999999874448246,365.99999679033374
3.999999980325512,382.9999864822882
7.999999913752803,417.00000865097957
12.000000368413613,464.0000045701876
6.000000246719331,703.0000338829598
14.000000446051567,895.9999875313263
16.00000033438718,984.000006289928
19.000000448194463,1114.9999674696928
6.9999998106234465,733.9999484926153
7.00000051632968,813.0000519809058
15.000001063637212,813.0000133879731
