enADPânesNOUN_count,enADPcaneNOUN_count
15.000000672045246,4.000000092647444
6.00000026067124,32.00000031624504
8.999999549156914,12.999999787344247
6.00000020003942,9.00000030005913
11.999999091998648,4.999999686437712
4.999999756130982,16.999999775379194
1.9999999139105662,12.999999627306302
9.99999990626867,14.000000589703482
4.000000099244497,9.000000125657758
8.000000070443706,17.999999982984253
14.999999805639497,4.999999935213166
10.000000134051758,1.9999999564909574
12.000000340196468,7.999999971530324
5.999999917648293,2.9999999588241466
9.999999685832638,7.00000009493541
5.999999920027364,10.999999611141371
8.999999919500334,14.999999526404128
8.999999739660508,21.99999904893251
12.000000448302764,7.000000227549767
15.99999993168817,12.000000327587113
15.999999392453008,5.999999671422669
13.99999880441749,6.999999402208745
14.000000352954125,9.000000362202353
18.999999663295878,3.9999998482942862
6.999999861399697,32.00000126794144
11.000000554923867,7.0000004373307325
7.9999995794069045,6.999999864823508
25.00000115535222,13.000000496324752
8.999999927141943,4.0000000793046855
15.000000112970667,6.000000032517994
13.999999962397876,4.000000061657938
21.999999795154398,13.000000254389018
9.99999990736851,7.000000086387329
25.000000206984165,3.000000054419399
28.999998558368386,14.999999877219818
12.000000536246697,8.000000172204894
23.999999439798174,2.9999999299747717
18.999998739160137,2.999999874448246
25.999999637087964,10.00000030335559
31.999999945343628,13.99999983092163
27.000000400887277,14.000000660823407
28.000001947465375,6.000000246719331
39.000001874291456,25.00000104371514
32.99999884270397,22.99999951023992
38.99999969283705,9.000000021884201
28.999998648011495,24.999999150274235
23.000000344849006,12.000000516501283
29.00000143255995,11.000000243237903
