tonDETorNOUN_count,tonDETcorNOUN_count
135.00000287965167,17.99999989589096
129.99999388410217,21.999998515507457
151.99999753949442,14.000000060541774
72.99999806950724,12.000000191904252
75.99999852591417,1.000000024616424
89.0000000764566,12.999999728565015
83.00000117557857,3.0000000190277456
130.99999924421803,11.00000028832548
119.00000481102914,19.000000540676783
103.00000061873851,11.999999943724092
73.00000010652316,8.999999882805378
53.99999813226458,11.000000400853251
94.99999710062806,6.999999692629731
102.99999071930716,18.999998553390775
59.99999836059046,6.999999981233264
95.99999983962502,13.000000141622978
98.99999981713604,6.000000329642828
105.00000017435192,6.999999832239605
68.00000434709176,8.000000187198275
103.99999748138087,4.999999873949989
70.99999616245655,22.999999447817096
86.99999695491347,10.999999176240111
78.99999988666312,14.000000338814239
58.000003945779376,6.000000314729581
105.99999738351141,3.9999999932810026
70.00000292408194,4.000000086125327
85.00000157795178,1.0000000238664137
41.999998692519725,7.9999998851906735
114.9999934194597,9.999999876910993
61.00000028181747,6.000000015374296
49.000001234303404,26.000000779370897
50.000001716790564,2.000000076520003
73.99999908453508,8.999999888659673
122.00000928500461,9.99999994764956
77.99999674256047,4.9999997746353095
68.00000377153644,6.000000439183383
59.00000282638792,8.000000327486232
39.99999858800244,11.999999576400732
57.999998624055046,1.9999999451354205
77.99999789863583,2.9999998278694204
41.9999984987332,10.999999879227628
72.00000459989921,20.00000147868376
82.00000080488526,3.9999999112776106
123.99999664289706,28.999998189546766
92.00000438327474,13.000000739590076
90.99999436838975,27.000000023490248
113.99999538520464,21.999998602558875
69.00000088897097,6.000000048469564
55.00000064075944,0.0
37.0000023270612,2.0000000711684214
39.99999869285699,1.9999999346428499
37.99999974687887,1.0000000136874736
23.00000072233267,7.000000041601207
49.000000187763774,11.000000305464436
37.000001733895104,1.0000000329937342
55.00000030583908,2.999999814219727
33.99999907373163,10.999999700324938
22.999999592321565,0.0
53.99999829931611,5.99999985590005
43.999999252714865,3.0000000758200986
25.000000777623434,8.000000216974382
24.00000122057227,5.000000173314198
59.999999163822885,0.9999999893856253
35.000001719978535,6.0000002042541025
29.00000062646176,3.000000145365493
33.000000167556465,11.999999757023613
18.999999638232655,0.9999999707713982
30.000002146607663,1.0000000221344847
20.000001577799505,0.0
26.999997698618394,3.999999821840243
46.99999908902925,1.9999999199618408
16.999999903774096,2.99999982183138
15.0000001734075,5.9999998370691685
6.999999937015033,9.000000119166796
12.999999780173919,4.999999938599519
15.000000352270682,0.0
15.999999702361109,1.9999999532349162
15.999999569618096,1.9999999462022624
15.000000657906966,3.0000000092710732
25.999998877143867,8.999999832168154
48.99999770942785,0.0
31.999998384634473,1.999999924569328
49.99999623347938,0.0
41.99999885553638,4.000000050073605
35.00000211744863,4.000000179513243
61.999996208861944,4.999999864079613
42.00000101397616,7.999999898715022
42.00000002108099,19.000000074454597
20.99999990962736,2.000000036455918
58.999999927666885,4.000000046880123
34.999999014767035,7.99999988610397
60.00000209906097,4.00000001467414
59.00000218252892,25.000000808265526
70.99999884433328,11.999999867939298
70.99999947743743,8.000000369843024
59.999997490755,7.999999805482014
90.99999863865072,7.9999996633371016
70.0000023085188,14.999999725645562
94.00000489218169,11.000000250887057
126.00000284664732,8.000000196647033
103.00000097384732,5.000000214521001
127.99999911706993,5.999999835018773
88.00000079891983,9.999999585223707
94.00000309424,29.000000744005753
93.99999985081912,12.999999464492557
63.00000048534525,10.999999930163144
65.99999803437657,11.00000020939688
53.99999808435315,9.999999608703748
50.000000111919384,24.000000800157675
55.999996410376426,4.999999686437712
36.00000005774463,12.000000019248212
75.99999373839962,12.999999627306302
52.00000205481455,4.999999953134335
44.000000701120015,11.000000175280006
44.99999960643247,5.9999999650757365
64.99999915777116,8.000000182503967
36.999999019284225,11.000000112297235
47.00000031136689,12.000000053020733
47.999998972069136,1.9999999725494306
49.99999991082231,4.999999842916319
28.999997645248282,7.999999832809286
41.99999974776389,6.999999680245389
47.99999807206775,1.999999987101359
55.00000191888028,6.000000224151382
50.000001301809476,6.0000001637935565
48.999997232662466,5.999999973664295
59.99999504787205,5.999999645088158
52.00000335555524,10.000000612918814
62.99999789216022,2.9999999630003193
54.00000213965119,9.000000356608533
79.00000579560563,4.999999915448665
59.999998708291514,6.999999864823508
67.00000306719276,7.999999973742487
86.00000120246352,15.000000548686174
73.9999964521534,1.9999999897222087
71.00000046091614,11.000000422964241
70.99999807938639,3.00000006895274
81.99999926562668,4.0000000133571945
81.999998036312,4.999999844188171
61.00000016573116,6.99999961018397
73.99999978628946,2.0000000430512235
105.00000302533871,3.9999999935571835
70.99999935700227,4.9999997907470775
113.99999826413776,5.99999997048827
136.99999519326684,8.999999984627895
189.00000671975013,9.000000296693228
271.00000497364897,25.000000032861596
352.00002117603304,25.00000104371514
367.99999617082364,40.000000084658296
407.9999999200985,32.99999941025127
455.9999901853747,29.999999818862307
315.0000120528979,20.00000043076095
283.0000220837757,19.000001231216995
