sonDETareNOUN_count,sonDETquartNOUN_count
7.999999736264476,342.99999138495696
20.000000227443635,262.00000647246213
9.999999924351528,261.9999857696806
16.999999670767327,311.9999793043447
7.9999999671788276,225.9999993713556
6.000000219348221,210.00001535071226
10.000000520123614,288.0000110793179
12.99999968844498,205.99998699077767
14.000000585963209,235.9999969962636
12.999999878712215,233.99998095736981
17.999999671363625,361.99998163863137
13.999998696891694,307.9999811370525
12.000000011944834,247.99999304046187
13.000000230217383,212.00000767625784
8.999999636534376,241.99999297489094
6.000000129187991,175.99999812195955
9.000000124659046,254.00000660290115
7.000000251907494,310.00000471264565
13.999999089815862,270.99999002355213
13.000000911895935,246.0000178568869
5.0000000326235226,230.00001007499029
11.000000028440988,238.00001028313744
13.999999826803933,308.9999865364382
12.000000664345679,266.00000998549064
8.99999967380499,231.9999969329916
11.00000050370073,292.00000109981397
21.000000448474406,237.00002121473443
10.999999611700671,242.99999307465498
4.999999862838552,288.99998551066886
10.999999656615863,280.99999366098723
16.999998940030103,353.9999876548616
16.000000369164383,291.00002804771475
4.99999999000833,309.999998573226
22.00000008793451,274.99997970140004
11.000000240562915,322.0000016733231
16.999999012344826,233.9999888372729
27.999999439521112,251.9999826035717
13.000000077386472,239.99999597050459
1.0000000339251622,188.000007885776
7.000000451178558,292.0000083696987
4.999999836607125,182.99999877802435
1.0000000136874736,167.0000038322983
13.000000206445339,188.000006551712
8.000000222155954,205.00000745215848
9.000000516855154,290.00001711847926
8.999999442659181,273.9999971269174
4.999999863784063,153.9999899480315
4.9999999413289355,135.99999597557115
7.9999996059745655,122.99999906487272
3.0000000758200986,126.99999550684831
4.000000108487191,170.99999796606812
3.000000006822489,153.00000297142975
2.999999968156876,158.9999937280778
9.000000306381155,181.00001218652292
3.000000145365493,151.0000119891578
3.000000116534412,165.00000610548662
14.999999174418782,132.99999959696564
3.000000066403453,119.0000055991499
2.0000000835689398,121.0000087664714
2.999999866380182,110.99999688740546
1.9999999199618408,133.99999340299206
3.999999876616375,183.99999089911722
0.0,116.99999217697214
0.0,59.000000294735024
2.000000035624639,50.00000299708509
2.9999999680016822,56.99999800160579
0.9999999766174582,45.000000400939456
0.9999999731011312,57.00000067809827
0.0,105.00000195529184
5.999999888112104,116.00000166488549
2.9999999167809146,115.9999984585841
2.999999886853992,156.99998876852018
1.9999998945758874,164.99999175487787
4.000000050073605,153.00000504700876
0.0,251.00000702096244
0.9999999728159226,133.99999635733363
3.000000065066286,135.99999415622926
1.9999999360858935,115.99999356642738
8.000000145823671,148.9999970380485
3.0000000351600926,198.0000030843811
4.999999787445933,133.9999935998473
4.00000001467414,155.0000039909941
3.000000188665952,162.00000102055253
0.9999999622586866,152.99999422557906
2.0000000325407647,220.00001220796287
4.9999997908962515,220.99999917800108
1.9999999587593396,206.99999401458908
5.9999997807682055,240.00000108482993
8.000000330019702,236.00002190898334
4.000000198540892,187.0000142926555
4.9999999893389555,243.00000078792908
6.999999828120882,211.99999272873472
8.999999895593993,300.99999201307435
3.0000000332608128,226.00001023107984
0.9999999754274316,197.99999210973468
4.000000092647444,288.0000107824355
10.00000030020187,185.00000656061107
2.999999981287583,177.9999944163971
4.000000133359613,123.00000876603545
0.9999999567190246,196.99998768450882
8.999999731060916,183.9999960130245
2.99999987086585,214.99998644697067
2.0000000571408227,199.00000094256885
2.0000000496222485,207.0000040618367
3.0000000264163895,169.0000052616761
3.0000000684389887,174.00000611568308
1.9999999564909574,192.9999928128031
2.999999989323872,225.00000178387202
5.999999917648293,202.99999186156768
1.9999999742080055,226.00000727191113
1.9999999127819221,148.9999930480492
0.0,156.99999818429805
2.9999999806520385,184.99999476096352
2.0000000067967663,179.00000529481554
3.9999999829220423,195.99999698495932
1.999999924056626,196.9999891949198
3.9999999304170504,231.999995763759
0.0,247.0000070990736
2.9999998606275127,308.0000011152607
4.00000015849268,192.00001384708608
0.0,322.0000154863588
0.9999999474258631,238.99999209163056
4.000000077968688,210.9999963999314
8.999999927141943,218.0000028143438
3.9999999794444183,377.9999941297127
8.999999758622998,304.00000367238374
1.9999999571561151,290.99998603953793
4.999999953684255,271.99999889189763
4.999999844188171,265.0000126953935
4.999999779333482,343.0000106908848
3.000000134061674,309.00000046726336
0.0,344.9999825592902
4.9999997907470775,293.999974656923
3.999999980325512,390.9999977242771
1.9999999965839768,441.0000173199598
3.000000071720387,677.0000151249836
0.0,811.0000582266201
0.0,1210.0000193436724
6.999999739334991,1313.9999466331492
1.0000000024315778,1103.999998396521
1.9999999143686082,815.999942113062
3.000000129125321,897.0000358129869
6.000000251369676,1150.0000077043776
