enADPoffresNOUN_count,enADPcoffresNOUN_count
1.0000000030903577,6.999999817781971
11.000000432880775,1.9999999627040346
5.000000047566939,2.9999999167809146
6.999999531755261,11.99999954741597
3.999999789151775,7.999999578303552
4.000000050073605,17.999999807772106
9.000000065466667,6.00000032133727
3.9999998912636903,12.999999751893256
0.0,1.9999999746787551
5.99999980825768,22.999999037774906
1.0000000182279591,18.000001274422832
1.0000000117200307,17.999999701750596
4.999999787445933,13.999999203790413
8.00000002934828,25.00000082987186
6.000000377331904,19.00000043093362
8.999999580119416,17.999999160238833
8.00000013016306,21.000000421571354
13.000000296618335,13.999999134413475
15.999999670074716,19.000000123314496
14.999999816887243,51.00000142123032
12.000000900809626,22.000001110444217
5.000000448610868,22.000000691105395
14.000000060221893,28.000000120443786
3.9999999724084354,34.99999895521359
14.999999866731303,19.000000091937373
6.0000001872315,21.00000113814975
21.000000132168225,31.99999921367781
7.000000053927252,17.99999976767884
25.00000014637879,21.00000050959875
3.9999998434814987,24.999999712494578
1.0000000333399033,14.99999972256066
20.999999576886587,32.99999866888523
9.000000014436157,28.999999794627406
17.99999885141986,18.999998621487524
13.000000181697626,34.999999671940344
10.00000005282652,18.000000251315516
4.000000035221852,23.0000002902827
11.00000042979477,29.999999611278994
10.99999958490178,34.99999906279327
12.999999858011533,42.00000119068764
11.000000033580477,42.999999594371374
6.000000107831408,21.999999160665887
5.999999920027364,45.99999890239221
25.99999894458538,24.999998871243783
27.000000028163953,34.00000099449676
6.000000224151382,26.000000699641213
7.999999965844085,25.999999699582776
9.999999418788715,35.999998230030435
9.999999375075275,46.999998505949314
5.000000306459407,53.000000975374746
14.000000441571657,56.00000176628663
11.000000019892378,69.0000048138112
26.000000301269864,71.00000231882086
7.9999995794069045,77.99999822764198
26.000001357039277,82.99999924931673
8.999999927141943,38.999999014165475
20.999998941812695,101.99999833550805
13.000000327090758,17.999999517245993
15.999999657248921,32.999999692731606
13.000000484496553,31.000000922677366
9.999999688376342,42.00000224093656
23.999998509425218,28.999998558368386
22.999999730755846,47.00000302676407
20.00000022855838,36.99999896250721
18.999998739160137,36.99999891720713
23.000000474441375,12.000000411032284
55.000001575470755,11.999999689171444
63.0000035444298,12.000000613009819
61.000004697611566,28.000001947465375
71.00000435869411,23.000000632090142
63.999999334056284,34.00000002187224
64.99999948806176,39.99999902527783
48.99999735036431,14.99999990943115
57.0000030984929,23.000000344849006
56.00000060526494,21.00000109740038
