unDETanalADJ_count,unDETcanalNOUN_count
4.000000131974936,5966.999909009399
2.999999814219727,5729.999975009238
0.0,3493.999810271376
0.0,2670.0000038064945
2.999999927950025,3346.9998338120727
1.9999999841426872,3145.9999844194176
1.0000000271217977,3125.000080274585
3.000000006822489,3046.0001559150137
0.9999999893856253,3127.0000403559507
1.0000000340423503,3301.000011642409
2.000000096910328,3114.00015556181
1.000000005077469,3168.0000971270256
1.9999999415427965,3190.99981362143
1.0000000221344847,2770.000141371471
1.0000000417844699,2857.0000503619917
0.0,2855.9998522829396
0.9999999599809204,2887.9998230550354
4.999999931401369,2514.9998935649323
2.9999999185345843,2004.0000083004368
0.0,1424.9999623597746
0.0,1200.0000093378171
5.000000019849794,1091.9999593732036
0.0,1265.999998390034
1.9999999462022624,1004.999953617466
3.0000000092710732,1308.000029319654
3.999999925408069,1988.9999341987761
0.9999999722603048,2265.999955395861
1.999999924569328,3783.000017240758
0.0,3898.999834623276
3.0000000375552034,3322.000084594718
8.000000150756867,3702.0000624733034
1.9999999456318451,4076.99977809351
0.9999999873393776,3565.9998924050406
3.999999872171787,3610.9999434512138
0.0,3602.000047677037
4.000000046880123,3895.000130432979
0.0,4553.999730807873
2.00000000733707,4680.000014484531
4.000000060566917,4501.000025610417
1.999999924517373,5000.999671291399
1.0000000162703824,5184.000191722288
0.9999999756852518,4707.99993979477
0.9999999793796698,5177.999867472892
0.999999993875262,5081.9999128516865
2.0000000825049256,5302.00035039619
1.000000049635223,5588.000329474661
2.9999999485669644,6369.000078609491
0.9999999931021089,6655.000129041669
7.9999999615164095,6383.000008345453
2.000000022173875,5873.000227528721
1.9999999508548632,5141.999951863041
8.000000185294889,5108.000226083741
7.00000016986625,4692.0000024696155
2.999999981287583,5199.999649695378
0.0,4650.999977007714
4.9999998807525365,4401.999832989241
6.000000009624106,4438.999715180761
5.999999741731698,3790.999712910988
4.000000114281646,3995.0002053930184
3.0000001720757314,4212.000249405716
4.000000035221852,3301.9999513229
2.000000045625992,3840.9999178943453
0.0,4049.000092812585
3.9999999857651627,4209.999838558209
2.9999999588241466,3872.999829278141
7.000000002331714,3962.0000472511833
2.999999960013682,3983.9999120153034
0.9999999807698425,3184.9999136650026
5.999999961304077,3815.0001350070784
2.0000000067967663,3539.999980651069
3.0000000818967782,3191.0000845854
0.0,3668.999893223228
0.0,3976.9996679282403
1.0000000402447056,4471.000071225417
1.9999999753335465,3702.0000343979277
0.0,4121.000186996946
4.999999915448665,3952.00019398038
1.9999998948517261,4132.999734047016
6.000000238416289,4030.00009373636
0.0,4297.000030662346
0.9999999948611046,4095.9999789510844
2.000000030828969,4555.000194761491
1.9999999571561151,5181.999615360558
4.0000000133571945,4304.000102085378
6.000000108838798,4142.000067739726
1.99999996565533,4920.999976561533
4.000000086102447,5070.999899937528
0.9999999983892959,4737.000081880241
6.999999707045908,4188.0000538437
9.000000308274211,4263.000015343721
7.999999986335907,6065.000195268844
1.0000000239067954,7157.000057852894
8.000000328959109,6300.000132474047
13.999999805176973,8698.00003877505
1.9999999791892589,8199.999811996971
3.000000141292895,9624.99976652946
0.9999999571843041,6919.999572198071
0.0,7232.0004076148025
5.00000042708124,7151.000420362372
