sonDETouvertADJ_count,sonDETcouvertADJ_count
23.99999939565349,5.999999848913372
27.00000035970225,4.00000004434775
14.999999847475529,12.999999464492557
7.000000053927252,4.000000092647444
21.00000050959875,4.99999994872564
19.99999882270166,5.999999962575166
7.000000233379323,0.0
10.99999981538151,3.9999998268760986
10.999999765755089,1.9999999402357584
14.99999954121687,3.999999827821134
24.000000685689876,2.0000000571408227
8.000000198488994,4.000000099244497
4.000000035221852,0.0
32.00000073001587,1.000000022812996
18.999999410865605,3.9999999129819144
13.999999375826597,0.9999999964412905
11.000000033580477,0.9999999862747153
3.999999948416011,1.9999999742080055
4.999999691114006,0.0
6.999999772817143,8.999999919500334
5.999999961304077,0.9999999935506795
8.000000027187065,3.0000001120756914
11.000000047740864,3.9999999829220423
13.999999669890798,0.0
7.999999660404167,0.9999999575505208
18.000000934876457,3.0000000154982382
7.999999901334186,5.00000004070667
2.00000007924634,2.00000007924634
9.99999983089733,2.0000000587965667
12.999999083693755,1.9999998948517261
2.0000000389843438,5.000000036729232
16.000000317218742,6.000000118957028
0.9999999948611046,0.0
1.0000000154144846,2.9999999195409988
4.99999975967172,1.9999999571561151
9.99999990736851,3.000000073030135
11.000000446048627,0.0
15.000000146829505,1.99999996565533
17.000000574389915,4.000000086102447
11.999999719899087,1.9999999967785917
7.999999665195324,0.0
9.999999715785911,4.999999857892956
9.000000057211002,0.9999999982919884
22.000000036757093,2.000000047813591
22.000001302691796,6.000000246719331
23.000000632090142,4.000000054200494
6.999999739334991,17.00000001093612
9.000000423878685,12.00000056517158
6.9999998106234465,1.9999999143686082
17.00000137682195,6.000000258250642
11.000000243237903,9.000000594661024
