enADPoffreNOUN_count,enADPcoffreNOUN_count
396.99997640013663,83.99999834726592
421.0000034524152,36.000001233096846
436.9999914872068,30.999999874468536
427.00002692227554,51.999999612512006
527.0000298302933,26.000000671062857
835.9999833857711,53.000002512605406
773.0000199429338,59.999998624368104
842.9999689522743,37.000001027955506
562.9999707090973,32.999999800748526
547.0000237588876,43.00000034553543
621.0000331977764,38.000001156794944
