enADPépiNOUN_count,enADPképiNOUN_count
291.000009432981,29.000001238986712
257.0000116568891,53.00000254414105
160.9999920299792,36.99999801446371
204.9999997472016,29.000000654952558
149.0000091359659,53.00000149293176
224.00000140979444,39.99999772071294
297.0000022262244,30.000001344090492
179.00000549443868,31.99999961143151
168.9999909201819,17.99999909831383
151.99999884736218,20.000000666798066
255.99998250768112,18.99999946913371
184.99999399951562,20.999999278017057
189.99999387726766,21.99999942679147
164.00000089119308,25.000001283413457
173.00000146069604,41.000001700752605
133.00000362832378,21.00000044818585
159.0000073831545,32.00000073001587
152.99999526517036,43.99999833960711
323.9999900402556,38.99999957403459
247.9999855226131,22.99999913064264
252.99998553226553,25.00000041842963
255.99999683007638,23.999999680109465
152.9999993720797,26.999999017926974
251.0000018202459,31.999999793621743
189.0000035968301,14.999999337811953
209.99999247403994,22.000000095481727
217.99998194969305,20.9999995048362
179.99999837199172,29.999999728665294
191.0000138956556,36.00000165928115
166.99999773560552,28.000000883143315
170.00001047960137,27.99999944559879
155.00000756678966,45.00000224909374
210.99999472791873,46.99999613196078
231.00001142609742,47.99999899221212
162.0000069812438,28.000001560307208
184.0000046293635,47.999998739711145
141.00000977558966,38.00000033234551
201.000003554085,41.99999776809275
173.99999919476872,46.99999996791033
182.00000971072515,34.00000012373154
159.00000414464571,26.999999805956637
283.00000928805076,40.000001208448666
270.0000032811174,65.99999950253482
217.9999918079301,40.99999688708975
273.0000121713188,61.999998989961846
348.9999967909123,41.00000058321946
331.99999913159274,59.00000002445579
411.0000135168131,85.00000090783793
667.9999980284396,118.0000037778882
541.000018850868,85.00000287209184
544.9999977072596,119.99999707583348
471.9999877349904,75.99999476000738
416.0000062933657,59.00000447480002
432.0000146169126,68.00000611295395
