enADPansNOUN_count,enADPcampNOUN_count
38.99999984921125,175.00000434755881
57.00000056690265,96.0000015269432
58.999998881080415,185.00000489303926
92.99999984798092,413.00000197034205
53.00000174395862,127.00000616688108
56.00000074591159,132.00000446096377
51.999999021622166,81.99999741190123
38.999997637242245,116.99999111664829
57.99999817775331,157.00000573798178
42.9999982935943,76.99999752755684
85.99999450833907,122.99999442267841
47.000000135584706,74.99999687594466
63.000003304050836,88.00000288347574
61.00000420052055,103.99999959405976
44.99999892154031,88.99999921242535
52.00000242249785,101.00000193276783
44.999997059180245,162.9999926565078
57.99999669266349,117.99999562555001
40.999997534502974,108.99999705836426
39.99999980354077,85.99999722076609
49.00000338899187,94.00000447906673
53.999998864249896,153.00000026552019
55.000002955334146,84.00000216285405
32.00000103414128,115.0000039164404
40.99999870687089,54.00000169159663
44.99999944609946,125.0000025196148
44.00000224645117,75.00000132178792
41.00000221102275,125.00000691287394
38.00000125767054,97.00000665436286
50.99999936907146,143.00000144455163
40.000001715449955,134.9999986516518
44.99999797171778,94.99999532076373
65.00000389109715,95.00000122582955
45.000002664463985,128.00000112801015
77.99999559406461,87.0000002339856
73.99999614142385,70.00000001589038
78.00000156759266,105.99999859417431
40.99999734201271,105.99999869881708
54.00000322387368,114.00000585151912
66.9999980093434,62.999998098065774
54.999998765618116,177.99999066414475
54.00000074462714,151.00000595812207
42.999999595387266,110.99999766939042
60.99999797143323,143.00000012838188
46.99999949548892,92.99999494878578
22.000000934834254,66.00000506627103
25.000000283338014,80.00000527180583
26.999998915201722,67.00000034149485
22.000000301124413,111.00000383904488
63.99999856313816,81.00000309955405
50.000001388474715,109.00000068099197
52.00000208219342,74.00000288135942
39.99999754800949,93.99999819165316
43.99999838297706,54.99999975659277
12.999999365184843,44.99999973031956
29.999999481392422,55.99999703992979
20.000000439063278,79.0000022622121
38.00000172767779,56.999999853108015
23.000001283075463,64.00000221842174
17.000000018870264,71.99999943507966
18.000001246957837,38.00000256200037
26.000002038572273,62.00000534043417
28.00000074998115,57.00000261936184
20.999999579775455,32.999997680423476
15.00000033201727,46.00000101818628
27.99999968574496,38.00000307203007
21.999998653853588,37.99999867375006
12.999999127051602,41.99999920094956
37.99999865659376,69.99999766952477
14.999999592672921,66.9999987613403
11.000000301318558,18.00000023833359
21.99999963956063,30.00000083529375
5.000000019849794,22.999999974220536
8.999999713075342,27.999999727697734
7.999999784809048,59.00000007146708
11.999999833233762,80.00000208188342
19.000000283696913,139.0000012359819
22.999999361987012,163.00000125265754
10.999999993606078,111.99999536740762
25.999998742578324,136.99998644530848
22.000000484184387,138.00000423289407
21.999999998042142,113.00000452454137
25.999999609072773,114.99999424167456
23.99999979919322,121.00000496009834
13.999999779814125,93.99999767767561
16.000000291647346,145.000005008853
16.000000696730453,117.99999781849394
20.999999119839057,119.99999571550136
26.999999092470702,154.00000130311284
24.999999948820946,124.00000545859356
19.999999084756205,163.99999124374418
29.000000391947772,174.00000099350018
13.999999747123534,211.0000047604791
31.999999855250202,166.99999295069946
45.000000819286974,256.00000408905134
57.00000204705535,244.00000316733977
43.00000253518409,268.00002212136883
67.99999823369909,291.00001392628735
69.99999976433537,442.0000004117607
43.000001320949885,432.99998428910686
59.00000228371262,308.9999920187806
50.99999896286307,263.9999995626354
63.00000135099146,302.00000245023944
56.00000186236824,306.00001530798625
42.99999969889653,330.999981423536
38.00000048937844,320.00001066876905
20.999999576886587,309.99997919893434
34.99999772616639,359.99998244143075
44.99999731543728,322.9999840407927
26.000000553112976,295.9999974532139
34.99999950139632,458.0000060908075
37.00000032580214,273.0000051243598
21.00000101562836,351.00000979587986
27.99999798448551,397.9999923964915
37.999999481868066,415.9999862667455
33.99999897966451,394.99999476307124
37.999998954329925,407.9999869597227
60.999997430689426,380.9999800238466
70.99999909751756,465.99998659530246
31.000000609253505,438.9999969664528
85.99999906969445,530.9999994612889
29.00000063382678,478.0000220143167
60.99999576953014,600.9999948097775
28.999999670899808,547.0000001302221
36.000001238337646,565.0000278948169
47.99999838427704,655.9999951853329
53.0000025159905,569.0000063230466
57.00000260187316,798.0000243860011
60.99999702582012,715.9999395383563
47.00000261661769,801.0000240549263
41.999998822350385,925.9999866960409
40.99999864898068,795.0000168838806
46.999999457456234,804.9999899823255
53.99999711137373,1008.9999798506643
79.00000020079237,813.0000046682292
53.00000145443105,953.0000079198179
42.00000035720067,851.9999848299512
148.99999938565003,884.9999854195045
52.000001089719454,793.9999940271966
30.999999168310634,866.9999488138232
16.99999991638343,915.0000162994277
16.999999970963803,993.0000120221509
19.00000053576118,1154.0000332956865
25.00000122702434,1431.0000697890528
10.000000007326317,2040.999989395589
21.999999896300125,1557.9999354541778
22.000000187492873,1590.0000019902348
57.999997296023,1518.9999201782937
40.00000215174548,1366.0000420221563
78.0000028325928,1181.000051001177
