sonDETanalADJ_count,sonDETcanalNOUN_count
1.99999994958484,687.9999937817854
1.0000000355136294,676.0000294336521
0.0,710.0000397550041
1.999999929400122,523.9999848079123
0.0,508.9999885109348
1.9999999571866103,725.9999794948567
0.0,482.9999776623158
0.0,483.0000261482671
0.0,466.0000003604413
0.9999999662251231,481.9999735409823
2.000000081679416,429.0000244064724
0.0,527.9999811839987
0.0,488.99996102115836
0.9999999804473441,551.0000115246362
0.0,218.00000909201154
0.0,198.00000704567373
0.9999999673214249,237.99998189618483
0.0,229.99999618891283
0.0,279.99999225931094
0.0,289.0000039200887
0.0,384.0000232253482
0.0,421.9999722618009
0.0,226.99999381579644
0.0,128.99999221677146
0.0,236.99999350048333
0.0,215.99999559804644
1.0000000271217977,181.00000122464098
0.0,190.0000086264262
0.0,174.99999375756246
0.0,178.00000944191453
0.0,204.00000521242552
0.0,205.99999983033456
0.0,217.99998936949075
0.0,170.00000969315488
0.0,132.00000106288945
0.0,141.9999966054706
0.9999999599809204,219.99998167289272
0.0,175.99999508490592
0.0,104.00000066027307
0.0,94.00000146840698
0.0,67.00000134388749
0.0,53.99999810678443
0.0,80.99999695878739
0.0,71.99999640478109
0.0,66.00000265017002
0.0,103.99999423255831
0.0,108.00000240580994
0.0,203.99999373573317
0.0,174.99999156703268
1.0000000125184012,188.00000527637326
1.0000000188446085,173.00000357252165
0.0,208.999996003108
1.9999999746787551,191.99999509600485
0.0,184.99998727155906
0.0,145.00000642833234
0.0,182.99999934411088
0.0,180.99998748014596
0.0,189.000007873622
0.0,158.0000021059117
0.9999999622586866,251.9999997934057
2.9999999689178263,249.00000381164529
0.9999999756852518,201.9999907119204
0.9999999793796698,249.0000019052483
0.999999993875262,228.99999211927542
3.0000002252024065,289.00001912455804
3.0000001489056687,228.00001572639545
1.0000000203859956,257.0000003977869
0.9999999931021089,394.99998164070723
1.999999990379102,490.9999963547183
2.000000022173875,294.0000149684175
2.9999999262822947,198.00000096836095
2.000000046323722,251.9999943669767
0.0,234.00000251391717
8.999999549156914,215.99998602211926
0.0,194.00000335778967
1.9999999134380493,156.99999864570202
0.0,182.99999122552742
0.9999999569552831,190.99999327356008
1.0000000285704114,191.00000337005363
2.0000000496222485,211.0000058210014
0.0,210.00000729008386
0.0,211.99999768228258
2.9999997589379497,197.99998971545622
0.9999999964412905,216.99999377142103
0.0,161.9999950081248
1.9999999742080055,192.99999936314643
1.9999999127819221,178.99999482836517
0.9999999807698425,165.99999921465943
0.0,203.99999868433864
2.0000000067967663,171.9999981393889
0.0,169.9999934971667
0.999999962028313,192.99998793634563
0.9999999575505208,197.9999874861895
0.0,206.00000176578493
0.0,182.0000000075544
0.0,183.0000109947026
0.0,228.0000002196116
0.0,210.99999030391191
5.000000036729232,209.0000092360524
2.0000000396523427,179.99999653249
9.000000270506774,181.99999386990893
0.0,251.00000957064617
3.00000006895274,236.99998946103844
0.0,219.0000053311998
4.999999844188171,183.00001022188655
0.9999999828276649,314.0000072795421
4.000000086102447,319.9999935471068
1.9999999967785917,253.9999960052598
2.999999874448246,251.99998246847136
3.000000102758071,213.99999260166243
1.9999999965839768,391.99998365250894
1.0000000239067954,405.0000037304112
1.0000000411198886,410.00001964553405
6.9999999025884865,633.0000297901772
0.0,548.9999781969029
0.0,634.9999947101458
0.0,495.9999650820834
0.0,588.0000018695013
1.0000000418949462,706.0000117340986
