sonDETépiNOUN_count,sonDETképiNOUN_count
30.99999980683054,240.99999100523286
57.00000202155664,240.00000870217602
54.99999746822001,223.99999987528938
50.999998277481275,201.999996916893
45.000003715851705,274.00000931201515
45.99999940855881,187.9999885762409
36.00000020654086,184.9999921694937
68.99999856797399,252.99998966514931
11.000000655897818,509.0000335714871
14.000000498178949,467.0000160115591
27.9999978701394,442.9999783354666
16.000000218999578,325.99999209019455
50.99999823611927,275.0000034257117
29.00000139178606,232.0000052695812
25.000001411274148,295.00000863359384
51.99999718108544,237.99998325504748
32.99999910097481,105.99999794886752
25.99999864424997,96.99999443522813
22.99999964950903,169.00000018092032
19.000000148173733,134.00000073046928
23.000000325065855,139.9999994155978
40.00000060918535,127.00000731716153
48.99999947989564,135.99999237769134
48.00000247962685,145.0000111723968
24.000001162923944,126.00001155651668
18.99999979256589,130.99999752478627
10.999999484909285,114.99999083142795
15.00000033201727,121.00000119569947
25.000001044611757,123.00000217104942
17.999998832013343,117.9999951105549
13.999999175207614,107.99999215093578
14.999999109156898,110.9999988881387
20.99999942974209,119.00000083368055
13.000000308341289,34.000001345289625
17.00000075419567,72.00000308803196
10.99999966313186,47.00000147456178
11.999999566445934,42.00000070053242
10.999999151278992,44.99999713105054
11.000000441695004,139.99999554023728
8.999999832168154,128.999999508436
20.99999960373181,139.99999984175096
26.999998368973767,237.9999949042604
23.99999828254353,158.99998698202
32.99999978676856,138.99999735568704
26.000001114768672,173.00000648829632
23.999998505292037,123.99999873489968
14.000000131895748,141.0000002758153
18.999999847241728,169.99998911419206
31.000000091906948,166.999996892992
32.00000088425095,293.9999952983298
17.99999883268896,219.9999976846581
30.000001049530482,186.99999887417252
29.000001012073206,202.00000649640765
18.999999844376397,307.99999832156226
27.999999816424136,238.0000137791229
22.999999878410836,239.00000162882597
42.00000050754819,268.00000340216485
20.00000015123028,259.9999954878342
33.00000024543608,264.00000358660895
31.00000213999617,305.0000061191791
42.000000968802844,409.00002151102177
31.000000713119466,426.000007566978
27.00000054234952,341.99999285474945
22.999999591095257,348.00000892806895
46.99999949328145,270.9999918283856
20.00000089606033,246.0000109999009
42.00000031438397,182.99999828445868
21.99999874444241,169.99998801943497
15.999999755900562,199.00001129986805
36.99999888439098,170.99999327905516
36.999998799903125,159.0000007273309
20.99999965672381,179.99999524215292
14.999999859403005,146.0000036021269
21.99999995999058,222.0000027740835
10.99999992134601,209.00000807109177
16.000000722711565,217.00001389301087
17.99999996001559,155.9999951999068
39.99999909184966,222.0000016988229
25.999999274025384,183.99999839734068
29.999998687083128,153.9999985696386
12.999999796445689,174.99999618373175
36.999999010768896,161.99999984701054
25.999999225430845,188.00000101277945
21.00000037700767,225.9999903762193
27.999999217517562,207.99999911194615
24.999999352949448,191.99998988851428
25.99999919695844,172.9999951616143
27.000000560427658,263.0000104791217
18.000000289865945,204.00000362639005
28.999999485221952,138.00000837973494
19.999999893337414,233.00000569208623
30.999998137359288,250.9999935563232
38.9999999099519,185.0000023306876
29.00000132883978,220.0000101415105
47.00000115220198,200.00000270995153
35.999999794706724,211.0000018587293
38.00000118424469,301.9999948627591
14.000000487835852,232.99999693431002
39.999999246527025,222.99999640333968
28.99999963680713,270.99998712320183
40.00000086102446,341.0000117177785
37.99999954763455,299.9999871300968
33.999997180043856,250.9999913582183
46.999999416282975,359.00000070200747
35.0000000853858,463.00001074990416
62.999999304762284,705.0000004663453
83.00000520419486,896.0000113679483
131.00000030105465,1560.0000257524898
104.99999609002484,1166.99999167609
142.00000168526566,1162.0000347170558
76.99999482752501,802.9999833826603
99.00000619647098,1073.0000021011845
75.0000037949405,850.0000499727337
