enADPouvertureNOUN_count,enADPcouvertureNOUN_count
1837.0000116163567,2410.9999909747326
1914.9999906122785,2624.0000002687557
2015.9999610668178,2744.0000165069987
2380.0000893086476,3314.0001106642962
2055.0000641648767,2838.9999930150652
1570.9999933939337,2069.999875183632
1453.0000162385159,2097.999965942917
1506.000027767472,2320.999994656626
1394.0000305539827,2778.0000018396795
1641.0000226966342,2958.000138748963
1834.000069840323,3791.99990680076
1764.000004434653,3709.9999269610494
1962.0000109346713,3729.9999434106867
2029.9998700541432,3448.999783811675
1912.0000358478226,3483.0000942198467
1767.0000746811897,3257.000166263932
