bienADVoséVERB_count,bienADVcauséVERB_count
190.0000039871375,35.99999911551416
188.0000027992203,30.999999866542847
168.99999942703408,21.999999870299884
170.0000032425937,23.999999887448183
165.9999981176447,30.00000008803884
258.99999402917933,10.000000297561318
179.99998846167398,25.999997767983267
150.99999088870408,16.999998978807476
128.99999818697756,41.00000061798298
139.00000307977814,27.999999689099024
162.00000960310268,29.000002061771212
127.9999942416235,40.99999767202447
164.00000211512312,9.000000124475985
147.99999191642902,35.99999881718359
146.99999091103868,13.999999782182117
191.999992784707,39.999998277942645
153.00000329771217,32.99999998854666
159.00000291997335,40.0000016465005
162.00000355970732,21.999999614697632
130.00000279907314,24.000000516751964
103.00000507226227,40.00000023354713
114.00000047816103,44.00000077801133
187.99999399662903,22.99999971689528
149.0000055277926,40.0000021106895
120.00000002080378,39.00000269337782
157.00000718407733,22.000001234139063
184.00000093733456,36.99999954226754
145.00000694032545,28.000001906593937
148.9999949528223,29.99999944242618
143.00000202607734,30.00000038710407
160.0000065497247,36.00000065133414
180.99999856833145,25.999999082201587
178.9999926156499,43.99999922323495
129.99999721712967,54.99999871472129
117.99999358226296,36.999999839080736
189.00000563228969,26.00000043035408
172.9999930345058,34.000000254972875
135.99999873054395,30.999998745233366
132.0000083122757,23.00000073063941
148.99999313619386,36.99999996904419
156.99998822877697,34.99999762453789
144.99999210840716,23.000000627894664
46.00000269144159,6.000000015070285
49.000000329002745,12.000000427010526
89.9999936168235,17.999999715500774
77.00000028069033,11.000000150562206
77.00000057818684,12.999999663864335
105.99999942474204,18.999999941149667
146.0000046704775,46.00000166431947
129.99999596228992,8.999999442659181
96.99999986734696,9.999999727568126
33.99999918766214,21.99999970739943
62.99999969830355,15.999999615733469
77.99999659259494,20.000000439063278
74.00000379942597,23.00000072337984
62.00000506407696,16.000000554605435
74.00000120768262,22.00000016511303
96.0000024224716,28.00000137598283
59.000003637592684,17.000000044999798
72.00000299942988,10.999999853248148
62.99999796502198,5.999999824628388
45.000000996051796,13.000000287748298
65.00000345810066,15.000001368877154
32.999997797646515,9.999999554600606
44.99999775826598,4.999999888079692
56.99999764236705,12.999999684634119
46.99999756223933,19.999999456897225
29.999998879437694,4.000000014045457
16.000000284997117,5.9999999564118385
23.000000779204107,8.99999968446407
19.99999930290382,11.000000125200945
24.999999880361727,3.999999892404524
13.000000244025184,8.000000024722862
46.000000418209964,9.999999813520175
58.99999892215422,11.99999948085824
58.99999981716905,6.999999940230035
45.99999599196047,8.999999638683278
60.0000036740179,5.000000062592006
41.00000066849413,15.000000595073555
42.99999788350831,3.9999998912636903
35.99999913202499,17.000000506106492
61.99999847308844,21.000000237753365
45.00000129341794,14.999999800259602
58.000000170551836,13.000000406965382
42.00000062724425,10.999999733439257
32.999999785535074,11.000000107459202
42.00000034947111,19.000000001211326
76.99999869809415,16.99999991985902
57.99999982517569,13.999999668532107
68.99999613403216,13.000000296618335
58.0000005210234,6.999999683957432
77.99999714998665,20.000000059988604
81.00000171832923,16.000000660039404
91.000002312023,12.00000079605743
85.00000477276721,18.00000036694792
111.00000102644532,17.999999010680803
93.00000218044288,16.999999979334337
79.00000455751922,22.999999591095257
96.99999826465302,14.000000088112152
60.0000012815059,26.00000081861994
62.99999850816683,21.999999814667873
62.99999457453986,12.999999787344247
43.00000298869163,24.000000800157675
45.999999369278925,13.999999199751523
58.99999530874403,15.999999521886068
48.999997890808885,24.999998736994463
45.0000020445394,35.00000213827074
53.99999919166879,13.000000615471693
25.000000922192914,17.999999982984253
22.999999988143465,9.000000205316965
52.99999761642096,11.000000112297235
42.00000119068764,14.999999372267888
45.00000067427244,15.999999780395445
28.99999842216804,18.99999947716497
26.999998913396748,26.999998913396748
25.99999894458538,9.99999999284193
38.00000015951704,14.000000314300731
29.999998675623907,19.99999986420658
51.00000035048751,31.000000341172065
41.9999990096724,10.999999380817027
31.999998641616667,10.999999633270697
44.000003033597594,16.000000643915293
42.99999854831598,14.000000441571657
57.999999802368905,19.00000158476522
45.00000271217925,18.000000297626347
30.99999767167436,17.999998587980603
45.00000112007425,6.999999954250317
61.00000271715807,18.999999622816453
50.0000003765689,32.99999938695688
60.00000181178628,33.000001142190264
54.999999487886015,21.999999795154398
83.00000286066357,19.999999814737023
37.00000141070508,14.00000000744637
47.999997018850436,16.999999303655777
57.999999580849355,29.000001110636614
43.00000195172629,19.000000425748425
31.999998660781294,21.9999995449659
29.000000679957516,18.99999955400438
40.99999818797702,36.0000000836778
50.00000046155117,37.00000112914764
84.00000444920626,64.99999988641304
108.99999987477699,82.00000232877187
136.00000171532656,88.00000284087571
198.0000077173531,112.00000375628893
51.999997332250544,49.99999852121511
115.00000172424502,86.00000026099633
84.0000043896015,70.00000423828529
