enADPadoNOUN_count,enADPcadeauNOUN_count
14.999999913242466,596.0000002133035
25.99999922631487,579.9999922666948
18.999999237755272,548.9999756778008
14.000000223888298,393.00000008904374
6.000000147698544,218.00000327579664
13.99999975005202,324.0000076961442
16.999999829619192,359.99999709017516
11.0000005670608,396.0000215291301
13.999999652859293,423.00001239462057
19.99999990620682,372.9999868657657
13.99999953846283,458.9999742772114
11.999999768787182,524.0000274682448
7.999999648719693,441.99999985471436
10.999999217117807,460.9999806518833
11.999999831346745,412.00000798285043
5.000000182790184,431.00001742467146
20.000000161814324,459.0000228459073
4.9999998801711465,427.9999951241658
10.000000061753694,471.00001730821003
15.999999149348431,454.99999085192417
13.999999187018181,442.00000535440455
12.999999790525473,302.99998625502724
10.999999759906878,396.99998762153905
20.00000056917085,416.0000244749691
14.999999103934059,507.0000198750661
11.00000023684465,523.9999974677529
15.000000538273557,483.00001450205417
12.99999946106919,416.0000084769069
15.999999803057587,426.0000095135988
15.000001168044971,435.00000149117284
14.000000624858373,347.0000206321462
17.00000084662954,399.0000154619501
11.999999851546228,429.99999468040653
8.00000030031551,666.0000382613557
8.999999872458568,545.9999701457212
10.000000694288705,487.00002961767507
6.000000245614675,518.0000392965196
10.999999611700671,586.9999891941768
13.999999831075792,547.9999828158268
3.9999999143732206,510.99998798207395
12.999999494202697,488.00000568127695
13.0000006672785,605.0000156826651
9.99999998001666,515.0000094656351
15.99999945960197,437.99998271365854
9.000000576231244,391.0000205591511
4.9999999727769655,443.99998598895905
4.999999720464822,462.99996130233694
14.999999623817413,383.99997906315457
4.000000041460304,194.0000118589407
10.000000355842106,224.99999648736969
3.9999998692856997,215.9999937513348
3.00000004106242,244.00000875245928
7.999999978645063,220.99999235651686
5.000000138847472,321.00000891400765
8.000000263949874,225.99999997959137
0.9999999631530447,373.9999700427662
0.9999999727568127,241.99999884534367
0.9999999710418446,240.99999164316912
3.999999903933367,202.99999552840274
3.0000000758200986,272.00000232567857
2.0000000542435954,249.00000117693176
1.0000000346628397,207.00000824403412
0.0,252.99999532141686
2.0000000680847005,259.00000152372024
4.000000193820658,224.00001163269482
2.000000010154938,242.99999444659062
1.9999999415427965,259.9999821410305
0.0,231.00000066534653
5.0000002089223505,237.00002103457095
0.9999999554600607,210.99999536355358
5.999999583535342,231.99999988578296
1.9999999383081877,213.9999845789933
1.9999999456897228,141.99999556323576
1.0000000035113643,143.00000111507669
2.000000035624639,121.00000200482862
0.0,139.99999667723705
0.9999999766174582,137.00000115605326
1.9999999462022624,112.99999696042781
2.0000000061807155,141.0000008434415
2.999999944056052,213.99999281928874
0.0,237.99998669239756
0.0,231.9999994195375
1.9999998945758874,252.9999898304197
2.0000000250368024,227.99999074498112
1.0000000188446085,240.00000410616676
0.9999999728159226,293.00000056325257
0.9999999873393776,270.9999941988639
0.9999999680429468,322.0000042514526
0.0,383.99999753634063
1.0000000117200307,341.00001367151975
0.9999999700553241,337.9999880566097
0.0,347.0000018769295
0.0,375.999996096159
15.999999556556515,485.99998510669866
0.0,509.0000209846629
0.9999999756852518,489.99996935435155
0.9999999793796698,517.9999979036819
0.0,521.000007849255
3.0000002252024065,629.0000450194624
2.000000099270446,632.0000435959807
1.0000000203859956,752.9999987997744
6.999999889917822,907.000014692775
8.999999956705958,750.9999958373453
6.000000006166688,814.9999943696045
0.9999999754274316,663.9999845480708
4.000000092647444,789.0000400240693
0.0,810.0000017623186
3.9999998434814987,803.9999555144889
0.0,751.0000398114872
0.9999999567190246,760.9999492833715
0.0,737.9999709570724
7.999999655642265,743.9999717124832
1.0000000285704114,877.0000248665332
1.0000000248111243,1024.000000410147
6.000000228346865,935.9999850740544
3.0000000684389887,905.9999931253951
5.000000067025879,819.000012947782
0.9999999964412905,1021.0000376241384
1.9999999725494306,968.0000059080197
4.999999842916319,957.999987830842
2.999999960013682,1037.9999294800755
0.0,1063.9999921288706
0.0,1281.0000311860642
8.000000027187065,1264.000051568128
1.9999999914610211,1214.0000139472995
0.0,1222.9999794526593
2.99999997286653,1320.9999634661565
2.0000000804894116,1321.0000743156677
1.9999999753335465,1293.000033294457
16.00000063397072,1241.000006328217
2.0000000587965667,1491.000019057766
8.9999992939903,1525.9998829827575
4.000000077968688,1521.0000891038583
8.000000158609373,1550.0000553573389
7.000000154081832,1723.0000052730375
13.999999962397876,1635.0000433211337
0.9999999785780576,1741.9999384371972
3.000000073030135,1646.0000162085662
6.000000108838798,1605.999972435028
10.000000097886335,2062.999934781603
10.00000007628644,2100.000024914212
16.00000016980808,1935.0000544488082
7.999999665195324,1718.999959259322
7.999999960651026,1720.9999627441377
12.999999760046535,2166.9999608056005
22.000000036757093,2820.000009121734
16.00000085694534,3281.000167156748
28.999999431641694,4389.000021467629
33.00000047054158,3852.9998581682567
30.999999941380754,4043.999999649441
44.99999851462695,3416.999795773775
38.00000314084825,3402.0001193334197
43.000001148663166,3132.0001286036936
