enADPouverturesNOUN_count,enADPcouverturesNOUN_count
13.000000230217383,44.00000140462351
12.999999281467497,9.0000001590562
10.999999882622474,29.9999999374956
7.000000257203574,20.000000116773563
3.9999999425953368,20.999999346259862
11.999999483363426,15.999999803057587
18.000000799195707,19.000000174197403
10.000000255787228,11.000000681500337
13.000000693589532,29.0000018943781
4.999999938144263,28.99999964123672
12.000000450473264,37.00000288606613
15.99999959667872,26.000000039890452
14.00000072329242,25.000000322586722
13.000000943342089,11.000000039116614
20.999999258701283,23.999999152801465
3.000000025267056,18.999998725839024
5.000000000877021,11.99999931147768
3.9999998775819483,26.999999929248595
10.000000513291152,24.000001231898768
1.9999999556388053,45.99999958516043
8.99999990377156,10.000000077742131
11.000000866584534,17.000000902948905
12.99999975872547,18.999999385068552
48.99999943787781,23.99999999812195
32.99999869162036,18.00000014540869
11.00000027893644,29.000000701108668
1.0000000355842107,14.000000902357115
24.999999081797252,7.9999997385713995
15.000000205312098,13.000000951182265
8.00000003893184,5.000000167513498
57.00000392874406,6.000000166616966
22.999999805905855,20.999999739918387
41.99999980673721,19.999999564018523
25.999998455031747,15.999999564109004
3.9999998841673783,5.999999654011642
42.000000606437716,11.9999997118001
50.99999889839607,18.000000454920592
10.000000171639478,7.00000028943108
1.0000000346628397,12.000000027289955
4.999999747613492,9.999999495226984
6.0000002042541025,7.000000343995707
5.000000242275822,9.00000043609648
9.000000146999225,4.000000020309876
5.000000047433084,11.999999649256777
2.0000000442689694,2.0000000442689694
3.0000001253534103,6.000000250706821
4.999999777300303,2.999999866380182
11.999999167070683,15.999999359694728
11.999999287325522,8.999999722386844
11.999999674138337,4.999999864224307
1.0000000035113643,4.000000014045457
1.0000000178123194,1.0000000178123194
5.000000019849794,7.000000144878231
0.9999999766174582,7.999999812939665
0.0,5.999999838606786
0.0,13.999999635563942
1.9999999627040346,6.999999869464121
6.999999619556716,11.999999667123655
16.999999563076678,12.99999971393802
3.999999789151775,6.999999517923826
7.000000296408368,12.000000150220814
4.999999990088232,3.000000160668635
8.999999439484515,7.9999997825273805
3.000000065066286,13.000000144556369
8.999999939599391,11.99999961651536
5.000000091139795,10.000000182279592
12.999999897755421,26.00000081393076
4.999999787445933,19.999998772799607
4.00000001467414,13.000000517428171
8.9999999930348,21.000001320661667
7.999999778278258,11.999999867939298
8.999999906753478,29.00000143056095
10.999999820067778,15.999999610964032
17.999999972234573,28.999998715209397
9.000000036119037,25.99999920206503
6.000000450404813,33.00000125988626
9.00000064715176,15.000000343658842
20.000000858084004,27.00000088819495
14.999999772937752,25.000000383725176
18.999999053033925,29.000000654952558
13.00000038554994,16.000000177391
7.000000044056076,25.99999892898511
15.000000672045246,21.00000059460486
22.99999962317524,25.00000014637879
14.99999951173208,29.99999902346416
9.00000030005913,24.000000022619787
13.999999199751523,26.999998345626615
13.000000272741335,19.99999874114869
23.9999989669268,13.999999771149206
19.99999981253734,16.000000457126585
8.000000198488994,12.000000688302926
10.99999983358897,19.00000060608901
17.000000924376376,24.000000547511906
5.999999517875899,13.999999343839729
12.000000340196468,29.0000013326761
15.999999780395445,14.00000017696323
12.000000215662816,28.000000009326858
10.999999338618974,20.99999899336938
13.999999545634285,18.99999981977051
15.999999896810872,23.99999984521631
12.000000448302764,29.999998675623907
15.99999993168817,13.000000323317623
9.999999418788715,18.99999978227399
7.999999660404167,24.999999740482757
10.000000612918814,18.00000082964058
14.000000441571657,10.999999761961696
20.000000792463403,23.000000495370422
6.000000176389699,16.000000470372534
12.999999083693755,18.99999923393386
14.000000151427148,37.0000016321848
18.000000105577485,24.00000047582812
25.00000018828445,26.999999797898454
15.999999993226842,27.000000669595998
24.999998798358604,26.999998755514717
16.000000053428778,42.00000203061771
14.00000000744637,25.000000206984165
15.999999725242642,35.00000034260218
13.999999884449533,36.00000119183106
16.99999977703868,45.99999927397646
11.999999497792984,16.99999975421882
25.000000817145946,9.000000308274211
17.000000043546905,24.999999376634875
13.999999927034796,26.000001273833224
17.00000050001098,41.00000049175268
23.000000632090142,46.000001264180284
19.00000036578021,48.99999817534493
31.000000745369714,73.00000057949967
27.999999242493786,83.99999949281445
16.00000068866838,42.000001377679965
21.00000109740038,43.00000223669571
